epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.18342863023281097,5.7930073738098145,0.001,0.38798415660858154,1.879641056060791
1,0.21998313069343567,5.218355178833008,0.001,0.3895246386528015,1.7896530628204346
2,0.22645045816898346,5.150558948516846,0.001,0.3477112650871277,1.720588207244873
3,0.24041615426540375,5.143840312957764,0.001,0.34639084339141846,1.8544883728027344
4,0.23226168751716614,5.1122727394104,0.001,0.05567781627178192,2.4396748542785645
5,0.20967288315296173,5.129710674285889,0.001,0.08714788407087326,2.0328235626220703
6,0.23451119661331177,5.095958709716797,0.001,0.29665493965148926,1.876639723777771
7,0.25531914830207825,5.059422969818115,0.001,0.08428697288036346,2.2008655071258545
8,0.2451026290655136,5.082191467285156,0.001,0.3349471688270569,1.8096634149551392
9,0.2533508241176605,5.040138244628906,0.001,0.18882042169570923,1.8770452737808228
10,0.23507358133792877,5.051577568054199,0.001,0.32856515049934387,1.8841660022735596
11,0.2592557966709137,5.0391340255737305,0.001,0.1331426054239273,2.120249032974243
12,0.2517574429512024,5.003420352935791,0.001,0.09705105423927307,2.5316953659057617
13,0.29121753573417664,4.951322555541992,0.0005,0.2951144278049469,1.8493448495864868
14,0.2597244381904602,4.935699939727783,0.0005,0.24911971390247345,1.9265549182891846
15,0.28503140807151794,4.885448455810547,0.0005,0.18904049694538116,1.9860543012619019
16,0.24791452288627625,4.922305583953857,0.0005,0.16241197288036346,1.8526793718338013
17,0.25372573733329773,4.892055034637451,0.0005,0.22557218372821808,1.8546819686889648
18,0.222138911485672,4.8858513832092285,0.0005,0.22425176203250885,2.0597023963928223
19,0.23929139971733093,4.8681254386901855,0.0005,0.2986355721950531,1.7995752096176147
20,0.2509138584136963,4.861312389373779,0.0005,0.32966548204421997,1.7963751554489136
21,0.24828943610191345,4.868074417114258,0.0005,0.24317781627178192,2.05317759513855
22,0.2232636660337448,4.8477325439453125,0.0005,0.12698063254356384,2.199038028717041
0,0.19130189716815948,5.713153839111328,1e-04,0.38908451795578003,1.6869076490402222
1,0.21717123687267303,5.254324913024902,1e-04,0.3917253613471985,1.710479974746704
2,0.24154090881347656,5.1245622634887695,1e-04,0.3263644278049469,1.711217999458313
3,0.2867185175418854,4.956977367401123,1e-04,0.25374120473861694,2.4553821086883545
4,0.29159247875213623,4.941860198974609,1e-04,0.25704225897789,2.088278293609619
5,0.31614959239959717,4.860301971435547,1e-04,0.33758804202079773,1.7396363019943237
6,0.33808228373527527,4.782439708709717,1e-04,0.37984153628349304,1.6314905881881714
7,0.3649826645851135,4.606724739074707,1e-04,0.46610915660858154,1.4504953622817993
8,0.3937576115131378,4.499576568603516,1e-04,0.45180457830429077,1.5441735982894897
9,0.41737744212150574,4.294905662536621,1e-04,0.32900527119636536,1.98716139793396
10,0.4446527361869812,4.172554969787598,1e-04,0.45620599389076233,1.4255698919296265
11,0.4663979709148407,4.037528991699219,1e-04,0.5464348793029785,1.287416934967041
12,0.4970475137233734,3.87400221824646,1e-04,0.5220070481300354,1.2779276371002197
13,0.5199175477027893,3.8027000427246094,1e-04,0.3738996386528015,1.985198974609375
14,0.5282594561576843,3.6773579120635986,1e-04,0.5911091566085815,1.1376686096191406
15,0.5382884740829468,3.589287519454956,1e-04,0.43705984950065613,1.4903925657272339
16,0.5610647797584534,3.428191900253296,1e-04,0.33582746982574463,2.0870375633239746
17,0.5710937976837158,3.400733470916748,1e-04,0.5719630122184753,1.1656897068023682
18,0.5858093500137329,3.2450342178344727,1e-04,0.6320422291755676,1.0300967693328857
19,0.5832786560058594,3.2592484951019287,1e-04,0.36597710847854614,2.1440322399139404
20,0.6015558838844299,3.11004638671875,1e-04,0.3923855721950531,2.027905225753784
21,0.6080232262611389,3.0366721153259277,1e-04,0.6091549396514893,1.1356291770935059
22,0.6233011484146118,2.9408299922943115,1e-04,0.5622799396514893,1.2495126724243164
23,0.6234886050224304,2.8990118503570557,1e-04,0.5202465057373047,1.3958407640457153
24,0.6368919014930725,2.8450772762298584,1e-04,0.46963027119636536,1.6285383701324463
25,0.6400787234306335,2.7715845108032227,1e-04,0.6463468074798584,0.9986249804496765
26,0.6501078009605408,2.7047553062438965,1e-04,0.6335827708244324,1.1577389240264893
27,0.6492642164230347,2.7044928073883057,1e-04,0.5365316867828369,1.4364948272705078
28,0.6577935814857483,2.6200549602508545,1e-04,0.5878080725669861,1.1320948600769043
29,0.6615427732467651,2.5873019695281982,1e-04,0.6058538556098938,1.1403477191925049
30,0.669509768486023,2.5567703247070312,1e-04,0.5660211443901062,1.116666316986084
31,0.6741025447845459,2.5037894248962402,1e-04,0.4566461145877838,1.8836089372634888
