epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.128988578915596,2.5162405967712402,1e-05,0.15534156560897827,1.9463458061218262
1,0.1953333020210266,2.462862491607666,1e-05,0.2421875,1.8048269748687744
2,0.23166494071483612,2.3750898838043213,1e-05,0.20984739065170288,1.8539832830429077
3,0.2517940104007721,2.3269734382629395,1e-05,0.27906978130340576,1.7256125211715698
4,0.2654240131378174,2.2717456817626953,1e-05,0.2916060984134674,1.6895712614059448
5,0.2870424687862396,2.217763900756836,1e-05,0.2997819781303406,1.6565864086151123
6,0.2923681139945984,2.1940057277679443,1e-05,0.3006904125213623,1.6224241256713867
7,0.3034707009792328,2.1600306034088135,1e-05,0.2979651093482971,1.6507372856140137
8,0.30906710028648376,2.1476070880889893,1e-05,0.2850654125213623,1.6855227947235107
9,0.31055647134780884,2.1331474781036377,1e-05,0.31195494532585144,1.594342589378357
10,0.31556618213653564,2.1241328716278076,1e-05,0.32867005467414856,1.5370469093322754
11,0.3224714398384094,2.1044907569885254,1e-05,0.34702035784721375,1.5059335231781006
12,0.32851919531822205,2.091371774673462,1e-05,0.29505813121795654,1.7270804643630981
13,0.33668819069862366,2.0859241485595703,1e-05,0.3462935984134674,1.5239428281784058
14,0.3367784321308136,2.0777647495269775,1e-05,0.341388076543808,1.5609182119369507
15,0.3416978716850281,2.0606017112731934,1e-05,0.35592296719551086,1.5275013446807861
16,0.3535677194595337,2.044893980026245,1e-05,0.3722746968269348,1.497414469718933
17,0.36656588315963745,2.029676675796509,1e-05,0.3826308250427246,1.5453821420669556
18,0.3696800172328949,2.0186665058135986,1e-05,0.3777253031730652,1.5583586692810059
19,0.38150471448898315,1.9978880882263184,1e-05,0.40933865308761597,1.4809463024139404
20,0.3881843090057373,1.9776294231414795,1e-05,0.3971656858921051,1.4760525226593018
21,0.3977072834968567,1.9655307531356812,1e-05,0.3889898359775543,1.5205894708633423
22,0.3999638855457306,1.9454425573349,1e-05,0.3931685984134674,1.4918186664581299
23,0.41205939650535583,1.929114580154419,1e-05,0.4364098906517029,1.3795206546783447
24,0.41783633828163147,1.9160171747207642,1e-05,0.4156976640224457,1.4155372381210327
25,0.4241097569465637,1.8981716632843018,1e-05,0.41878634691238403,1.410786509513855
26,0.42605045437812805,1.8864761590957642,1e-05,0.388263076543808,1.5326037406921387
27,0.43268492817878723,1.870352029800415,1e-05,0.43550145626068115,1.3924922943115234
28,0.4360247254371643,1.8524117469787598,1e-05,0.46529796719551086,1.304929494857788
29,0.4442388415336609,1.843923807144165,1e-05,0.4582121968269348,1.32395339012146
30,0.44744324684143066,1.8301091194152832,1e-05,0.4794694781303406,1.2807143926620483
31,0.4526786208152771,1.8177417516708374,1e-05,0.44967296719551086,1.3481082916259766
32,0.46017059683799744,1.80011785030365,1e-05,0.45112645626068115,1.3635880947113037
33,0.4663086235523224,1.7870908975601196,1e-05,0.4583939015865326,1.3557031154632568
34,0.470551073551178,1.7723466157913208,1e-05,0.447674423456192,1.3679966926574707
35,0.47176963090896606,1.7610002756118774,1e-05,0.4438590109348297,1.3929359912872314
36,0.4784943759441376,1.7484753131866455,1e-05,0.47692587971687317,1.2912616729736328
37,0.4731687605381012,1.7534456253051758,1e-05,0.4362281858921051,1.3976898193359375
38,0.48093152046203613,1.7282048463821411,1e-05,0.5036337375640869,1.228464126586914
39,0.48088639974594116,1.7296110391616821,1e-05,0.5001816749572754,1.2095234394073486
40,0.48725008964538574,1.7155914306640625,1e-05,0.46820494532585144,1.2808222770690918
41,0.48928102850914,1.7040984630584717,1e-05,0.5049055218696594,1.1926099061965942
42,0.49555444717407227,1.6924571990966797,1e-05,0.5167151093482971,1.18047034740448
43,0.4993455708026886,1.6841764450073242,1e-05,0.455486923456192,1.3566466569900513
44,0.4995712339878082,1.6797269582748413,1e-05,0.44058865308761597,1.394585371017456
45,0.5009252429008484,1.6702158451080322,1e-05,0.5052688717842102,1.253077745437622
46,0.5021438002586365,1.6634219884872437,1e-05,0.5001816749572754,1.2409019470214844
47,0.5098162889480591,1.650581955909729,1e-05,0.46002906560897827,1.3614920377731323
48,0.5140489935874939,1.650687575340271,1e-05,0.49563953280448914,1.2537270784378052
49,0.5090941786766052,1.645386815071106,1e-05,0.49909156560897827,1.2401092052459717
50,0.5149163007736206,1.63568913936615,1e-05,0.5098110437393188,1.1952558755874634
51,0.5185720324516296,1.6249473094940186,1e-05,0.482013076543808,1.281482219696045
52,0.5206029415130615,1.610324501991272,1e-05,0.5039970874786377,1.2158501148223877
53,0.5277790427207947,1.5982996225357056,5e-06,0.5136264562606812,1.2223376035690308
54,0.5268312692642212,1.589255452156067,5e-06,0.5110828280448914,1.2227604389190674
55,0.5338267683982849,1.5824545621871948,5e-06,0.5092659592628479,1.2213436365127563
56,0.5333303213119507,1.5810848474502563,5e-06,0.5194404125213623,1.174389362335205
57,0.5357674956321716,1.5828709602355957,5e-06,0.5196220874786377,1.185686707496643
58,0.5371665954589844,1.570987343788147,5e-06,0.5041787624359131,1.2299834489822388
