epoch,accuracy,loss,lr,val_accuracy,val_loss
51,0.6314483284950256,1.312498927116394,1e-04,0.5194404125213623,1.3527065515518188
52,0.6374509334564209,1.3000824451446533,1e-04,0.5599563717842102,1.177302360534668
53,0.6519835591316223,1.249546766281128,5e-05,0.598473846912384,1.063015341758728
54,0.6573543548583984,1.2350733280181885,5e-05,0.6128270626068115,1.0172069072723389
55,0.6580764651298523,1.228606104850769,5e-05,0.5637717843055725,1.1790457963943481
56,0.6588436961174011,1.2183191776275635,5e-05,0.5752180218696594,1.1314821243286133
57,0.6624091863632202,1.2103849649429321,5e-05,0.5615915656089783,1.2151097059249878
58,0.6601525545120239,1.2150357961654663,5e-05,0.5835756063461304,1.0917001962661743
59,0.6675993800163269,1.2041196823120117,5e-05,0.5554142594337463,1.2094298601150513
60,0.6663357019424438,1.1937196254730225,5e-05,0.6008357405662537,1.0843719244003296
61,0.6662905812263489,1.195265769958496,5e-05,0.5759447813034058,1.1463499069213867
62,0.6700816750526428,1.1887564659118652,5e-05,0.5603197813034058,1.217263102531433
63,0.672970175743103,1.183306336402893,5e-05,0.5877543687820435,1.0975342988967896
64,0.6716613173484802,1.18181312084198,5e-05,0.5941133499145508,1.0677428245544434
65,0.6775285601615906,1.1570179462432861,2.5e-05,0.6031976938247681,1.0781712532043457
66,0.682809054851532,1.1454060077667236,2.5e-05,0.5919331312179565,1.1120511293411255
67,0.6861037015914917,1.1346313953399658,2.5e-05,0.5803052186965942,1.1683255434036255
68,0.6861037015914917,1.1309224367141724,2.5e-05,0.6028342843055725,1.062549352645874
69,0.6847948431968689,1.1306637525558472,2.5e-05,0.5764898061752319,1.1649338006973267
70,0.6872771382331848,1.1267660856246948,2.5e-05,0.5964753031730652,1.1063729524612427
71,0.6873674392700195,1.127091646194458,2.5e-05,0.5601381063461304,1.2145147323608398
72,0.6861037015914917,1.116847276687622,2.5e-05,0.6084665656089783,1.0579901933670044
73,0.6893984079360962,1.124028205871582,2.5e-05,0.5801235437393188,1.1655851602554321
74,0.690255880355835,1.1286826133728027,2.5e-05,0.5777616500854492,1.1693806648254395
