epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.6931750774383545,1.3357027769088745,1e-04,0.6549944281578064,0.95524662733078
1,0.6990399956703186,1.3084837198257446,1e-04,0.6537388563156128,0.9696484804153442
2,0.7054983377456665,1.283400535583496,1e-04,0.6519252061843872,0.9782059788703918
3,0.7090941071510315,1.2796802520751953,1e-04,0.6517857313156128,0.9961037039756775
4,0.7059870958328247,1.2647883892059326,1e-04,0.6473214030265808,1.0663293600082397
5,0.7079071402549744,1.2676211595535278,1e-04,0.6470423936843872,1.0595351457595825
6,0.7143306136131287,1.2340190410614014,1e-04,0.6622489094734192,0.9529963731765747
7,0.715087890625,1.226617455482483,1e-04,0.6531807780265808,0.9864664077758789
8,0.7188339829444885,1.2210066318511963,1e-04,0.6671317219734192,0.9776992797851562
9,0.7213126420974731,1.2140097618103027,1e-04,0.66796875,0.9603814482688904
10,0.7224995493888855,1.2051516771316528,1e-04,0.6696428656578064,0.965337872505188
11,0.7223948240280151,1.2068427801132202,1e-04,0.6534598469734192,1.0189796686172485
12,0.7284342646598816,1.187250018119812,1e-04,0.6598772406578064,0.9554039835929871
13,0.7345086336135864,1.1504385471343994,1e-04,0.6805245280265808,0.9395426511764526
14,0.7345435619354248,1.1437129974365234,1e-04,0.6616908311843872,0.9814224243164062
15,0.7356257438659668,1.1480791568756104,1e-04,0.6690848469734192,0.9667174220085144
16,0.7426427006721497,1.1192759275436401,1e-04,0.6547154188156128,1.0427237749099731
17,0.7412113547325134,1.111646294593811,1e-04,0.6683872938156128,1.0053539276123047
18,0.7433409094810486,1.1064378023147583,1e-04,0.6794084906578064,0.9970000386238098
19,0.7422586679458618,1.111756682395935,1e-04,0.6495535969734192,1.0697897672653198
20,0.7495200037956238,1.0753147602081299,1e-04,0.6616908311843872,1.049972414970398
21,0.749066174030304,1.0802570581436157,1e-04,0.6752232313156128,1.0008747577667236
22,0.7529411911964417,1.0585616827011108,1e-04,0.6676897406578064,1.0020253658294678
23,0.7513702511787415,1.0835813283920288,1e-04,0.6618303656578064,1.0022304058074951
24,0.7775527834892273,0.9625799059867859,5e-05,0.6838727593421936,0.9769076108932495
25,0.7864548563957214,0.9344325661659241,5e-05,0.6798270344734192,1.0074061155319214
26,0.7836620807647705,0.9146640300750732,5e-05,0.6820591688156128,0.9923363327980042
27,0.7874323725700378,0.9097058176994324,5e-05,0.6919642686843872,0.9891214966773987
28,0.7917612195014954,0.9004549384117126,5e-05,0.6884765625,0.9940224885940552
29,0.7999301552772522,0.8707752227783203,5e-05,0.6787109375,1.0073126554489136
30,0.8006283640861511,0.8646687865257263,5e-05,0.6868024468421936,1.0134779214859009
31,0.8002792596817017,0.8582805395126343,5e-05,0.6710379719734192,1.051114797592163
32,0.8038750290870667,0.8381407260894775,5e-05,0.6937779188156128,0.9953568577766418
33,0.8089718818664551,0.8251805305480957,5e-05,0.6881975531578064,1.0310684442520142
