epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.311369389295578,3.470135450363159,1e-04,0.37808099389076233,1.6561330556869507
1,0.37482425570487976,3.2707889080047607,1e-04,0.3998679518699646,1.587532639503479
2,0.399662584066391,3.1805639266967773,1e-04,0.4275968372821808,1.5263274908065796
3,0.40238073468208313,3.1462318897247314,1e-04,0.4247359037399292,1.5386778116226196
4,0.421876460313797,3.0827760696411133,1e-04,0.42451584339141846,1.5286312103271484
5,0.42618802189826965,3.0577404499053955,1e-04,0.4333186745643616,1.5089770555496216
6,0.43228045105934143,3.025200843811035,1e-04,0.43485915660858154,1.4999791383743286
7,0.435748428106308,3.0082390308380127,1e-04,0.43551936745643616,1.5022228956222534
8,0.4438091814517975,2.9861316680908203,1e-04,0.4467429518699646,1.479189157485962
9,0.43959134817123413,2.9739468097686768,1e-04,0.4647887349128723,1.4307596683502197
10,0.448727548122406,2.9465596675872803,1e-04,0.4524647891521454,1.4477064609527588
11,0.445215106010437,2.949517011642456,1e-04,0.44762325286865234,1.4662286043167114
12,0.44755834341049194,2.923833131790161,1e-04,0.43661972880363464,1.4844670295715332
13,0.4514949917793274,2.920417308807373,1e-04,0.4570862650871277,1.4382574558258057
14,0.4652732312679291,2.8882930278778076,1e-04,0.4566461145877838,1.4369654655456543
15,0.45477551221847534,2.9019224643707275,1e-04,0.4478433132171631,1.4575268030166626
16,0.46227386593818665,2.8760452270507812,1e-04,0.4520246386528015,1.4467130899429321
17,0.4587121605873108,2.879344940185547,1e-04,0.45510563254356384,1.4473756551742554
18,0.4657418727874756,2.8495473861694336,1e-04,0.44608274102211,1.4655123949050903
19,0.468553751707077,2.868938446044922,1e-04,0.44454225897789,1.46354079246521
20,0.46920984983444214,2.849217176437378,5e-05,0.45620599389076233,1.4357236623764038
21,0.4682725667953491,2.8334968090057373,5e-05,0.46324825286865234,1.4261064529418945
22,0.4739900529384613,2.8136491775512695,5e-05,0.4623679518699646,1.415164828300476
23,0.4684600234031677,2.832138776779175,5e-05,0.46566900610923767,1.416537880897522
24,0.47024089097976685,2.8196725845336914,5e-05,0.4588468372821808,1.433655023574829
25,0.47164681553840637,2.8205347061157227,5e-05,0.4676496386528015,1.419093370437622
26,0.47792670130729675,2.8075172901153564,5e-05,0.46016725897789,1.426119089126587
27,0.47089698910713196,2.8070785999298096,5e-05,0.45334506034851074,1.4433344602584839
28,0.4727715849876404,2.8046088218688965,5e-05,0.45972710847854614,1.4290648698806763
29,0.4807385802268982,2.782825231552124,5e-05,0.4555457830429077,1.430916428565979
30,0.4741775095462799,2.7939343452453613,5e-05,0.46852993965148926,1.4115688800811768
31,0.47670823335647583,2.7997772693634033,5e-05,0.45928695797920227,1.418663740158081
32,0.4830818176269531,2.768561601638794,5e-05,0.46390846371650696,1.4046344757080078
33,0.47802042961120605,2.7906277179718018,5e-05,0.45510563254356384,1.4352537393569946
34,0.4808323085308075,2.779291868209839,5e-05,0.47073063254356384,1.4082084894180298
35,0.4753960072994232,2.780491828918457,5e-05,0.46390846371650696,1.4055845737457275
36,0.4751148223876953,2.7903568744659424,5e-05,0.4584066867828369,1.4262815713882446
37,0.4809260368347168,2.764796257019043,5e-05,0.4641285240650177,1.4207555055618286
38,0.4813947081565857,2.7712364196777344,5e-05,0.47073063254356384,1.4031240940093994
39,0.4809260368347168,2.7696409225463867,5e-05,0.4647887349128723,1.407108187675476
0,0.3383634686470032,3.351914644241333,1e-04,0.4322183132171631,1.576210618019104
1,0.4384665787220001,2.9866867065429688,1e-04,0.49669894576072693,1.3932647705078125
2,0.4966726005077362,2.746875047683716,1e-04,0.5292693376541138,1.3102073669433594
3,0.5440059900283813,2.543999671936035,1e-04,0.5567781925201416,1.2129770517349243
4,0.5819610953330994,2.3451530933380127,1e-04,0.5503961443901062,1.2199090719223022
5,0.6191770434379578,2.2061166763305664,1e-04,0.5966109037399292,1.1056931018829346
6,0.6339862942695618,2.0938358306884766,1e-04,0.6551496386528015,0.9873008131980896
7,0.6606054902076721,1.9544538259506226,1e-04,0.6478873491287231,0.9900534152984619
8,0.6763520240783691,1.8745160102844238,1e-04,0.6727553009986877,0.9443509578704834
9,0.6940669417381287,1.7714191675186157,1e-04,0.6509683132171631,0.9832096099853516
10,0.7056893706321716,1.7050387859344482,1e-04,0.6544894576072693,0.9843794107437134
11,0.7107507586479187,1.6632661819458008,1e-04,0.6505281925201416,1.0124200582504272
12,0.7282781600952148,1.559483289718628,1e-04,0.689700722694397,0.8986784815788269
13,0.7386821508407593,1.507868766784668,1e-04,0.7055457830429077,0.865467369556427
14,0.7460867762565613,1.467435598373413,1e-04,0.705325722694397,0.8436737060546875
15,0.7518980503082275,1.4131689071655273,1e-04,0.72029048204422,0.8247087597846985
16,0.7625831961631775,1.3649195432662964,1e-04,0.7251320481300354,0.7953792214393616
17,0.7673633694648743,1.330988883972168,1e-04,0.7141284942626953,0.8341550230979919
18,0.7700815200805664,1.2814257144927979,1e-04,0.7431778311729431,0.7655555009841919
19,0.7829225063323975,1.2082068920135498,1e-04,0.7057658433914185,0.8893000483512878
20,0.7907020449638367,1.1921372413635254,1e-04,0.7051056623458862,0.8760138750076294
21,0.7995126247406006,1.1338165998458862,1e-04,0.7301936745643616,0.8072494864463806
22,0.8009185194969177,1.1173254251480103,1e-04,0.7075263857841492,0.8814547657966614
23,0.8050426244735718,1.0809792280197144,1e-04,0.7191901206970215,0.8679429292678833
24,0.8139469623565674,1.0219051837921143,1e-04,0.7216109037399292,0.8572285771369934
25,0.8143218755722046,1.0268687009811401,1e-04,0.7260123491287231,0.8404412865638733
26,0.8211641311645508,0.9670617580413818,1e-04,0.6870598793029785,0.9934881329536438
27,0.8267878890037537,0.9413601160049438,1e-04,0.7260123491287231,0.8753594160079956
28,0.8343799710273743,0.9156830906867981,1e-04,0.7213908433914185,0.8741404414176941
29,0.8485331535339355,0.8149038553237915,5e-05,0.7231513857841492,0.8856050372123718
30,0.8604367971420288,0.7302573919296265,5e-05,0.7268925905227661,0.9149032235145569
31,0.8689661622047424,0.7067179083824158,5e-05,0.7425175905227661,0.8400564193725586
32,0.8708407282829285,0.6732122302055359,5e-05,0.734375,0.8971289992332458
33,0.873746395111084,0.6656267642974854,5e-05,0.7422975301742554,0.8737526535987854
34,0.877964198589325,0.6400349736213684,5e-05,0.7464788556098938,0.8711944222450256
35,0.8823694586753845,0.6236051321029663,5e-05,0.7253521084785461,0.9477900266647339
36,0.88527512550354,0.6168264150619507,5e-05,0.7559419274330139,0.8602861166000366
37,0.8974599242210388,0.5586188435554504,5e-05,0.7282130122184753,0.9403365254402161
38,0.8944605588912964,0.5692258477210999,5e-05,0.7418574094772339,0.915267288684845
