epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.3597486615180969,2.5389411449432373,1e-04,0.4729352593421936,1.3729283809661865
1,0.4946762025356293,2.1377954483032227,1e-04,0.5424107313156128,1.2336044311523438
2,0.5385581851005554,1.985120415687561,1e-04,0.5400390625,1.1819171905517578
3,0.5640425682067871,1.8808815479278564,1e-04,0.5729631781578064,1.1351875066757202
4,0.5809739828109741,1.8049870729446411,1e-04,0.6044921875,1.0558245182037354
5,0.5944492816925049,1.739606499671936,1e-04,0.6185826063156128,1.020993947982788
6,0.604363739490509,1.6964465379714966,1e-04,0.6244419813156128,0.9953287839889526
7,0.6188863515853882,1.6345831155776978,1e-04,0.6167689561843872,1.0267655849456787
8,0.6289055943489075,1.6016744375228882,1e-04,0.6298828125,1.0087043046951294
9,0.6428347229957581,1.5544919967651367,1e-04,0.6297432780265808,0.998790442943573
10,0.6486297845840454,1.5225571393966675,1e-04,0.6492745280265808,0.9346256852149963
11,0.6588584184646606,1.475915789604187,1e-04,0.6265345811843872,1.0241774320602417
12,0.663501501083374,1.4553862810134888,1e-04,0.6469029188156128,0.9533228278160095
13,0.67191481590271,1.4229543209075928,1e-04,0.6456473469734192,0.9721391797065735
14,0.678617537021637,1.3798595666885376,1e-04,0.6586216688156128,0.9517838358879089
15,0.687135636806488,1.3448505401611328,1e-04,0.6598772406578064,0.9328078031539917
16,0.6968755722045898,1.309502124786377,1e-04,0.6668526530265808,0.9138725996017456
17,0.7023215293884277,1.2881293296813965,1e-04,0.6566685438156128,0.948649525642395
18,0.7077674865722656,1.2581326961517334,1e-04,0.6658760905265808,0.9487543106079102
19,0.7158666253089905,1.2310999631881714,1e-04,0.6669921875,0.9227545857429504
20,0.7231977581977844,1.1900233030319214,1e-04,0.6713169813156128,0.9276400804519653
21,0.7298306822776794,1.1618759632110596,1e-04,0.6586216688156128,0.9742608070373535
22,0.7370919585227966,1.1409356594085693,1e-04,0.6622489094734192,0.9603286385536194
23,0.7447373270988464,1.0978121757507324,1e-04,0.6672711968421936,0.9857043027877808
24,0.7509862184524536,1.0742264986038208,1e-04,0.6590401530265808,1.0237189531326294
25,0.7599232196807861,1.0462108850479126,1e-04,0.6732701063156128,0.9898373484611511
26,0.766067385673523,1.0106134414672852,1e-04,0.6720145344734192,0.9841051697731018
27,0.7973119020462036,0.8796480894088745,5e-05,0.6879185438156128,0.9987139105796814
28,0.8064583539962769,0.8365423083305359,5e-05,0.6872209906578064,1.0079511404037476
29,0.8131262063980103,0.8095560669898987,5e-05,0.6838727593421936,1.0309914350509644
30,0.8167568445205688,0.7928186058998108,5e-05,0.681640625,1.0354481935501099
31,0.8268109560012817,0.7600809931755066,5e-05,0.6828961968421936,1.0952234268188477
32,0.827613890171051,0.7373940348625183,5e-05,0.6863839030265808,1.0635898113250732
33,0.835887610912323,0.717206597328186,5e-05,0.6876395344734192,1.072304368019104
34,0.8424856066703796,0.6879557967185974,5e-05,0.68359375,1.116587519645691
35,0.8488741517066956,0.658412516117096,5e-05,0.6736885905265808,1.2061983346939087
36,0.8509687781333923,0.6530850529670715,5e-05,0.6809430718421936,1.1156330108642578
