epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.27715134620666504,2.7591311931610107,1e-04,0.3840680718421936,1.6167991161346436
1,0.35433757305145264,2.5724680423736572,1e-04,0.4051339328289032,1.5532976388931274
2,0.3798917829990387,2.5016844272613525,1e-04,0.4284319281578064,1.505528211593628
3,0.3938209116458893,2.451932668685913,1e-04,0.4317801296710968,1.47878098487854
4,0.4072263836860657,2.416034698486328,1e-04,0.4476841390132904,1.4495593309402466
5,0.4151510000228882,2.389352321624756,1e-04,0.4324776828289032,1.4845818281173706
6,0.4196892976760864,2.3720624446868896,1e-04,0.44921875,1.441376805305481
7,0.4305812418460846,2.342824697494507,1e-04,0.4411272406578064,1.4612443447113037
8,0.4329202175140381,2.322066068649292,1e-04,0.4494977593421936,1.4429370164871216
9,0.4369698166847229,2.3179402351379395,1e-04,0.4649832546710968,1.3960607051849365
0,0.5004363656044006,2.100393533706665,1e-04,0.5675223469734192,1.138762354850769
1,0.6018851399421692,1.7171566486358643,1e-04,0.62109375,1.0208427906036377
2,0.6339675188064575,1.5566127300262451,1e-04,0.6460658311843872,0.9682697653770447
3,0.6606388688087463,1.4562458992004395,1e-04,0.6376953125,0.9778733849525452
4,0.6810961961746216,1.3723081350326538,1e-04,0.6446707844734192,0.9684209823608398
5,0.6990399956703186,1.2945218086242676,1e-04,0.6591796875,0.9420960545539856
6,0.7133880257606506,1.2179198265075684,1e-04,0.6579241156578064,0.9757924675941467
7,0.7298306822776794,1.1546447277069092,1e-04,0.6664341688156128,0.9802894592285156
8,0.7463780641555786,1.0798777341842651,1e-04,0.6810826063156128,0.9601259827613831
9,0.7616338133811951,1.022017240524292,1e-04,0.6644810438156128,1.0125126838684082
10,0.7759469151496887,0.9598130583763123,1e-04,0.6661551594734192,0.9690495133399963
11,0.7875021696090698,0.9040400385856628,1e-04,0.6576451063156128,1.0828649997711182
12,0.8037703037261963,0.8450910449028015,1e-04,0.66796875,1.0164604187011719
13,0.8188165426254272,0.7805535793304443,1e-04,0.6707589030265808,1.1705595254898071
14,0.827613890171051,0.7375181317329407,1e-04,0.6678292155265808,1.123534917831421
15,0.8407400846481323,0.6879761815071106,1e-04,0.6662946343421936,1.1125465631484985
16,0.879560112953186,0.5227412581443787,5e-05,0.6969866156578064,1.2023760080337524
17,0.8953046202659607,0.4518694579601288,5e-05,0.6858258843421936,1.3286367654800415
18,0.9018327593803406,0.42016905546188354,5e-05,0.6858258843421936,1.2640459537506104
19,0.911537766456604,0.38419726490974426,5e-05,0.6918247938156128,1.3384168148040771
20,0.9214522838592529,0.3473699688911438,5e-05,0.6895926594734192,1.430459976196289
21,0.9248734712600708,0.32461005449295044,5e-05,0.6826171875,1.4542759656906128
22,0.9301797747612,0.3070068955421448,5e-05,0.69140625,1.3440074920654297
23,0.9338802695274353,0.29113826155662537,5e-05,0.6881975531578064,1.512468695640564
24,0.9370920062065125,0.27621251344680786,5e-05,0.6988002061843872,1.5763051509857178
25,0.9392215013504028,0.2682829201221466,5e-05,0.6996372938156128,1.4458016157150269
