epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.16275091469287872,2.9347782135009766,1e-04,0.171875,1.844624638557434
1,0.16495025157928467,2.9177358150482178,1e-04,0.2466517835855484,1.842020869255066
2,0.16575318574905396,2.915128707885742,1e-04,0.1156529039144516,1.8590577840805054
3,0.16631174087524414,2.914501428604126,1e-04,0.1717354953289032,1.843647837638855
4,0.16707977652549744,2.9129042625427246,1e-04,0.1427176296710968,1.846578598022461
5,0.16833654046058655,2.910841464996338,1e-04,0.142578125,1.8512026071548462
6,0.16648629307746887,2.910970449447632,1e-04,0.1741071492433548,1.8521562814712524
7,0.1615290641784668,2.910848379135132,1e-04,0.1459263414144516,1.848743200302124
8,0.15671147406101227,2.910458564758301,1e-04,0.1428571492433548,1.8458091020584106
9,0.16707977652549744,2.908785820007324,1e-04,0.1427176296710968,1.8459099531173706
10,0.1689649224281311,2.909393548965454,1e-04,0.1736886203289032,1.8449980020523071
11,0.1692441999912262,2.9091906547546387,1e-04,0.1756417453289032,1.852862000465393
12,0.1748996376991272,2.9077303409576416,5e-05,0.1722935289144516,1.8430211544036865
13,0.1725955605506897,2.908626079559326,5e-05,0.1159319207072258,1.8518518209457397
14,0.16323965787887573,2.9078760147094727,5e-05,0.1156529039144516,1.852785348892212
15,0.16543899476528168,2.908440589904785,5e-05,0.1428571492433548,1.8506978750228882
16,0.1622621715068817,2.9071288108825684,5e-05,0.1741071492433548,1.8466784954071045
17,0.16327457129955292,2.907989978790283,5e-05,0.1720145046710968,1.8481348752975464
18,0.16145923733711243,2.9090754985809326,5e-05,0.177734375,1.8470200300216675
19,0.1589108109474182,2.908550500869751,5e-05,0.1358816921710968,1.847043752670288
0,0.5552452206611633,1.9376060962677002,1e-04,0.1844308078289032,2.038628339767456
1,0.6306859850883484,1.622778296470642,1e-04,0.5638951063156128,1.2067424058914185
2,0.6519811749458313,1.515761375427246,1e-04,0.6243024468421936,1.0322438478469849
3,0.6680048704147339,1.44108247756958,1e-04,0.6505301594734192,0.9628530144691467
4,0.6811659932136536,1.384959101676941,1e-04,0.6443917155265808,0.95894855260849
5,0.6930004954338074,1.3298057317733765,1e-04,0.6622489094734192,0.9656224846839905
6,0.7007854580879211,1.2936028242111206,1e-04,0.6695033311843872,0.9653290510177612
7,0.714435338973999,1.2311891317367554,1e-04,0.6448102593421936,0.9949145913124084
8,0.7193925380706787,1.2143282890319824,1e-04,0.6626673936843872,0.9712713956832886
9,0.7281898856163025,1.1751993894577026,1e-04,0.6707589030265808,0.9247334599494934
10,0.7400942444801331,1.1279069185256958,1e-04,0.6900111436843872,0.8883679509162903
11,0.7478094100952148,1.0856924057006836,1e-04,0.6700614094734192,0.9364290237426758
12,0.752173125743866,1.0750004053115845,1e-04,0.6911272406578064,0.9058449864387512
13,0.7636236548423767,1.0239672660827637,1e-04,0.6399274468421936,1.0768064260482788
14,0.7689998149871826,1.0002537965774536,1e-04,0.6761997938156128,1.0078285932540894
15,0.7786350250244141,0.9618527889251709,1e-04,0.6774553656578064,1.034538745880127
16,0.7881305813789368,0.92295241355896,1e-04,0.6452288031578064,1.1805063486099243
17,0.7912724614143372,0.8955298066139221,1e-04,0.6824776530265808,0.9505282640457153
18,0.7976959347724915,0.8749260902404785,1e-04,0.6821986436843872,1.0250043869018555
19,0.8060743808746338,0.8391737341880798,1e-04,0.6891741156578064,1.0120412111282349
20,0.812637448310852,0.8029338121414185,1e-04,0.6756417155265808,1.061882734298706
21,0.849921464920044,0.6555328965187073,5e-05,0.7190290093421936,0.9314180016517639
22,0.867167055606842,0.578484058380127,5e-05,0.7152622938156128,1.026341438293457
23,0.8761389255523682,0.5329145193099976,5e-05,0.7029854655265808,1.0966819524765015
24,0.8770117163658142,0.5252792835235596,5e-05,0.6809430718421936,1.1934900283813477
25,0.8884621858596802,0.48741865158081055,5e-05,0.7096819281578064,1.0860803127288818
26,0.8955838680267334,0.4531749188899994,5e-05,0.7071707844734192,1.1259008646011353
27,0.8973991870880127,0.4412810206413269,5e-05,0.7151227593421936,1.2289812564849854
28,0.9013091325759888,0.42304107546806335,5e-05,0.71484375,1.1119388341903687
29,0.9070343971252441,0.4067520499229431,5e-05,0.7144252061843872,1.1208800077438354
30,0.9134578704833984,0.3808820843696594,5e-05,0.7082868218421936,1.223693609237671
