epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.2382994145154953,2.4671823978424072,1e-04,0.3063226640224457,1.7307816743850708
1,0.2947601079940796,2.2968051433563232,1e-04,0.3270348906517029,1.6754859685897827
2,0.31227150559425354,2.2506816387176514,1e-04,0.33811771869659424,1.6509392261505127
3,0.3305501639842987,2.207312822341919,1e-04,0.33684593439102173,1.6526039838790894
4,0.33880940079689026,2.177561044692993,1e-04,0.3370276093482971,1.6498345136642456
5,0.34553414583206177,2.159799337387085,1e-04,0.33412063121795654,1.6485191583633423
6,0.3539287745952606,2.1406028270721436,1e-04,0.3395712077617645,1.6416535377502441
7,0.35929954051971436,2.127150774002075,1e-04,0.34175145626068115,1.6425275802612305
8,0.3664756119251251,2.108654737472534,1e-04,0.346111923456192,1.628710389137268
9,0.3700861930847168,2.0994064807891846,1e-04,0.34829214215278625,1.6279972791671753
10,0.37107911705970764,2.088984251022339,1e-04,0.34811046719551086,1.6197630167007446
11,0.37532156705856323,2.079038143157959,1e-04,0.3502906858921051,1.6220496892929077
12,0.38245248794555664,2.0716824531555176,1e-04,0.3582848906517029,1.6180824041366577
13,0.3839418590068817,2.0473694801330566,1e-04,0.34956395626068115,1.616312026977539
14,0.3888161778450012,2.04451060295105,1e-04,0.35065406560897827,1.623876929283142
15,0.3951798677444458,2.029566764831543,1e-04,0.34956395626068115,1.6128406524658203
16,0.39590197801589966,2.0272374153137207,1e-04,0.36137354373931885,1.5996097326278687
17,0.4013630151748657,2.0121519565582275,1e-04,0.36646077036857605,1.6007275581359863
18,0.39946743845939636,2.0163955688476562,1e-04,0.34974563121795654,1.6302107572555542
19,0.40849393606185913,2.002671241760254,1e-04,0.36155521869659424,1.6099287271499634
20,0.4057859778404236,1.9963971376419067,1e-04,0.3606468141078949,1.6032005548477173
21,0.4082682728767395,1.988986611366272,1e-04,0.3566496968269348,1.6116304397583008
22,0.4089452624320984,1.9774010181427002,1e-04,0.34411337971687317,1.6382776498794556
23,0.4135487675666809,1.9630576372146606,1e-04,0.35501453280448914,1.6175014972686768
