epoch,accuracy,loss,lr,val_accuracy,val_loss
28,0.7523666620254517,1.440447211265564,1e-04,0.5836267471313477,1.2244491577148438
29,0.7533039450645447,1.4234520196914673,1e-04,0.7207306623458862,0.8275524973869324
30,0.76192706823349,1.3945417404174805,1e-04,0.72029048204422,0.8146669864654541
31,0.7616459131240845,1.385949730873108,1e-04,0.7154489159584045,0.8763120770454407
32,0.77158123254776,1.3443019390106201,1e-04,0.7508803009986877,0.7394169569015503
33,0.770643949508667,1.3358561992645264,1e-04,0.7000440359115601,0.8722981214523315
34,0.7697066068649292,1.3204526901245117,1e-04,0.7526408433914185,0.7317764759063721
35,0.7760802507400513,1.2940131425857544,1e-04,0.7304137349128723,0.7862587571144104
36,0.7820789217948914,1.2521108388900757,1e-04,0.7345950603485107,0.7893598079681396
37,0.7899522185325623,1.229081630706787,1e-04,0.7013644576072693,0.8939300179481506
38,0.7892023324966431,1.2071141004562378,1e-04,0.6848591566085815,0.9270930886268616
39,0.7976379990577698,1.1756489276885986,1e-04,0.763424277305603,0.7496408224105835
40,0.7911706566810608,1.1926578283309937,1e-04,0.7282130122184753,0.8254228234291077
41,0.7983878254890442,1.1655477285385132,1e-04,0.735035240650177,0.8445467948913574
42,0.7967944741249084,1.1450486183166504,1e-04,0.7691461443901062,0.6824109554290771
43,0.8101977705955505,1.1199065446853638,1e-04,0.6938820481300354,0.9700990319252014
44,0.8064485788345337,1.1074694395065308,1e-04,0.7731074094772339,0.6965034008026123
45,0.8070109486579895,1.1180437803268433,1e-04,0.7682658433914185,0.7004167437553406
46,0.8079482316970825,1.0975620746612549,1e-04,0.6938820481300354,0.8956412672996521
47,0.8158215284347534,1.0481513738632202,1e-04,0.611575722694397,1.2465758323669434
48,0.8240697383880615,1.025823712348938,1e-04,0.7821303009986877,0.7114494442939758
49,0.8227575421333313,1.0007094144821167,1e-04,0.7154489159584045,0.8846854567527771
50,0.8286624550819397,0.9983187317848206,1e-04,0.7825704216957092,0.705035388469696
51,0.825663149356842,0.9941787123680115,1e-04,0.6769366264343262,1.075772762298584
52,0.8255693912506104,1.0000308752059937,1e-04,0.5589788556098938,1.368619680404663
53,0.8513450026512146,0.8466420769691467,5e-05,0.7695862650871277,0.7341561913490295
54,0.8572499752044678,0.7865133285522461,5e-05,0.7783890962600708,0.7671425938606262
55,0.8597806692123413,0.7819297313690186,5e-05,0.7755281925201416,0.7429800033569336
56,0.8653107285499573,0.7649396657943726,5e-05,0.7462587952613831,0.8365899324417114
57,0.8649358153343201,0.7614850997924805,5e-05,0.7414172291755676,0.877278208732605
58,0.8658730983734131,0.7303038239479065,5e-05,0.7286531925201416,0.925150454044342
59,0.8675602078437805,0.7463182806968689,5e-05,0.7702465057373047,0.7942507863044739
60,0.8697159886360168,0.7300875782966614,5e-05,0.7896126508712769,0.7376461029052734
61,0.8785265684127808,0.6700603365898132,5e-05,0.6958626508712769,1.0791821479797363
62,0.8729965090751648,0.7060206532478333,5e-05,0.7103873491287231,1.0017918348312378
0,0.8804011344909668,0.6858472228050232,5e-05,0.7966549396514893,0.7095217704772949
1,0.8833068013191223,0.6691980361938477,5e-05,0.7643045783042908,0.7780238389968872
2,0.88527512550354,0.6447720527648926,5e-05,0.7623239159584045,0.8436842560768127
3,0.8793701529502869,0.6746636629104614,5e-05,0.7761883735656738,0.7636352181434631
4,0.8821820020675659,0.6482749581336975,5e-05,0.7845510840415955,0.747543215751648
5,0.8873371481895447,0.640278160572052,5e-05,0.7178696990013123,1.0085816383361816
6,0.8874308466911316,0.6141169667243958,5e-05,0.780589759349823,0.8020167946815491
7,0.8914612531661987,0.5991572141647339,5e-05,0.7865316867828369,0.7984192371368408
8,0.8875246047973633,0.6206077933311462,5e-05,0.7546215057373047,0.8650315999984741
9,0.8884618878364563,0.597016453742981,5e-05,0.7607834339141846,0.9020841121673584
10,0.8917424082756042,0.5970523953437805,5e-05,0.7345950603485107,0.954637348651886
11,0.9058018326759338,0.5184493064880371,2.5e-05,0.7836707830429077,0.8150056600570679
12,0.9069266319274902,0.5066994428634644,2.5e-05,0.796875,0.788912832736969
13,0.9089886546134949,0.505902111530304,2.5e-05,0.7929137349128723,0.7738385796546936
14,0.910769522190094,0.48883256316185,2.5e-05,0.7887324094772339,0.816141664981842
15,0.9133002161979675,0.4841215908527374,2.5e-05,0.735035240650177,1.0238577127456665
16,0.9180804491043091,0.44852858781814575,2.5e-05,0.7766284942626953,0.867018461227417
17,0.9145187139511108,0.4621375501155853,2.5e-05,0.7825704216957092,0.8470247387886047
18,0.9143312573432922,0.46713709831237793,2.5e-05,0.7546215057373047,0.9421282410621643
19,0.9174243211746216,0.44533875584602356,2.5e-05,0.7722271084785461,0.9332181811332703
20,0.918174147605896,0.44805702567100525,2.5e-05,0.7535211443901062,1.0261402130126953
0,0.2613178491592407,3.7143537998199463,1e-04,0.38754400610923767,1.6823387145996094
1,0.3204611539840698,3.41137433052063,1e-04,0.2805897891521454,1.7422418594360352
2,0.3642328381538391,3.304366111755371,1e-04,0.39502641558647156,1.5563195943832397
3,0.3916955590248108,3.212646484375,1e-04,0.28213027119636536,1.7780808210372925
4,0.4284375309944153,3.097609758377075,1e-04,0.48767605423927307,1.4088510274887085
5,0.4748336374759674,2.9387729167938232,1e-04,0.45048415660858154,1.4523714780807495
6,0.5093261003494263,2.78066349029541,1e-04,0.5345510840415955,1.295357346534729
7,0.5363202095031738,2.6161060333251953,1e-04,0.48459506034851074,1.529863953590393
8,0.5696879029273987,2.4927423000335693,1e-04,0.46258804202079773,1.534719467163086
9,0.5852469801902771,2.3655343055725098,1e-04,0.39898768067359924,1.8769758939743042
10,0.6113975048065186,2.2575268745422363,1e-04,0.5112236142158508,1.4181299209594727
11,0.6209579110145569,2.1787524223327637,1e-04,0.6360034942626953,1.0492355823516846
12,0.6377354860305786,2.0895941257476807,1e-04,0.6514084339141846,0.9672898650169373
13,0.6488893032073975,2.025995969772339,1e-04,0.5376320481300354,1.264827847480774
14,0.6622925996780396,1.965827226638794,1e-04,0.6685739159584045,0.964783251285553
15,0.666229248046875,1.905884027481079,1e-04,0.6236795783042908,1.0706722736358643
16,0.6861936450004578,1.8301410675048828,1e-04,0.6738556623458862,0.8816950917243958
17,0.6893804669380188,1.8023765087127686,1e-04,0.6654929518699646,0.979807436466217
18,0.7011903524398804,1.7539900541305542,1e-04,0.6098151206970215,1.1689480543136597
19,0.7054082155227661,1.697810411453247,1e-04,0.6936619877815247,0.8899351358413696
20,0.7167494893074036,1.6638288497924805,1e-04,0.6351232528686523,1.06063973903656
21,0.7168431878089905,1.6223931312561035,1e-04,0.611575722694397,1.2256801128387451
22,0.7240603566169739,1.5921980142593384,1e-04,0.6333626508712769,1.1716500520706177
23,0.7324022650718689,1.5734425783157349,1e-04,0.7121478915214539,0.8127993941307068
24,0.7380260825157166,1.5265467166900635,1e-04,0.44718310236930847,1.9076955318450928
25,0.7481488585472107,1.4949768781661987,1e-04,0.7601232528686523,0.6845242977142334
26,0.7432749271392822,1.4968788623809814,1e-04,0.7020246386528015,0.9268124103546143
27,0.7502108812332153,1.4407100677490234,1e-04,0.7018045783042908,0.8969908356666565
28,0.7551785707473755,1.4125027656555176,1e-04,0.6976232528686523,0.8598758578300476
29,0.7533039450645447,1.4423613548278809,1e-04,0.7323943376541138,0.7529184222221375
30,0.7661449313163757,1.35579514503479,1e-04,0.752200722694397,0.7399820685386658
31,0.7694254517555237,1.3386627435684204,1e-04,0.7376760840415955,0.7640421986579895
32,0.7758927941322327,1.321754813194275,1e-04,0.6641725301742554,0.9690558314323425
33,0.770268976688385,1.3322809934616089,1e-04,0.736575722694397,0.7771559357643127
34,0.7830162048339844,1.2654942274093628,1e-04,0.6958626508712769,0.8858628869056702
35,0.7846096158027649,1.267583966255188,1e-04,0.7290933132171631,0.8590444922447205
36,0.8058862090110779,1.134589672088623,5e-05,0.7541813254356384,0.704944908618927
37,0.8168525695800781,1.0825220346450806,5e-05,0.7068662047386169,0.8873425126075745
38,0.8200393915176392,1.050864338874817,5e-05,0.7665053009986877,0.7027713656425476
39,0.8162901997566223,1.0701203346252441,5e-05,0.7517605423927307,0.754959225654602
40,0.8174149394035339,1.0321283340454102,5e-05,0.7801496386528015,0.676585853099823
41,0.825756847858429,1.0119166374206543,5e-05,0.7717869877815247,0.6884958744049072
42,0.8285687565803528,0.9933419823646545,5e-05,0.7746478915214539,0.6838858127593994
43,0.8339113593101501,0.9869836568832397,5e-05,0.7488996386528015,0.7543030977249146
44,0.8352235555648804,0.9626284837722778,5e-05,0.7183098793029785,0.8559132814407349
45,0.8327865600585938,0.9652190208435059,5e-05,0.7794894576072693,0.6660138368606567
46,0.8345674276351929,0.954093873500824,5e-05,0.7772887349128723,0.6857271194458008
47,0.8378479480743408,0.9124686121940613,5e-05,0.7654049396514893,0.7473939657211304
48,0.8411285281181335,0.904573380947113,5e-05,0.7229313254356384,0.8771081566810608
49,0.8401911854743958,0.9010136127471924,5e-05,0.76716548204422,0.7523549199104309
50,0.8463773727416992,0.8988747596740723,5e-05,0.7011443376541138,0.9786988496780396
51,0.8444090485572815,0.8809792995452881,5e-05,0.7830105423927307,0.6872937679290771
52,0.8400037288665771,0.8754873871803284,5e-05,0.7748679518699646,0.7389186024665833
53,0.8550004959106445,0.8331291675567627,5e-05,0.73283451795578,0.8269299864768982
54,0.8546255230903625,0.8261165618896484,5e-05,0.779049277305603,0.716261088848114
55,0.8514387607574463,0.8364450335502625,5e-05,0.6912412047386169,0.9870835542678833
56,0.8713093996047974,0.727035403251648,2.5e-05,0.7480193376541138,0.8383075594902039
57,0.8781516551971436,0.6918327808380127,2.5e-05,0.7810299396514893,0.7379091382026672
58,0.8740275502204895,0.7078993320465088,2.5e-05,0.7684859037399292,0.740165650844574
59,0.8806823492050171,0.6750505566596985,2.5e-05,0.7856513857841492,0.7288069128990173
60,0.8792763948440552,0.6951957941055298,2.5e-05,0.7422975301742554,0.887725293636322
61,0.8834942579269409,0.6654860973358154,2.5e-05,0.747799277305603,0.8467118740081787
62,0.8817133903503418,0.6668739318847656,2.5e-05,0.7555017471313477,0.8026607632637024
63,0.8828381299972534,0.6451223492622375,2.5e-05,0.7896126508712769,0.7230148911476135
64,0.8828381299972534,0.6574314832687378,2.5e-05,0.78279048204422,0.7976456880569458
65,0.8870559334754944,0.6260783672332764,2.5e-05,0.6919013857841492,1.0986932516098022
