epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.3406129777431488,3.5063068866729736,1e-04,0.37191900610923767,1.719926118850708
1,0.3023713529109955,3.438852071762085,1e-04,0.38468310236930847,1.694412350654602
2,0.3313337564468384,3.4128470420837402,1e-04,0.37059858441352844,1.6893556118011475
3,0.32936546206474304,3.3990883827209473,1e-04,0.3802816867828369,1.674049973487854
4,0.3333020806312561,3.377934455871582,1e-04,0.37808099389076233,1.6622309684753418
5,0.33686381578445435,3.3614275455474854,1e-04,0.3761003613471985,1.6642591953277588
6,0.33855095505714417,3.3533873558044434,1e-04,0.3483714759349823,1.6578822135925293
7,0.340050607919693,3.354701042175293,1e-04,0.33758804202079773,1.6727138757705688
8,0.3348017632961273,3.3525540828704834,1e-04,0.33934858441352844,1.6739587783813477
9,0.3416440188884735,3.3409667015075684,1e-04,0.3461707830429077,1.6698938608169556
10,0.3467054069042206,3.3495824337005615,1e-04,0.33582746982574463,1.6734529733657837
11,0.3328334391117096,3.334153413772583,1e-04,0.37632042169570923,1.655185580253601
12,0.34379979968070984,3.3391265869140625,1e-04,0.3785211145877838,1.6519017219543457
13,0.3423001170158386,3.3418867588043213,1e-04,0.37191900610923767,1.6738286018371582
14,0.3401443362236023,3.3404994010925293,1e-04,0.37698063254356384,1.6531591415405273
15,0.3463304936885834,3.335038900375366,1e-04,0.34573063254356384,1.665895700454712
16,0.33723872900009155,3.3311100006103516,1e-04,0.38160210847854614,1.6556379795074463
17,0.34576812386512756,3.328289747238159,1e-04,0.3714788854122162,1.6536707878112793
18,0.3497047424316406,3.3292341232299805,1e-04,0.3772006928920746,1.6559711694717407
19,0.34989219903945923,3.3370249271392822,1e-04,0.35035210847854614,1.6641697883605957
20,0.340050607919693,3.3316650390625,1e-04,0.34066900610923767,1.6659754514694214
21,0.3412691056728363,3.332602024078369,1e-04,0.34176936745643616,1.667238712310791
22,0.34492453932762146,3.328399896621704,1e-04,0.37588027119636536,1.655236005783081
23,0.36001500487327576,3.320733070373535,5e-05,0.3639964759349823,1.657313346862793
24,0.35307902097702026,3.3224360942840576,5e-05,0.3415493071079254,1.6671267747879028
25,0.34539318084716797,3.3263635635375977,5e-05,0.36487674713134766,1.6571224927902222
26,0.355047345161438,3.3277170658111572,5e-05,0.3635563254356384,1.6527818441390991
27,0.35092324018478394,3.3214616775512695,5e-05,0.37235915660858154,1.651005744934082
28,0.346517950296402,3.3236889839172363,5e-05,0.36729753017425537,1.6590616703033447
29,0.3473615050315857,3.332521438598633,5e-05,0.37411972880363464,1.6552228927612305
0,0.2746274173259735,4.7480878829956055,1e-04,0.23701584339141846,1.789542555809021
1,0.3538288474082947,3.409421682357788,1e-04,0.36377641558647156,1.6150058507919312
2,0.4092229902744293,3.117239475250244,1e-04,0.4126320481300354,1.5284292697906494
3,0.44690224528312683,2.990445137023926,1e-04,0.43089789152145386,1.491109848022461
