epoch,accuracy,loss,lr,val_accuracy,val_loss
36,0.6920986175537109,1.7021759748458862,5e-05,0.48745599389076233,1.5035943984985352
37,0.7002530694007874,1.6646039485931396,5e-05,0.4797535240650177,1.4209316968917847
38,0.7084075212478638,1.6205605268478394,5e-05,0.5638204216957092,1.216752290725708
39,0.7007217407226562,1.6524949073791504,5e-05,0.5591989159584045,1.2606468200683594
40,0.7053144574165344,1.6347994804382324,5e-05,0.43882042169570923,1.6250762939453125
41,0.7085012793540955,1.602157473564148,5e-05,0.4878961145877838,1.4914054870605469
42,0.7096260190010071,1.5898727178573608,5e-05,0.4733714759349823,1.4950928688049316
43,0.7094385623931885,1.6007392406463623,5e-05,0.41681337356567383,1.725261926651001
44,0.7211547493934631,1.5471891164779663,5e-05,0.4317781627178192,1.6122288703918457
45,0.721717119216919,1.5417747497558594,5e-05,0.46720951795578003,1.5177305936813354
46,0.7218108773231506,1.5260357856750488,5e-05,0.5191461443901062,1.3678497076034546
47,0.717499315738678,1.5185565948486328,5e-05,0.3917253613471985,1.8427871465682983
48,0.727715790271759,1.5045957565307617,5e-05,0.3930457830429077,1.8008310794830322
49,0.7347455024719238,1.4671356678009033,2.5e-05,0.5530369877815247,1.2709969282150269
50,0.736526370048523,1.4410805702209473,2.5e-05,0.5136443376541138,1.3958407640457153
51,0.7338082194328308,1.4420899152755737,2.5e-05,0.6408450603485107,1.0336772203445435
52,0.7389633655548096,1.438008427619934,2.5e-05,0.5849471688270569,1.1767278909683228
53,0.7383072376251221,1.442328691482544,2.5e-05,0.5259683132171631,1.3891018629074097
54,0.7363389134407043,1.4293235540390015,2.5e-05,0.4960387349128723,1.508939266204834
55,0.7370887398719788,1.4066379070281982,2.5e-05,0.5891284942626953,1.2229794263839722
56,0.7433686256408691,1.396702766418457,2.5e-05,0.5371919274330139,1.3706250190734863
57,0.7486174702644348,1.3784716129302979,2.5e-05,0.4634683132171631,1.7301697731018066
58,0.7473052740097046,1.3990637063980103,2.5e-05,0.5457746386528015,1.3160514831542969
59,0.7497422695159912,1.3882592916488647,2.5e-05,0.5680017471313477,1.2481751441955566
60,0.7490861415863037,1.3780611753463745,2.5e-05,0.5473151206970215,1.3812578916549683
61,0.7503983378410339,1.3469282388687134,2.5e-05,0.5281690359115601,1.4291056394577026
62,0.7582716345787048,1.3412076234817505,1.25e-05,0.6648327708244324,0.9982026815414429
63,0.7580841779708862,1.3182024955749512,1.25e-05,0.6159771084785461,1.1442461013793945
64,0.7509607076644897,1.339345932006836,1.25e-05,0.669674277305603,0.977956235408783
65,0.7591152191162109,1.318421483039856,1.25e-05,0.5655809640884399,1.2703635692596436
66,0.7533977031707764,1.321821689605713,1.25e-05,0.6120158433914185,1.1333272457122803
67,0.7596775889396667,1.3090170621871948,1.25e-05,0.5442341566085815,1.3502137660980225
68,0.753585159778595,1.3289624452590942,1.25e-05,0.6285211443901062,1.0985718965530396
69,0.7559283971786499,1.307305932044983,1.25e-05,0.5503961443901062,1.3090945482254028
70,0.7550848126411438,1.3133076429367065,1.25e-05,0.5231074094772339,1.4184238910675049
71,0.7623019814491272,1.3041142225265503,1.25e-05,0.5974912047386169,1.1897567510604858
72,0.7574280500411987,1.3021365404129028,1.25e-05,0.5248679518699646,1.396151065826416
73,0.757709264755249,1.3069037199020386,1.25e-05,0.6470070481300354,1.0423030853271484
74,0.7637079358100891,1.2988089323043823,1.25e-05,0.6448063254356384,1.0449098348617554
75,0.7668947577476501,1.2739415168762207,6.25e-06,0.6586707830429077,1.0102839469909668
76,0.7566782236099243,1.2907575368881226,6.25e-06,0.6128961443901062,1.1677607297897339
77,0.7622082829475403,1.2771885395050049,6.25e-06,0.6595510840415955,1.0278692245483398
78,0.7648326754570007,1.2755757570266724,6.25e-06,0.669674277305603,0.9897108674049377
79,0.7656762599945068,1.2760987281799316,6.25e-06,0.6663732528686523,1.0099520683288574
80,0.7664260864257812,1.2668027877807617,6.25e-06,0.6632922291755676,0.9937368035316467
81,0.7629581093788147,1.2749361991882324,6.25e-06,0.6419454216957092,1.073013186454773
82,0.7638953924179077,1.2717843055725098,6.25e-06,0.6509683132171631,1.027732014656067
83,0.7603336572647095,1.2876603603363037,6.25e-06,0.6536091566085815,1.0433616638183594
84,0.7668947577476501,1.278540849685669,6.25e-06,0.6492077708244324,1.0386130809783936
