epoch,accuracy,loss,lr,val_accuracy,val_loss
23,0.580345630645752,1.7983529567718506,1e-04,0.5895647406578064,1.0810154676437378
24,0.5865595936775208,1.7760862112045288,1e-04,0.6102120280265808,1.0358752012252808
25,0.5953220725059509,1.749674677848816,1e-04,0.6106305718421936,1.0392440557479858
26,0.6019549369812012,1.723996877670288,1e-04,0.6092354655265808,1.057227611541748
27,0.6071216464042664,1.7022634744644165,1e-04,0.6163504719734192,1.0253020524978638
28,0.610752284526825,1.676603078842163,1e-04,0.607421875,1.0496370792388916
29,0.6201431155204773,1.6572786569595337,1e-04,0.6114676594734192,1.055025339126587
30,0.6212253570556641,1.6382050514221191,1e-04,0.6199776530265808,1.0068457126617432
31,0.6246465444564819,1.6122195720672607,1e-04,0.6263951063156128,1.013295292854309
32,0.6298132538795471,1.5882972478866577,1e-04,0.6261160969734192,1.0164459943771362
33,0.6314539909362793,1.5704145431518555,1e-04,0.6222098469734192,1.033089518547058
34,0.6427997946739197,1.5413628816604614,1e-04,0.63671875,0.9817200899124146
35,0.6453831195831299,1.5242998600006104,1e-04,0.6390904188156128,0.9768295884132385
36,0.6505847573280334,1.5158188343048096,1e-04,0.6361607313156128,0.9802484512329102
37,0.6545295715332031,1.4915603399276733,1e-04,0.6482979655265808,0.983016848564148
38,0.6610228419303894,1.4641138315200806,1e-04,0.6346260905265808,1.003428339958191
39,0.6578460335731506,1.4664781093597412,1e-04,0.6424385905265808,0.9695272445678711
40,0.6656309962272644,1.4386026859283447,1e-04,0.64453125,0.9694222211837769
41,0.6676208972930908,1.4322010278701782,1e-04,0.6502510905265808,0.9579371213912964
42,0.6724384427070618,1.4163693189620972,1e-04,0.6443917155265808,0.9552096128463745
43,0.6766625642776489,1.3907504081726074,1e-04,0.6466239094734192,0.9540061950683594
44,0.6766974925994873,1.3945969343185425,1e-04,0.6602957844734192,0.9477885961532593
45,0.6830162405967712,1.3755669593811035,1e-04,0.6393694281578064,1.0050551891326904
46,0.6876941919326782,1.3549065589904785,1e-04,0.6455078125,0.9758836627006531
47,0.6921626925468445,1.3321906328201294,1e-04,0.640625,0.998835027217865
48,0.694606363773346,1.325090765953064,1e-04,0.6529017686843872,0.9596914649009705
49,0.6915342807769775,1.3164331912994385,1e-04,0.6583426594734192,0.9480363130569458
50,0.6978879570960999,1.2987960577011108,1e-04,0.6544364094734192,0.9710680842399597
51,0.7008553147315979,1.2915574312210083,1e-04,0.6642020344734192,0.9385337233543396
52,0.7038575410842896,1.2717132568359375,1e-04,0.6576451063156128,0.9411306381225586
53,0.7066853046417236,1.2566338777542114,1e-04,0.6741071343421936,0.9281828999519348
54,0.712410569190979,1.2440083026885986,1e-04,0.6651785969734192,0.9787427186965942
55,0.7122709155082703,1.2391016483306885,1e-04,0.6643415093421936,0.9468488693237305
56,0.7142607569694519,1.2263597249984741,1e-04,0.6735491156578064,0.9482249021530151
57,0.7175772190093994,1.2162939310073853,1e-04,0.6707589030265808,0.953660786151886
58,0.7199511528015137,1.2053600549697876,1e-04,0.666015625,0.9622166752815247
59,0.7206493020057678,1.1874146461486816,1e-04,0.6711774468421936,0.9646511077880859
60,0.728538990020752,1.1691176891326904,1e-04,0.6685267686843872,0.9739524126052856
61,0.7297957539558411,1.1560394763946533,1e-04,0.6632254719734192,0.9927807450294495
62,0.7372665405273438,1.136474847793579,1e-04,0.6707589030265808,0.9841139912605286
63,0.7366381287574768,1.1334073543548584,1e-04,0.6672711968421936,0.9689077734947205
64,0.7573398351669312,1.0463511943817139,5e-05,0.6746651530265808,0.9788679480552673
65,0.7629953026771545,1.0281622409820557,5e-05,0.6671317219734192,0.9846071600914001
66,0.7660324573516846,1.0033644437789917,5e-05,0.6824776530265808,0.9858411550521851
67,0.7710944414138794,0.9819542765617371,5e-05,0.6752232313156128,1.0263348817825317
68,0.7745505571365356,0.9736018180847168,5e-05,0.6847098469734192,0.9845581650733948
69,0.7746901512145996,0.9630332589149475,5e-05,0.6725725531578064,1.032252550125122
70,0.7791586518287659,0.9579532146453857,5e-05,0.6760602593421936,1.012748122215271
71,0.779333233833313,0.9408296346664429,5e-05,0.6714564561843872,1.0526816844940186
72,0.7821260094642639,0.9367492198944092,5e-05,0.6810826063156128,1.0142813920974731
73,0.7827544212341309,0.9320724606513977,5e-05,0.6810826063156128,1.0352182388305664
