epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.37979191541671753,3.537322759628296,1e-04,0.3895246386528015,1.7482918500900269
1,0.334708034992218,3.4695305824279785,1e-04,0.16065141558647156,1.7508772611618042
2,0.26384854316711426,3.464907169342041,1e-04,0.39612674713134766,1.7323611974716187
3,0.32346048951148987,3.462181568145752,1e-04,0.40360915660858154,1.7355726957321167
4,0.31493109464645386,3.457458972930908,1e-04,0.40470951795578003,1.7377688884735107
5,0.3469865918159485,3.450455904006958,1e-04,0.25044015049934387,1.7361669540405273
6,0.331708699464798,3.4500486850738525,1e-04,0.41681337356567383,1.713495135307312
7,0.3413628339767456,3.4457528591156006,1e-04,0.4104313254356384,1.7157156467437744
8,0.36076483130455017,3.434661388397217,1e-04,0.3963468372821808,1.7117853164672852
9,0.35917142033576965,3.4253904819488525,1e-04,0.3818221688270569,1.7101588249206543
10,0.3577654957771301,3.4131925106048584,1e-04,0.4137323796749115,1.6828436851501465
0,0.3118380308151245,3.4451284408569336,1e-04,0.3849031627178192,1.726271629333496
1,0.3627331554889679,3.3709497451782227,1e-04,0.3604753613471985,1.6768183708190918
2,0.3556097149848938,3.33404278755188,1e-04,0.36201584339141846,1.6539355516433716
3,0.3574843108654022,3.2933995723724365,1e-04,0.3831426203250885,1.600308895111084
4,0.34586185216903687,3.2640769481658936,1e-04,0.29181337356567383,1.633660078048706
5,0.3561720848083496,3.240802526473999,1e-04,0.3789612650871277,1.5637860298156738
6,0.368919312953949,3.1825602054595947,1e-04,0.453125,1.5185546875
7,0.39019590616226196,3.1063613891601562,1e-04,0.5160651206970215,1.380076289176941
8,0.47127190232276917,2.941483974456787,1e-04,0.5750440359115601,1.2173633575439453
9,0.5068891048431396,2.786977767944336,1e-04,0.6131162047386169,1.1034159660339355
10,0.5339769721031189,2.6636714935302734,1e-04,0.6038732528686523,1.1215734481811523
11,0.5712812542915344,2.504960060119629,1e-04,0.5792253613471985,1.1804651021957397
12,0.5838410258293152,2.399632215499878,1e-04,0.594410240650177,1.1424846649169922
13,0.6084918975830078,2.2775776386260986,1e-04,0.6463468074798584,1.0128380060195923
14,0.6331427693367004,2.1425321102142334,1e-04,0.6758362650871277,0.9143600463867188
15,0.6571375131607056,2.0239837169647217,1e-04,0.6945422291755676,0.871526837348938
16,0.6680101156234741,1.9511425495147705,1e-04,0.7026848793029785,0.8318043947219849
17,0.6750398278236389,1.902721643447876,1e-04,0.7306337952613831,0.7473947405815125
18,0.6877870559692383,1.8147817850112915,1e-04,0.7315140962600708,0.7679356336593628
19,0.6985659599304199,1.777403473854065,1e-04,0.7222711443901062,0.7701366543769836
20,0.7149686217308044,1.669205904006958,1e-04,0.7394366264343262,0.7456885576248169
21,0.7172181010246277,1.6705182790756226,1e-04,0.7341549396514893,0.744033932685852
22,0.7256537675857544,1.59537672996521,1e-04,0.7513204216957092,0.6924461722373962
23,0.7327771782875061,1.5697410106658936,1e-04,0.6952024698257446,0.8279226422309875
24,0.7399943470954895,1.5407710075378418,1e-04,0.7442781925201416,0.7050265669822693
25,0.748055100440979,1.4730069637298584,1e-04,0.7524207830429077,0.7009624242782593
26,0.754522442817688,1.441531777381897,1e-04,0.7777288556098938,0.6410912275314331
27,0.756397008895874,1.4306799173355103,1e-04,0.7757482528686523,0.6371333003044128
28,0.7712063193321228,1.3602147102355957,1e-04,0.71875,0.8174821138381958
29,0.769331693649292,1.3535466194152832,1e-04,0.7304137349128723,0.7295442819595337
30,0.776736319065094,1.311392068862915,1e-04,0.7709066867828369,0.657515823841095
31,0.780595064163208,1.2865943908691406,1e-04,0.78125,0.6168714165687561
32,0.7883588075637817,1.2373584508895874,1e-04,0.7781690359115601,0.6258341670036316
33,0.7940763235092163,1.2127635478973389,1e-04,0.7689260840415955,0.6978746056556702
34,0.7965132594108582,1.19468092918396,1e-04,0.7951144576072693,0.6301745772361755
35,0.8016684055328369,1.1758521795272827,1e-04,0.8061179518699646,0.5813607573509216
36,0.805792510509491,1.1343783140182495,1e-04,0.7957746386528015,0.609540581703186
37,0.8178836107254028,1.089394450187683,1e-04,0.7940140962600708,0.6057177782058716
38,0.821539044380188,1.0698254108428955,1e-04,0.79841548204422,0.6061804294586182
39,0.8209766745567322,1.0658800601959229,1e-04,0.8080986142158508,0.5932941436767578
40,0.8263192176818848,1.0398749113082886,1e-04,0.7874119877815247,0.6485162973403931
41,0.8316618204116821,1.0052565336227417,1e-04,0.7988556623458862,0.6223312616348267
42,0.8338176012039185,0.9635604619979858,1e-04,0.810299277305603,0.5670595169067383
43,0.8377542495727539,0.9542131423950195,1e-04,0.8107394576072693,0.5944401621818542
44,0.8406598567962646,0.9161582589149475,1e-04,0.79533451795578,0.661679208278656
45,0.841878354549408,0.9147055149078369,1e-04,0.8047975301742554,0.6225813627243042
46,0.8493766784667969,0.888550877571106,1e-04,0.8136003613471985,0.5895168781280518
47,0.8539694547653198,0.8620292544364929,1e-04,0.8006162047386169,0.625499427318573
48,0.8568750619888306,0.8329022526741028,1e-04,0.8142605423927307,0.5908706188201904
49,0.8606242537498474,0.8012603521347046,1e-04,0.8208626508712769,0.6279749870300293
50,0.8627800345420837,0.789691150188446,1e-04,0.8105193376541138,0.6271819472312927
51,0.8656856417655945,0.8063356280326843,1e-04,0.8107394576072693,0.6600253582000732
52,0.8667166829109192,0.777445912361145,1e-04,0.8096390962600708,0.5894985198974609
53,0.8911800384521484,0.6555048227310181,5e-05,0.8180017471313477,0.5829993486404419
54,0.8974599242210388,0.6017505526542664,5e-05,0.8202024698257446,0.5725178718566895
55,0.8957728147506714,0.591679573059082,5e-05,0.825924277305603,0.5929276347160339
56,0.9067391753196716,0.5477017760276794,5e-05,0.82658451795578,0.623180627822876
57,0.9036460518836975,0.547755241394043,5e-05,0.8184419274330139,0.641080379486084
58,0.9051457643508911,0.5443121790885925,5e-05,0.8202024698257446,0.6234645843505859
59,0.9084262847900391,0.5164607763290405,5e-05,0.8279049396514893,0.7177846431732178
