epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.13982702791690826,2.5925707817077637,1e-04,0.12773437798023224,1.9434360265731812
1,0.14383727312088013,2.5739905834198,1e-04,0.18574218451976776,1.9376205205917358
2,0.144272118806839,2.5691280364990234,1e-04,0.12773437798023224,1.9472156763076782
3,0.14828236401081085,2.5646207332611084,1e-04,0.19687500596046448,1.9363027811050415
4,0.15862202644348145,2.5612542629241943,1e-04,0.12441406399011612,1.9462226629257202
5,0.15871866047382355,2.560683488845825,1e-04,0.13046875596046448,1.9404014348983765
6,0.1624390035867691,2.5583441257476807,1e-04,0.14453125,1.9400516748428345
7,0.1586703360080719,2.5558056831359863,1e-04,0.19316406548023224,1.9317378997802734
8,0.16997632384300232,2.55039119720459,1e-04,0.142578125,1.9363834857940674
9,0.18249021470546722,2.544976234436035,1e-04,0.1416015625,1.949662446975708
10,0.1939411461353302,2.539950132369995,1e-04,0.18203124403953552,1.929226279258728
11,0.195438951253891,2.5324480533599854,1e-04,0.16777344048023224,1.9358619451522827
12,0.19688843190670013,2.5276730060577393,1e-04,0.20058593153953552,1.9185731410980225
13,0.204474076628685,2.5204429626464844,1e-04,0.24726562201976776,1.8871698379516602
14,0.2014784812927246,2.5174152851104736,1e-04,0.19394531846046448,1.912889838218689
0,0.5612407326698303,1.6514787673950195,1e-04,0.12871094048023224,2.397529125213623
1,0.6679711937904358,1.2447350025177002,1e-04,0.3373046815395355,1.7215511798858643
2,0.7013576626777649,1.1198644638061523,1e-04,0.6494140625,0.9887998700141907
3,0.7164323329925537,1.063768982887268,1e-04,0.6822265386581421,0.8602303266525269
4,0.7286080121994019,1.0124540328979492,1e-04,0.614453136920929,1.114370346069336
5,0.740058958530426,0.9701379537582397,1e-04,0.6875,0.8773765563964844
6,0.7489491105079651,0.9358770847320557,1e-04,0.7132812738418579,0.7660505175590515
7,0.760545015335083,0.8962138295173645,1e-04,0.6968749761581421,0.8742185831069946
8,0.7679373621940613,0.8703684210777283,1e-04,0.645703136920929,1.0325443744659424
9,0.7751364707946777,0.8353013396263123,1e-04,0.610156238079071,1.1004045009613037
10,0.7804029583930969,0.8138036131858826,1e-04,0.6884765625,0.9052447080612183
11,0.7929168343544006,0.7791837453842163,1e-04,0.6996093988418579,0.8531421422958374
12,0.7981833219528198,0.7548597455024719,1e-04,0.719531238079071,0.7806674838066101
13,0.8047543168067932,0.7350589036941528,1e-04,0.5738281011581421,1.4596805572509766
14,0.8119534254074097,0.708095133304596,1e-04,0.6552734375,1.0780729055404663
15,0.8128714561462402,0.7016724348068237,1e-04,0.4515624940395355,1.964215874671936
16,0.8227279186248779,0.6675282716751099,1e-04,0.6650390625,1.0622522830963135
17,0.86152583360672,0.5278571844100952,5e-05,0.7318359613418579,0.8330308794975281
18,0.8726385235786438,0.47983142733573914,5e-05,0.723828136920929,0.8619674444198608
19,0.8801758885383606,0.45527470111846924,5e-05,0.731249988079071,0.8997213244438171
20,0.887374997138977,0.427840918302536,5e-05,0.7158203125,1.0319602489471436
21,0.896361768245697,0.39182907342910767,5e-05,0.7113281488418579,1.0338184833526611
22,0.8999372124671936,0.3801584839820862,5e-05,0.7421875,0.9189068078994751
23,0.905203640460968,0.3563999831676483,5e-05,0.7138671875,1.018256425857544
24,0.9032710194587708,0.3537108600139618,5e-05,0.5933593511581421,2.3117194175720215
25,0.9114364385604858,0.3396172821521759,5e-05,0.629101574420929,1.5131269693374634
26,0.9176692366600037,0.31639111042022705,5e-05,0.716015636920929,1.1106380224227905
