epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.1345435529947281,3.422600507736206,1e-04,0.1923828125,1.9331550598144531
1,0.14850759506225586,3.4097189903259277,1e-04,0.2201450914144516,1.9108628034591675
2,0.17678478360176086,3.379255771636963,1e-04,0.2518136203289032,1.862902045249939
3,0.19542677700519562,3.344515323638916,1e-04,0.2653459906578064,1.8371230363845825
4,0.20377029478549957,3.3062641620635986,1e-04,0.1900111585855484,1.8877569437026978
5,0.2068074643611908,3.2769887447357178,1e-04,0.2096819132566452,1.8644006252288818
6,0.21693140268325806,3.232248544692993,1e-04,0.1983816921710968,1.8536046743392944
7,0.2273346185684204,3.203308582305908,1e-04,0.1895926296710968,1.8660310506820679
8,0.2348402887582779,3.1768839359283447,1e-04,0.3003627359867096,1.7560395002365112
9,0.2589631676673889,3.1319568157196045,1e-04,0.3263113796710968,1.709105372428894
10,0.26817944645881653,3.1144065856933594,1e-04,0.3313336968421936,1.6972278356552124
11,0.2837144434452057,3.066527843475342,1e-04,0.3650948703289032,1.6438192129135132
12,0.28975388407707214,3.0499961376190186,1e-04,0.3560267984867096,1.6636556386947632
13,0.3080816864967346,3.003432035446167,1e-04,0.4061104953289032,1.5716623067855835
14,0.313841849565506,2.9763429164886475,1e-04,0.3879743218421936,1.6053317785263062
15,0.33038926124572754,2.940889596939087,1e-04,0.3949497640132904,1.5809879302978516
16,0.34145575761795044,2.904390573501587,1e-04,0.4334542453289032,1.500185251235962
17,0.34861230850219727,2.878288745880127,1e-04,0.4366629421710968,1.4954264163970947
18,0.35451212525367737,2.855433940887451,1e-04,0.4518694281578064,1.4649728536605835
19,0.3657881021499634,2.8267717361450195,1e-04,0.4541015625,1.4406403303146362
0,0.14449292421340942,3.421003818511963,1e-04,0.1372767835855484,1.949288249015808
1,0.16707977652549744,3.3920886516571045,1e-04,0.2417689710855484,1.873240351676941
2,0.19759120047092438,3.3463823795318604,1e-04,0.21875,1.8541353940963745
3,0.21005411446094513,3.2890846729278564,1e-04,0.1902901828289032,1.865513563156128
4,0.2147320657968521,3.2466485500335693,1e-04,0.2289341539144516,1.8105294704437256
5,0.22670623660087585,3.2057013511657715,1e-04,0.2195870578289032,1.8191858530044556
6,0.24677954614162445,3.174344301223755,1e-04,0.3184988796710968,1.7231069803237915
7,0.2643742263317108,3.1225860118865967,1e-04,0.3150111734867096,1.7212754487991333
8,0.2834002375602722,3.099250555038452,1e-04,0.3314732015132904,1.6900705099105835
9,0.3022516965866089,3.0480804443359375,1e-04,0.3949497640132904,1.607184648513794
10,0.31726303696632385,3.007401943206787,1e-04,0.4058314859867096,1.570218801498413
11,0.3315412700176239,2.9541633129119873,1e-04,0.3719308078289032,1.6132673025131226
12,0.3505672812461853,2.9152348041534424,1e-04,0.4430803656578064,1.4946362972259521
13,0.36763831973075867,2.854519844055176,1e-04,0.4483816921710968,1.4486677646636963
14,0.3742014169692993,2.82029128074646,1e-04,0.4444754421710968,1.4724977016448975
