epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.30555814504623413,3.4863481521606445,1e-04,0.39612674713134766,1.7661263942718506
1,0.3477364182472229,3.374549627304077,1e-04,0.4033890962600708,1.688113808631897
2,0.35917142033576965,3.319194793701172,1e-04,0.37015846371650696,1.7511450052261353
3,0.38054174184799194,3.2936408519744873,1e-04,0.3675176203250885,1.7040059566497803
4,0.37341830134391785,3.2480506896972656,1e-04,0.3323063254356384,1.7382071018218994
5,0.3866341710090637,3.2239344120025635,1e-04,0.38798415660858154,1.6400266885757446
6,0.3912269175052643,3.185692071914673,1e-04,0.37477993965148926,1.6320185661315918
7,0.3997563123703003,3.1588447093963623,1e-04,0.453125,1.5187556743621826
8,0.40472397208213806,3.130002737045288,1e-04,0.45686620473861694,1.4969264268875122
9,0.42590683698654175,3.086627721786499,1e-04,0.41065141558647156,1.5780946016311646
10,0.42534446716308594,3.0679385662078857,1e-04,0.47249120473861694,1.465751051902771
11,0.44005998969078064,3.0235085487365723,1e-04,0.45928695797920227,1.4598808288574219
12,0.4454025626182556,2.989468574523926,1e-04,0.49273768067359924,1.4667960405349731
13,0.45608773827552795,2.959475517272949,1e-04,0.4960387349128723,1.4000377655029297
14,0.4499015808105469,2.961768865585327,1e-04,0.47535210847854614,1.4233205318450928
15,0.4668666124343872,2.9090969562530518,1e-04,0.500660240650177,1.389987826347351
16,0.4656481444835663,2.878375291824341,1e-04,0.49141725897789,1.4066705703735352
17,0.47773924469947815,2.844282865524292,1e-04,0.5404929518699646,1.2902679443359375
18,0.47905147075653076,2.8386566638946533,1e-04,0.5415933132171631,1.295979619026184
19,0.4882369339466095,2.8127126693725586,1e-04,0.5235475301742554,1.31499445438385
20,0.4904864430427551,2.783562183380127,1e-04,0.5424736142158508,1.285584807395935
21,0.5008904337882996,2.7493090629577637,1e-04,0.5077024698257446,1.3680058717727661
22,0.4977973699569702,2.745352029800415,1e-04,0.5239876508712769,1.308227300643921
23,0.5053894519805908,2.6986868381500244,1e-04,0.5147446990013123,1.3216743469238281
24,0.5086699724197388,2.6980173587799072,1e-04,0.5503961443901062,1.2412341833114624
25,0.5179640650749207,2.633233070373535,1e-04,0.5710827708244324,1.1879652738571167
26,0.5211359858512878,2.6348257064819336,1e-04,0.5757042169570923,1.17911696434021
27,0.5264785885810852,2.612077474594116,1e-04,0.5583186745643616,1.2136458158493042
28,0.5261973738670349,2.6120429039001465,1e-04,0.5840669274330139,1.1603425741195679
29,0.5337894558906555,2.5717527866363525,1e-04,0.5770246386528015,1.2094767093658447
30,0.5387571454048157,2.548215627670288,1e-04,0.5847271084785461,1.1711540222167969
31,0.5410066843032837,2.5392584800720215,1e-04,0.5834066867828369,1.1840916872024536
32,0.5420376658439636,2.5257976055145264,1e-04,0.5895686745643616,1.1506794691085815
33,0.555722177028656,2.4921882152557373,1e-04,0.5994718074798584,1.1237131357192993
34,0.5533789396286011,2.499674081802368,1e-04,0.5794454216957092,1.2055385112762451
35,0.551598072052002,2.478646993637085,1e-04,0.5990316867828369,1.1514157056808472
36,0.555722177028656,2.444770574569702,1e-04,0.5981513857841492,1.1402473449707031
37,0.5563783049583435,2.44659161567688,1e-04,0.5880281925201416,1.1573855876922607
38,0.5643453001976013,2.4181907176971436,1e-04,0.6076144576072693,1.0941858291625977
39,0.5709063410758972,2.38155198097229,1e-04,0.5970510840415955,1.1258220672607422
40,0.5711875557899475,2.404980182647705,1e-04,0.5893486142158508,1.1547808647155762
41,0.5755928158760071,2.3706188201904297,1e-04,0.5752640962600708,1.2076520919799805
42,0.5861842632293701,2.3395891189575195,1e-04,0.6073943376541138,1.1076865196228027
43,0.5829037427902222,2.3218564987182617,1e-04,0.5754841566085815,1.1819602251052856
44,0.577936053276062,2.3227107524871826,1e-04,0.6084946990013123,1.1046980619430542
45,0.5883400440216064,2.310507297515869,1e-04,0.6007922291755676,1.1084377765655518
46,0.5874964594841003,2.309399127960205,1e-04,0.6199383735656738,1.0722111463546753
47,0.5932139754295349,2.2744858264923096,1e-04,0.6349031925201416,1.0350545644760132
48,0.604742705821991,2.254180908203125,1e-04,0.6190580725669861,1.0968612432479858
49,0.59087073802948,2.2750871181488037,1e-04,0.6397446990013123,1.0239955186843872
50,0.5991189479827881,2.2306082248687744,1e-04,0.6194982528686523,1.0772122144699097
51,0.5969631671905518,2.2445271015167236,1e-04,0.6285211443901062,1.0690398216247559
52,0.6068047881126404,2.2131171226501465,1e-04,0.6201584339141846,1.0688115358352661
53,0.6044615507125854,2.2091574668884277,1e-04,0.6095950603485107,1.0987781286239624
54,0.6072733998298645,2.184770345687866,1e-04,0.6225792169570923,1.0636471509933472
55,0.6097103953361511,2.154702663421631,1e-04,0.62345951795578,1.0880190134048462
