epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.19476988911628723,5.230916500091553,1e-04,0.07790493220090866,1.9470956325531006
1,0.25635015964508057,5.0721211433410645,1e-04,0.26760563254356384,1.9249883890151978
2,0.27040958404541016,5.041255474090576,1e-04,0.3483714759349823,1.8764805793762207
3,0.28475022315979004,4.995973587036133,1e-04,0.38226231932640076,1.7718288898468018
4,0.2867185175418854,4.996512413024902,1e-04,0.060739435255527496,2.437174081802368
5,0.28456276655197144,4.975296497344971,1e-04,0.3413292169570923,1.8340617418289185
6,0.2979660630226135,4.95429801940918,1e-04,0.3050176203250885,1.9194387197494507
7,0.29543536901474,4.927682399749756,1e-04,0.35101231932640076,1.7765331268310547
8,0.30724528431892395,4.8993730545043945,1e-04,0.31910210847854614,1.8637202978134155
9,0.3121192157268524,4.86909818649292,1e-04,0.14832746982574463,2.5458297729492188
10,0.32336676120758057,4.868716239929199,1e-04,0.25770246982574463,1.985073447227478
11,0.327303409576416,4.838038444519043,1e-04,0.3010563254356384,1.960116982460022
12,0.33583277463912964,4.789839267730713,1e-04,0.32262325286865234,1.9391361474990845
13,0.34323742985725403,4.7508320808410645,1e-04,0.25308099389076233,2.156677722930908
14,0.3496110141277313,4.665108680725098,5e-05,0.3408890962600708,1.8415064811706543
15,0.36001500487327576,4.611135959625244,5e-05,0.3505721688270569,1.8264524936676025
16,0.3618896007537842,4.570727348327637,5e-05,0.3472711145877838,1.784371018409729
17,0.368919312953949,4.540105819702148,5e-05,0.3241637349128723,1.8938547372817993
18,0.3844783902168274,4.470860481262207,5e-05,0.3703785240650177,1.770924687385559
19,0.39460116624832153,4.415637016296387,5e-05,0.34573063254356384,1.816314697265625
20,0.3980691730976105,4.402713298797607,5e-05,0.37654048204421997,1.786995530128479
21,0.39591339230537415,4.397546291351318,5e-05,0.4438820481300354,1.6045700311660767
22,0.3940387964248657,4.343071937561035,5e-05,0.3345070481300354,1.9053623676300049
23,0.4090355336666107,4.302151203155518,5e-05,0.4570862650871277,1.5422186851501465
24,0.4211266338825226,4.280287265777588,5e-05,0.42209506034851074,1.654545783996582
25,0.4155028462409973,4.250984191894531,5e-05,0.32086268067359924,1.9329828023910522
26,0.4311556816101074,4.224659442901611,5e-05,0.44806337356567383,1.6226692199707031
27,0.4434342384338379,4.168551445007324,5e-05,0.40889084339141846,1.6318000555038452
28,0.43321773409843445,4.177064418792725,5e-05,0.37654048204421997,1.7533214092254639
29,0.44708970189094543,4.137077808380127,5e-05,0.41175174713134766,1.6510009765625
30,0.44943293929100037,4.080048561096191,5e-05,0.4665493071079254,1.5245329141616821
31,0.4678976535797119,4.01829719543457,5e-05,0.45400527119636536,1.5564615726470947
32,0.45590028166770935,4.02410364151001,5e-05,0.4645686745643616,1.5303250551223755
33,0.4647108316421509,4.0421271324157715,5e-05,0.37125879526138306,1.744655966758728
34,0.47070953249931335,3.9785261154174805,5e-05,0.42781689763069153,1.6349800825119019
35,0.4662105143070221,3.9660701751708984,5e-05,0.4467429518699646,1.582431435585022
36,0.47230294346809387,3.9020915031433105,5e-05,0.48459506034851074,1.468686819076538
37,0.4809260368347168,3.8850531578063965,5e-05,0.41813379526138306,1.6702550649642944
38,0.488893061876297,3.858428955078125,5e-05,0.4762323796749115,1.47354257106781
39,0.48467522859573364,3.8489110469818115,5e-05,0.3657570481300354,1.7420451641082764
40,0.48683100938796997,3.814988851547241,5e-05,0.5127640962600708,1.385073184967041
41,0.4876745641231537,3.8093321323394775,5e-05,0.5030809640884399,1.386765480041504
42,0.4975161552429199,3.7886791229248047,5e-05,0.4821743071079254,1.4402694702148438
43,0.4967663288116455,3.8195693492889404,5e-05,0.5008803009986877,1.400586724281311
44,0.5073577761650085,3.7455618381500244,5e-05,0.5125440359115601,1.3798991441726685
45,0.5022963881492615,3.729954242706299,5e-05,0.5288292169570923,1.3142956495285034
46,0.5036085844039917,3.7285945415496826,5e-05,0.5286091566085815,1.334520697593689
47,0.5049207806587219,3.7121479511260986,5e-05,0.5691021084785461,1.2221684455871582
48,0.5084825158119202,3.6750948429107666,5e-05,0.44410210847854614,1.530308723449707
49,0.512231707572937,3.6375861167907715,5e-05,0.4755721688270569,1.4578361511230469
50,0.5127940773963928,3.6447677612304688,5e-05,0.5286091566085815,1.3428512811660767
51,0.5129815340042114,3.657529354095459,5e-05,0.4414612650871277,1.536919116973877
52,0.5201987028121948,3.575340986251831,5e-05,0.5517165660858154,1.2379337549209595
53,0.5209485292434692,3.540985107421875,5e-05,0.5096830725669861,1.3384578227996826
54,0.5202924609184265,3.5515365600585938,5e-05,0.5211267471313477,1.3216077089309692
55,0.527040958404541,3.546912431716919,5e-05,0.5514965057373047,1.23908269405365
56,0.5423188805580139,3.5372698307037354,5e-05,0.4925176203250885,1.3821032047271729
57,0.5263848304748535,3.514127492904663,5e-05,0.5268486142158508,1.3197473287582397
58,0.5443809032440186,3.4748196601867676,2.5e-05,0.5121038556098938,1.3318657875061035
59,0.5392258167266846,3.4577183723449707,2.5e-05,0.5594190359115601,1.2288823127746582
60,0.5413815975189209,3.42268705368042,2.5e-05,0.5574383735656738,1.22562575340271
61,0.5419439673423767,3.432904005050659,2.5e-05,0.530589759349823,1.2857054471969604
62,0.5351954102516174,3.453200340270996,2.5e-05,0.5569982528686523,1.222151756286621
63,0.5360389947891235,3.4336416721343994,2.5e-05,0.5941901206970215,1.128937840461731
64,0.5444746613502502,3.3685812950134277,2.5e-05,0.5367517471313477,1.272132158279419
65,0.5480363965034485,3.4070334434509277,2.5e-05,0.5605193376541138,1.219279170036316
66,0.5506607890129089,3.357545852661133,2.5e-05,0.5829665660858154,1.1353503465652466
67,0.5514106154441833,3.369051456451416,2.5e-05,0.5642605423927307,1.2116166353225708
68,0.5459743142127991,3.3991987705230713,2.5e-05,0.57658451795578,1.1590102910995483
69,0.5560970902442932,3.351898670196533,2.5e-05,0.5693221688270569,1.1916629076004028
70,0.5545974373817444,3.3471078872680664,2.5e-05,0.5638204216957092,1.2077049016952515
71,0.558908998966217,3.3146073818206787,2.5e-05,0.5173855423927307,1.303529977798462
72,0.5545036792755127,3.341747283935547,2.5e-05,0.5886883735656738,1.1360095739364624
73,0.5507545471191406,3.371140956878662,2.5e-05,0.5600792169570923,1.2168667316436768
74,0.5651888847351074,3.3138949871063232,1.25e-05,0.5845070481300354,1.1456066370010376
75,0.5556284785270691,3.320009231567383,1.25e-05,0.5783450603485107,1.1609655618667603
76,0.5615333914756775,3.328613519668579,1.25e-05,0.5492957830429077,1.2334647178649902
77,0.5634080171585083,3.280102491378784,1.25e-05,0.5856074094772339,1.142665982246399
78,0.5630331039428711,3.273402690887451,1.25e-05,0.5801056623458862,1.1596699953079224
79,0.5611584782600403,3.3088021278381348,1.25e-05,0.5301496386528015,1.2788937091827393
80,0.5558159351348877,3.2876791954040527,1.25e-05,0.5834066867828369,1.1406034231185913
81,0.5650951266288757,3.264774799346924,1.25e-05,0.5847271084785461,1.1317791938781738
82,0.5583466291427612,3.3074121475219727,1.25e-05,0.5851672291755676,1.1443061828613281
83,0.5692192316055298,3.258659839630127,1.25e-05,0.5871478915214539,1.1373510360717773
