epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.18540416657924652,2.5247397422790527,1e-04,0.12463662773370743,1.985602855682373
1,0.2522904872894287,2.3877334594726562,1e-04,0.27016714215278625,1.8159208297729492
2,0.2903822660446167,2.2974181175231934,1e-04,0.27906978130340576,1.7887173891067505
3,0.31222638487815857,2.2428138256073,1e-04,0.3604651093482971,1.5992144346237183
4,0.3345218300819397,2.1896162033081055,1e-04,0.38226744532585144,1.61237370967865
5,0.3568623960018158,2.1415812969207764,1e-04,0.31722384691238403,1.6592170000076294
6,0.36868709325790405,2.1026041507720947,1e-04,0.3697310984134674,1.5661959648132324
7,0.3868754804134369,2.0654149055480957,1e-04,0.3842659890651703,1.5504661798477173
8,0.4090355336666107,2.02950382232666,1e-04,0.43277615308761597,1.4230520725250244
9,0.4181522727012634,1.994461178779602,1e-04,0.4674781858921051,1.4514613151550293
10,0.4344450831413269,1.960000991821289,1e-04,0.49654796719551086,1.42723548412323
11,0.4501963257789612,1.9334310293197632,1e-04,0.45784884691238403,1.4478983879089355
12,0.4565148651599884,1.8994369506835938,1e-04,0.5179868936538696,1.290488839149475
13,0.4719952940940857,1.8683570623397827,1e-04,0.45494186878204346,1.3875385522842407
14,0.48038995265960693,1.8512957096099854,1e-04,0.5310683250427246,1.2797390222549438
15,0.4887845814228058,1.8268877267837524,1e-04,0.5555959343910217,1.2225961685180664
16,0.501241147518158,1.8009090423583984,1e-04,0.4167878031730652,1.5437065362930298
17,0.5035880208015442,1.7852731943130493,1e-04,0.5372456312179565,1.2568813562393188
18,0.5099517107009888,1.7696943283081055,1e-04,0.5365188717842102,1.2429231405258179
19,0.5185268521308899,1.7430975437164307,1e-04,0.5537790656089783,1.314431071281433
20,0.5242135524749756,1.728094220161438,1e-04,0.5032703280448914,1.3131403923034668
21,0.5258834958076477,1.7116657495498657,1e-04,0.4712935984134674,1.2695140838623047
22,0.531886100769043,1.6966127157211304,1e-04,0.4938226640224457,1.3330717086791992
23,0.5336462259292603,1.6873815059661865,1e-04,0.4987281858921051,1.4437121152877808
24,0.537482500076294,1.6781752109527588,1e-04,0.48764535784721375,1.4175739288330078
25,0.5433497428894043,1.6605089902877808,1e-04,0.5643168687820435,1.2136175632476807
26,0.545380711555481,1.652276635169983,1e-04,0.5390625,1.279802680015564
27,0.5487655997276306,1.6328948736190796,1e-04,0.5712209343910217,1.1272598505020142
28,0.5528726577758789,1.6231192350387573,1e-04,0.5254360437393188,1.2227314710617065
29,0.5532337427139282,1.6146944761276245,1e-04,0.5508720874786377,1.1877391338348389
30,0.5613124370574951,1.5990583896636963,1e-04,0.5955668687820435,1.1130162477493286
31,0.561944305896759,1.5831974744796753,1e-04,0.5824854373931885,1.170955777168274
32,0.5632982850074768,1.584061622619629,1e-04,0.539607584476471,1.1991474628448486
33,0.5654194951057434,1.5700494050979614,1e-04,0.5879360437393188,1.079189419746399
34,0.5670442581176758,1.558489203453064,1e-04,0.5397892594337463,1.1645264625549316
35,0.571828305721283,1.543807029724121,1e-04,0.528161346912384,1.2078399658203125
36,0.576025664806366,1.5404551029205322,1e-04,0.5804868936538696,1.14287269115448
37,0.5707902908325195,1.5304927825927734,1e-04,0.5617732405662537,1.1412996053695679
38,0.580990195274353,1.523982286453247,1e-04,0.578670084476471,1.1366034746170044
39,0.5846459269523621,1.5102115869522095,1e-04,0.6048328280448914,1.1164182424545288
40,0.5859096646308899,1.5113005638122559,1e-04,0.5565043687820435,1.187660813331604
41,0.5883919596672058,1.4939675331115723,1e-04,0.5574128031730652,1.1716346740722656
42,0.5876246690750122,1.495138168334961,1e-04,0.5559592843055725,1.162221908569336
43,0.5900618433952332,1.4861923456192017,1e-04,0.5893895626068115,1.1818335056304932
44,0.5982759594917297,1.4572279453277588,5e-05,0.5870276093482971,1.1052137613296509
45,0.6043688058853149,1.4458017349243164,5e-05,0.5675871968269348,1.1202293634414673
