epoch,accuracy,loss,lr,val_accuracy,val_loss
43,0.624613344669342,2.3031094074249268,1e-04,0.6040933132171631,1.19782292842865
44,0.6358609199523926,2.2520158290863037,5e-05,0.6452465057373047,1.05399489402771
45,0.633330225944519,2.233649969100952,5e-05,0.6593309640884399,1.042785882949829
46,0.6378292441368103,2.209101676940918,5e-05,0.6485475301742554,1.0677157640457153
47,0.6429843306541443,2.202205181121826,5e-05,0.6503080725669861,1.022342562675476
48,0.6416721343994141,2.210177421569824,5e-05,0.6404049396514893,1.0989712476730347
49,0.6420470476150513,2.18680477142334,5e-05,0.65779048204422,1.0599162578582764
50,0.644015371799469,2.1756856441497803,5e-05,0.6613116264343262,1.0606017112731934
51,0.6425157189369202,2.191114902496338,5e-05,0.6111355423927307,1.1480835676193237
52,0.6488893032073975,2.155311346054077,5e-05,0.6866196990013123,1.0138977766036987
53,0.6450464129447937,2.160141944885254,5e-05,0.6637324094772339,1.0148879289627075
54,0.6484206318855286,2.1461598873138428,5e-05,0.6707746386528015,1.0162684917449951
55,0.6553566455841064,2.141134023666382,5e-05,0.6683538556098938,1.006770372390747
56,0.6525447368621826,2.1232385635375977,5e-05,0.642825722694397,1.068010687828064
57,0.6505764126777649,2.139101266860962,5e-05,0.6514084339141846,1.0700737237930298
58,0.6526384949684143,2.1264452934265137,5e-05,0.674075722694397,0.9991519451141357
59,0.650482714176178,2.133809804916382,5e-05,0.6177376508712769,1.1013247966766357
60,0.6547942757606506,2.110093116760254,5e-05,0.6945422291755676,0.9664761424064636
61,0.653294563293457,2.110309362411499,5e-05,0.6778169274330139,1.0143110752105713
62,0.6583560109138489,2.092771291732788,5e-05,0.6617517471313477,1.0282447338104248
63,0.6579810380935669,2.1041297912597656,5e-05,0.6536091566085815,1.0422706604003906
64,0.6625738143920898,2.0858614444732666,5e-05,0.6529489159584045,1.0155583620071411
65,0.6577935814857483,2.0962460041046143,5e-05,0.6441461443901062,1.0320504903793335
66,0.6589183807373047,2.0841000080108643,5e-05,0.6773767471313477,0.973917543888092
67,0.6606992483139038,2.07051944732666,5e-05,0.6344630122184753,1.0795350074768066
68,0.6619176864624023,2.0568466186523438,5e-05,0.6938820481300354,0.9249739050865173
69,0.6624800562858582,2.0530076026916504,5e-05,0.6566901206970215,1.0264897346496582
70,0.6638860106468201,2.0461621284484863,5e-05,0.63908451795578,1.0651065111160278
71,0.6518886685371399,2.0582311153411865,5e-05,0.6520686745643616,1.0638149976730347
72,0.6618239879608154,2.0410714149475098,5e-05,0.6459066867828369,1.0570307970046997
73,0.6661355495452881,2.0545735359191895,5e-05,0.6760563254356384,0.9803187251091003
74,0.6630424857139587,2.026176929473877,5e-05,0.6179577708244324,1.0812242031097412
75,0.6699784398078918,2.0336930751800537,5e-05,0.6373239159584045,1.0741010904312134
76,0.6679164171218872,2.001349925994873,5e-05,0.6423855423927307,1.0324723720550537
77,0.6735401749610901,2.0165560245513916,5e-05,0.6985034942626953,0.937150776386261
78,0.6726028919219971,2.0020265579223633,5e-05,0.672535240650177,0.9921872019767761
79,0.6783203482627869,1.9877279996871948,2.5e-05,0.6764965057373047,0.9728926420211792
80,0.6745712161064148,1.9873223304748535,2.5e-05,0.686839759349823,0.9365109801292419
81,0.6783203482627869,1.9594765901565552,2.5e-05,0.6723151206970215,0.979875385761261
82,0.6824444532394409,1.957288146018982,2.5e-05,0.6520686745643616,1.0450102090835571
83,0.6819758415222168,1.9552079439163208,2.5e-05,0.6824383735656738,0.9461154341697693
84,0.680101215839386,1.9595510959625244,2.5e-05,0.6516284942626953,1.0287208557128906
85,0.6835691928863525,1.964539885520935,2.5e-05,0.6936619877815247,0.9292517900466919
86,0.6809448003768921,1.9555542469024658,2.5e-05,0.6751760840415955,1.0159516334533691
87,0.6740087866783142,1.953607201576233,2.5e-05,0.6773767471313477,0.9675900936126709
88,0.680101215839386,1.9620935916900635,2.5e-05,0.6597711443901062,0.9974923729896545
