epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.2347683310508728,2.533534526824951,1e-04,0.15175780653953552,2.3728747367858887
1,0.34768325090408325,2.164839267730713,1e-04,0.3052734434604645,1.714575171470642
2,0.4537372589111328,1.8765815496444702,1e-04,0.3023437559604645,1.910585641860962
3,0.49862298369407654,1.748097538948059,1e-04,0.40625,1.5044012069702148
4,0.5340387225151062,1.6390438079833984,1e-04,0.44999998807907104,1.3178613185882568
5,0.5570855736732483,1.5649399757385254,1e-04,0.29277342557907104,2.613877296447754
6,0.5772817134857178,1.49532151222229,1e-04,0.4873046875,1.377737045288086
7,0.5909551978111267,1.4588795900344849,1e-04,0.494140625,1.2936692237854004
8,0.6042421460151672,1.4089616537094116,1e-04,0.3003906309604645,2.6481995582580566
9,0.61665940284729,1.3803223371505737,1e-04,0.6089843511581421,0.9993880987167358
10,0.6247282028198242,1.3515381813049316,1e-04,0.3414062559604645,1.9515880346298218
11,0.6357443332672119,1.3228851556777954,1e-04,0.4193359315395355,2.126347064971924
12,0.6421220302581787,1.2917732000350952,1e-04,0.4505859315395355,1.5482515096664429
13,0.6513504385948181,1.2655673027038574,1e-04,0.5689452886581421,1.1427068710327148
14,0.6543943285942078,1.2536121606826782,1e-04,0.4585937559604645,1.5130465030670166
15,0.6632362008094788,1.2280189990997314,1e-04,0.41718751192092896,3.8636322021484375
16,0.6709184646606445,1.202203631401062,1e-04,0.47265625,2.964848756790161
17,0.6778759956359863,1.1832451820373535,1e-04,0.53515625,1.9991273880004883
18,0.6792289018630981,1.1708918809890747,1e-04,0.639843761920929,0.9658204913139343
19,0.6861864328384399,1.1450238227844238,1e-04,0.3041015565395355,3.0424628257751465
20,0.6866695880889893,1.1398833990097046,1e-04,0.575976550579071,1.3070149421691895
21,0.6934338212013245,1.1227368116378784,1e-04,0.4974609315395355,1.5007450580596924
22,0.699231743812561,1.108262062072754,1e-04,0.41718751192092896,4.934699058532715
23,0.6996182799339294,1.106682538986206,1e-04,0.5648437738418579,1.2197425365447998
24,0.7044982314109802,1.0763047933578491,1e-04,0.33574217557907104,2.6367526054382324
25,0.7101995348930359,1.062157392501831,1e-04,0.637890636920929,0.931712806224823
26,0.7113108038902283,1.0655364990234375,1e-04,0.6123046875,1.0624432563781738
27,0.71628737449646,1.039542317390442,1e-04,0.63671875,0.9608397483825684
28,0.7165772914886475,1.0370525121688843,1e-04,0.45781248807907104,3.1177945137023926
29,0.7222785949707031,1.0307589769363403,1e-04,0.41328126192092896,1.9491231441497803
30,0.7234864830970764,1.0199127197265625,1e-04,0.6533203125,0.9238467216491699
31,0.7308305501937866,1.0011903047561646,1e-04,0.5205078125,1.3617843389511108
32,0.7305651903152466,1.0026426315307617,1e-04,0.578125,1.1667718887329102
33,0.7346958518028259,0.9831156730651855,1e-04,0.4476562440395355,2.014207124710083
34,0.7355655431747437,0.9800731539726257,1e-04,0.3599609434604645,2.5717461109161377
35,0.7419432997703552,0.962629497051239,1e-04,0.3394531309604645,2.519219160079956
36,0.7437793016433716,0.953758180141449,1e-04,0.5171874761581421,3.316986083984375
37,0.7454220652580261,0.9399102330207825,1e-04,0.6078125238418579,1.2898578643798828
38,0.7489491105079651,0.9271689057350159,1e-04,0.6226562261581421,1.1297357082366943
39,0.7546021342277527,0.9196508526802063,1e-04,0.568359375,1.8200714588165283
40,0.7534425258636475,0.9130326509475708,1e-04,0.43632811307907104,1.7432752847671509
41,0.7781804203987122,0.8359555006027222,5e-05,0.697070300579071,0.8443118929862976
42,0.7801613807678223,0.8278715014457703,5e-05,0.6982421875,0.8559620976448059
43,0.7859593033790588,0.7938308119773865,5e-05,0.66796875,1.0578371286392212
44,0.7884234189987183,0.7912940382957458,5e-05,0.68359375,0.909619927406311
45,0.7892448306083679,0.7777009606361389,5e-05,0.6744140386581421,0.9577673673629761
46,0.7961057424545288,0.7625396251678467,5e-05,0.690625011920929,0.9281501770019531
47,0.7975552082061768,0.7545405626296997,5e-05,0.48066407442092896,1.7760372161865234
48,0.7984731793403625,0.7480260729789734,5e-05,0.708203136920929,0.8457667231559753
49,0.7969754338264465,0.7482332587242126,5e-05,0.6900390386581421,0.8831692934036255
50,0.8030632734298706,0.7288124561309814,5e-05,0.6976562738418579,0.8904849290847778
51,0.804174542427063,0.7283109426498413,5e-05,0.6636718511581421,1.0563485622406006
52,0.8214716911315918,0.6730189919471741,2.5e-05,0.6751953363418579,1.100970983505249
53,0.8222447633743286,0.6588605642318726,2.5e-05,0.688281238079071,0.9160146713256836
54,0.8233077526092529,0.6615626215934753,2.5e-05,0.708203136920929,0.8457319140434265
55,0.8252403736114502,0.6475752592086792,2.5e-05,0.714062511920929,0.8682430982589722
56,0.8298304080963135,0.642540454864502,2.5e-05,0.7152343988418579,0.8986328840255737
57,0.8325361013412476,0.6280407309532166,2.5e-05,0.6929687261581421,0.9990793466567993
58,0.8317630290985107,0.6243351101875305,2.5e-05,0.694531261920929,0.9538750648498535
59,0.8326327204704285,0.6212318539619446,2.5e-05,0.7054687738418579,0.9306637048721313
60,0.836208164691925,0.6160833239555359,2.5e-05,0.709765613079071,0.919289767742157
61,0.8358699083328247,0.6068691611289978,2.5e-05,0.6929687261581421,1.0562878847122192
