epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.1920386403799057,2.4686026573181152,0.001,0.2083939015865326,2.003051996231079
1,0.26059484481811523,2.348280429840088,0.001,0.2672601640224457,1.8324965238571167
2,0.29746806621551514,2.2504146099090576,0.001,0.2719840109348297,1.919837474822998
3,0.3223360478878021,2.19330096244812,0.001,0.35228922963142395,1.6108920574188232
4,0.33908021450042725,2.1533617973327637,0.001,0.317950576543808,1.744266390800476
5,0.3568623960018158,2.1138932704925537,0.001,0.36010172963142395,1.5989186763763428
6,0.36114996671676636,2.0900464057922363,0.001,0.37972384691238403,1.5553330183029175
7,0.37342602014541626,2.071850061416626,0.001,0.3566496968269348,1.6776127815246582
8,0.37292954325675964,2.054520845413208,0.001,0.37172964215278625,1.6311262845993042
9,0.3867400884628296,2.0347378253936768,0.001,0.4424055218696594,1.393259048461914
10,0.3965338170528412,2.013241767883301,0.001,0.3878996968269348,1.582669973373413
11,0.3972108066082001,2.0024194717407227,0.001,0.38208577036857605,1.5450533628463745
12,0.40569570660591125,1.98348069190979,0.001,0.3775435984134674,1.6561323404312134
13,0.4136841595172882,1.9628875255584717,0.001,0.4255087077617645,1.4511892795562744
14,0.41494786739349365,1.9555085897445679,0.001,0.4491279125213623,1.4321597814559937
15,0.4241097569465637,1.9411360025405884,0.001,0.41842296719551086,1.501722812652588
16,0.4306088387966156,1.92690908908844,0.001,0.4115189015865326,1.508094310760498
17,0.4341742992401123,1.920058250427246,0.001,0.45367005467414856,1.3951812982559204
18,0.4357539415359497,1.9140201807022095,0.001,0.43786337971687317,1.440195083618164
19,0.4339486360549927,1.9106918573379517,0.001,0.44186046719551086,1.4533907175064087
20,0.4518662393093109,1.8700604438781738,0.0005,0.46802327036857605,1.3508646488189697
21,0.4497449994087219,1.858245611190796,0.0005,0.4881904125213623,1.2967166900634766
22,0.4498803913593292,1.855800747871399,0.0005,0.46693313121795654,1.3734409809112549
23,0.45656001567840576,1.8584134578704834,0.0005,0.4794694781303406,1.3343839645385742
24,0.4550706446170807,1.846564769744873,0.0005,0.47983285784721375,1.3094372749328613
25,0.4622918367385864,1.8390188217163086,0.0005,0.4816496968269348,1.2998377084732056
26,0.4597192704677582,1.834450364112854,0.0005,0.48619186878204346,1.2868601083755493
27,0.46161484718322754,1.8346586227416992,0.0005,0.49418604373931885,1.2629814147949219
28,0.461028128862381,1.8329259157180786,0.0005,0.4905523359775543,1.289157509803772
29,0.46518030762672424,1.8278415203094482,0.0005,0.4881904125213623,1.2908531427383423
30,0.46770772337913513,1.8143045902252197,0.0005,0.5054506063461304,1.2562389373779297
31,0.46332988142967224,1.8279412984848022,0.0005,0.47329214215278625,1.3287636041641235
32,0.4674820601940155,1.8141204118728638,0.0005,0.4883720874786377,1.2914505004882812
33,0.46915197372436523,1.8095848560333252,0.0005,0.4778343141078949,1.3466211557388306
34,0.46626347303390503,1.8189678192138672,0.0005,0.5172601938247681,1.2217588424682617
35,0.47614750266075134,1.800235390663147,0.0005,0.49781978130340576,1.3020777702331543
36,0.46964842081069946,1.8027690649032593,0.0005,0.46820494532585144,1.3588624000549316
37,0.47244662046432495,1.8073009252548218,0.0005,0.489825576543808,1.2879984378814697
38,0.4737103283405304,1.792218565940857,0.0005,0.45766714215278625,1.3856985569000244
39,0.4736652076244354,1.7940150499343872,0.0005,0.4752906858921051,1.3596889972686768
40,0.4727625548839569,1.8002043962478638,0.0005,0.5145348906517029,1.2449461221694946
41,0.48603150248527527,1.7859007120132446,0.0005,0.5019985437393188,1.272111415863037
42,0.47894570231437683,1.7808834314346313,0.0005,0.5128996968269348,1.2623285055160522
43,0.4802996814250946,1.7771133184432983,0.0005,0.500545084476471,1.2787121534347534
44,0.48115718364715576,1.7780168056488037,0.0005,0.5019985437393188,1.2949280738830566
45,0.48869431018829346,1.7618447542190552,0.00025,0.5105378031730652,1.2529652118682861
46,0.49040934443473816,1.7558839321136475,0.00025,0.4998183250427246,1.271763801574707
47,0.4868890047073364,1.7530055046081543,0.00025,0.49545785784721375,1.2718623876571655
48,0.48991289734840393,1.7481220960617065,0.00025,0.48219478130340576,1.3259823322296143
49,0.49054473638534546,1.7484221458435059,0.00025,0.5110828280448914,1.2465475797653198
50,0.4964119791984558,1.73579740524292,0.00025,0.5025436282157898,1.2589092254638672
51,0.49040934443473816,1.7525556087493896,0.00025,0.4936409890651703,1.2886881828308105
52,0.4924403131008148,1.7517277002334595,0.00025,0.5067223906517029,1.2478636503219604
53,0.4937942922115326,1.7359944581985474,0.00025,0.5116279125213623,1.252859115600586
54,0.4947420656681061,1.7420719861984253,0.00025,0.48764535784721375,1.3238613605499268
