epoch,accuracy,loss,lr,val_accuracy,val_loss
54,0.6234146952629089,1.408781886100769,5e-05,0.6160973906517029,1.0338515043258667
55,0.6249943375587463,1.4091119766235352,5e-05,0.6002907156944275,1.0505050420761108
56,0.6298686861991882,1.3931721448898315,5e-05,0.6031976938247681,1.091553807258606
57,0.6266191005706787,1.3959475755691528,5e-05,0.6184592843055725,1.0502477884292603
58,0.6266642808914185,1.3939175605773926,5e-05,0.6097383499145508,1.084077000617981
59,0.629417359828949,1.385717511177063,5e-05,0.6004723906517029,1.0594598054885864
60,0.6311774849891663,1.3806955814361572,5e-05,0.5993822813034058,1.0738978385925293
61,0.6276571750640869,1.3891236782073975,5e-05,0.6170058250427246,1.0383806228637695
62,0.6345173120498657,1.3687025308609009,2.5e-05,0.6213662624359131,1.0557162761688232
63,0.6381279230117798,1.3652865886688232,2.5e-05,0.6224563717842102,1.033298373222351
64,0.6344721913337708,1.3657183647155762,2.5e-05,0.616642415523529,1.0104881525039673
65,0.6400234699249268,1.3604259490966797,2.5e-05,0.6210029125213623,1.0476833581924438
66,0.6409712433815002,1.359649896621704,2.5e-05,0.6324491500854492,0.9950815439224243
67,0.642415463924408,1.3498547077178955,2.5e-05,0.6068313717842102,1.0607551336288452
68,0.6397978067398071,1.3573598861694336,2.5e-05,0.6159157156944275,1.0272445678710938
69,0.6387597322463989,1.3559154272079468,2.5e-05,0.6213662624359131,1.0198794603347778
70,0.6376314759254456,1.3540871143341064,2.5e-05,0.6306322813034058,1.016658902168274
71,0.6371801495552063,1.3509856462478638,2.5e-05,0.6259084343910217,1.0293238162994385
72,0.6374960541725159,1.3572430610656738,2.5e-05,0.6186409592628479,1.0698097944259644
73,0.6437694430351257,1.349914312362671,2.5e-05,0.6246366500854492,1.0293498039245605
74,0.6438597440719604,1.344579815864563,2.5e-05,0.6242732405662537,1.0210378170013428
75,0.6409261226654053,1.3486844301223755,2.5e-05,0.6306322813034058,1.0061827898025513
76,0.6402491331100464,1.3465946912765503,2.5e-05,0.6351743936538696,1.0277711153030396
77,0.6456198692321777,1.32952880859375,1.25e-05,0.6351743936538696,0.9879324436187744
78,0.6467933654785156,1.3318302631378174,1.25e-05,0.6215479373931885,1.0545579195022583
79,0.648463249206543,1.323501706123352,1.25e-05,0.6315407156944275,1.0132285356521606
80,0.6457552909851074,1.330243706703186,1.25e-05,0.6302688717842102,1.0085638761520386
81,0.6499977707862854,1.3259496688842773,1.25e-05,0.6299055218696594,1.0198084115982056
82,0.649681806564331,1.3240729570388794,1.25e-05,0.6213662624359131,1.021451711654663
83,0.6428216695785522,1.3296103477478027,1.25e-05,0.6257267594337463,1.0490764379501343
84,0.646567702293396,1.3302499055862427,1.25e-05,0.6264534592628479,1.024706482887268
85,0.6469287276268005,1.3173998594284058,1.25e-05,0.6275436282157898,1.0226534605026245
86,0.6459358334541321,1.324217438697815,1.25e-05,0.6319040656089783,1.0046426057815552
87,0.6501331329345703,1.3255292177200317,1.25e-05,0.6268168687820435,1.02058744430542
88,0.6494110226631165,1.3209552764892578,6.25e-06,0.629723846912384,1.0234137773513794
89,0.6534729599952698,1.3166186809539795,6.25e-06,0.6286337375640869,1.0319995880126953
90,0.6519384384155273,1.315079927444458,6.25e-06,0.6289970874786377,1.0220609903335571
91,0.6510357856750488,1.3164687156677246,6.25e-06,0.6266351938247681,1.007327914237976
92,0.6505844593048096,1.3191264867782593,6.25e-06,0.6291787624359131,1.0228686332702637
93,0.652118980884552,1.316045880317688,6.25e-06,0.6269985437393188,1.0152511596679688
94,0.6509906649589539,1.3169440031051636,6.25e-06,0.6230014562606812,1.0400346517562866
95,0.6513065695762634,1.31315279006958,6.25e-06,0.6264534592628479,1.0226060152053833
96,0.6491853594779968,1.315758228302002,6.25e-06,0.628088653087616,1.0167696475982666
97,0.6501782536506653,1.3129609823226929,6.25e-06,0.6326308250427246,1.004145622253418
