epoch,accuracy,loss,lr,val_accuracy,val_loss
24,0.4302183985710144,4.125064373016357,1e-04,0.42627641558647156,1.5490103960037231
25,0.44193458557128906,4.074485778808594,1e-04,0.27266725897789,1.9807816743850708
26,0.4456837475299835,4.029914379119873,1e-04,0.49449825286865234,1.405211091041565
27,0.45440059900283813,3.985718250274658,1e-04,0.28213027119636536,2.048234224319458
28,0.46864748001098633,3.952686309814453,1e-04,0.3391285240650177,1.849326729774475
29,0.4813009798526764,3.9044530391693115,1e-04,0.3003961145877838,1.8610949516296387
30,0.4908613860607147,3.7892324924468994,1e-04,0.4432218372821808,1.549085259437561
31,0.49245476722717285,3.7762691974639893,1e-04,0.3501320481300354,1.8527109622955322
32,0.4966726005077362,3.703331232070923,1e-04,0.46566900610923767,1.4522767066955566
33,0.5052956938743591,3.6401069164276123,1e-04,0.359375,1.7560023069381714
34,0.49976566433906555,3.635714530944824,1e-04,0.4427816867828369,1.5026103258132935
35,0.5065141916275024,3.62385630607605,1e-04,0.3743397891521454,1.6474820375442505
36,0.52385413646698,3.576679229736328,1e-04,0.4306778311729431,1.558784008026123
37,0.520573616027832,3.504377841949463,5e-05,0.5,1.3959441184997559
38,0.5304152369499207,3.4443612098693848,5e-05,0.40492957830429077,1.694297194480896
39,0.5280719995498657,3.4355952739715576,5e-05,0.5213468074798584,1.3236535787582397
40,0.5435373783111572,3.39662766456604,5e-05,0.46676936745643616,1.480679988861084
41,0.5433499217033386,3.385267734527588,5e-05,0.42385563254356384,1.5740163326263428
42,0.5402567982673645,3.360102891921997,5e-05,0.4346390962600708,1.5871635675430298
43,0.5468178987503052,3.291264295578003,5e-05,0.53125,1.2725187540054321
44,0.5514106154441833,3.3034310340881348,5e-05,0.54533451795578,1.2632482051849365
45,0.5447558164596558,3.330091953277588,5e-05,0.47843310236930847,1.399781584739685
46,0.5532852411270142,3.232407331466675,5e-05,0.5261883735656738,1.3320974111557007
47,0.5544099807739258,3.2673568725585938,5e-05,0.4027288854122162,1.6481366157531738
48,0.555722177028656,3.204772472381592,5e-05,0.48239436745643616,1.4760746955871582
49,0.5665947794914246,3.195272207260132,5e-05,0.5103433132171631,1.3476104736328125
50,0.5619083046913147,3.1834604740142822,5e-05,0.42209506034851074,1.7061699628829956
51,0.5665947794914246,3.1813690662384033,5e-05,0.5147446990013123,1.3489147424697876
52,0.5717499256134033,3.13950252532959,5e-05,0.5035211443901062,1.3517941236495972
53,0.5642515420913696,3.094423770904541,5e-05,0.4797535240650177,1.3997251987457275
54,0.5762489438056946,3.118931770324707,5e-05,0.5081425905227661,1.3634731769561768
55,0.5689380168914795,3.0504400730133057,2.5e-05,0.49867957830429077,1.410657525062561
56,0.5742806196212769,3.057819366455078,2.5e-05,0.4599471688270569,1.5262945890426636
57,0.5796232223510742,3.0297775268554688,2.5e-05,0.5481954216957092,1.2852723598480225
58,0.5754053592681885,3.031255006790161,2.5e-05,0.5433538556098938,1.2650381326675415
59,0.5841222405433655,2.9258978366851807,2.5e-05,0.5275087952613831,1.2870908975601196
60,0.5742806196212769,3.0208191871643066,2.5e-05,0.5514965057373047,1.2390409708023071
61,0.5921829342842102,2.9742932319641113,2.5e-05,0.5407130122184753,1.3018040657043457
62,0.5796232223510742,3.0276007652282715,2.5e-05,0.5250880122184753,1.3217699527740479
63,0.5804667472839355,3.0009219646453857,2.5e-05,0.5220070481300354,1.3513456583023071
64,0.5795294642448425,2.9696407318115234,2.5e-05,0.5422534942626953,1.273704171180725
65,0.5815915465354919,2.9583067893981934,2.5e-05,0.56095951795578,1.218540906906128
66,0.5912456512451172,2.913731813430786,2.5e-05,0.5224471688270569,1.3280837535858154
67,0.5877776741981506,2.921051502227783,2.5e-05,0.5204665660858154,1.3080523014068604
68,0.5865591764450073,2.9526233673095703,2.5e-05,0.5048415660858154,1.4316701889038086
69,0.5942450165748596,2.9403791427612305,2.5e-05,0.5261883735656738,1.3194314241409302
70,0.5902146697044373,2.9143824577331543,2.5e-05,0.5250880122184753,1.3182212114334106
71,0.5907770395278931,2.884207248687744,2.5e-05,0.5464348793029785,1.2705901861190796
72,0.5970568656921387,2.8591461181640625,2.5e-05,0.49801936745643616,1.4242829084396362
73,0.5888087153434753,2.8300321102142334,2.5e-05,0.5292693376541138,1.313575267791748
74,0.599212646484375,2.860800266265869,2.5e-05,0.5050616264343262,1.3731619119644165
75,0.5981816649436951,2.843379020690918,2.5e-05,0.5695422291755676,1.1829925775527954
76,0.6023057699203491,2.8004724979400635,2.5e-05,0.5019806623458862,1.4039493799209595
77,0.597338080406189,2.815972089767456,2.5e-05,0.5387324094772339,1.3179572820663452
78,0.6019308567047119,2.7737040519714355,2.5e-05,0.5143045783042908,1.3823871612548828
79,0.6059612035751343,2.8015754222869873,2.5e-05,0.5244278311729431,1.3711979389190674
80,0.603805422782898,2.7542505264282227,2.5e-05,0.51716548204422,1.3894081115722656
81,0.6035242080688477,2.7894322872161865,2.5e-05,0.49031689763069153,1.5186351537704468
82,0.6015558838844299,2.7602343559265137,2.5e-05,0.4982394278049469,1.412865400314331
83,0.6100853085517883,2.760268211364746,2.5e-05,0.5301496386528015,1.3242144584655762
84,0.6042740941047668,2.775817632675171,2.5e-05,0.5176056623458862,1.3488132953643799
85,0.6050239205360413,2.673856258392334,2.5e-05,0.5281690359115601,1.3322113752365112
86,0.6094291806221008,2.7171006202697754,1.25e-05,0.5426936745643616,1.296029806137085
87,0.6131783723831177,2.7215518951416016,1.25e-05,0.5242077708244324,1.3490632772445679
88,0.6108351349830627,2.714921712875366,1.25e-05,0.56404048204422,1.2206625938415527
89,0.6102727651596069,2.7109248638153076,1.25e-05,0.5191461443901062,1.3689297437667847
90,0.6090542674064636,2.678919792175293,1.25e-05,0.5545774698257446,1.243857741355896
91,0.6122410893440247,2.654942035675049,1.25e-05,0.533450722694397,1.317152500152588
92,0.6136470437049866,2.698392629623413,1.25e-05,0.5435739159584045,1.2643263339996338
93,0.6113975048065186,2.6753692626953125,1.25e-05,0.5514965057373047,1.2444851398468018
94,0.6203017830848694,2.6388819217681885,1.25e-05,0.46214789152145386,1.5505449771881104
95,0.6179585456848145,2.652600049972534,1.25e-05,0.5587587952613831,1.219502568244934
0,0.12231699377298355,5.34672737121582,1e-04,0.023987676948308945,1.962059736251831
1,0.1399381458759308,5.316192626953125,1e-04,0.15779049694538116,1.9354400634765625
2,0.17611771821975708,5.298600196838379,1e-04,0.10145246237516403,1.957064151763916
3,0.14396850764751434,5.311234474182129,1e-04,0.057438381016254425,1.950619101524353
4,0.18980222940444946,5.289117336273193,1e-04,0.3884243071079254,1.8988133668899536
5,0.1700253039598465,5.292489528656006,1e-04,0.26474472880363464,1.9374252557754517
6,0.10966350883245468,5.290802478790283,1e-04,0.10607394576072693,1.9313472509384155
7,0.08801199495792389,5.299275875091553,1e-04,0.05897887423634529,1.948647141456604
8,0.07817040383815765,5.294144630432129,1e-04,0.20752641558647156,1.9494730234146118
9,0.07845158874988556,5.286106586456299,1e-04,0.10519365966320038,1.9536890983581543
10,0.12381666153669357,5.292616844177246,1e-04,0.05765845254063606,1.9484844207763672
11,0.057362452149391174,5.29477071762085,1e-04,0.06316021084785461,1.9480663537979126
12,0.07976379990577698,5.295253276824951,1e-04,0.05699823796749115,1.9476596117019653
13,0.13506419956684113,5.295888900756836,1e-04,0.05765845254063606,1.9471906423568726
14,0.07226543873548508,5.295828342437744,1e-04,0.05765845254063606,1.9474109411239624
15,0.10478957742452621,5.292726516723633,5e-05,0.05677817016839981,1.9472802877426147
16,0.111069455742836,5.286108493804932,5e-05,0.0578785203397274,1.9474053382873535
17,0.05389446020126343,5.290942192077637,5e-05,0.057438381016254425,1.9473791122436523
18,0.13581404089927673,5.292590618133545,5e-05,0.057438381016254425,1.9473086595535278
19,0.039647575467824936,5.296462535858154,5e-05,0.06205986067652702,1.9477148056030273
0,0.1701190322637558,5.532682418823242,1e-04,0.1817781627178192,1.9347968101501465
1,0.2006748467683792,5.251286029815674,1e-04,0.17781689763069153,1.960459589958191
2,0.2148279994726181,5.173258304595947,1e-04,0.1903609186410904,1.9268635511398315
3,0.23816664516925812,5.06530237197876,1e-04,0.11729753762483597,2.0402140617370605
4,0.24144718050956726,5.050662994384766,1e-04,0.21786971390247345,1.9425396919250488
5,0.2575686573982239,4.997554302215576,1e-04,0.23173415660858154,1.8644229173660278
6,0.2600993514060974,4.965206623077393,1e-04,0.24383802711963654,1.9034028053283691
7,0.2720029950141907,4.933124542236328,1e-04,0.15096831321716309,1.9883147478103638
8,0.28409409523010254,4.9288482666015625,1e-04,0.20994718372821808,2.003181219100952
9,0.28465649485588074,4.864700794219971,1e-04,0.27992957830429077,1.828038215637207
10,0.2966538667678833,4.813775539398193,1e-04,0.29951584339141846,1.819032907485962
11,0.3119317591190338,4.765209197998047,1e-04,0.3224031627178192,1.7971786260604858
12,0.3194301128387451,4.728137016296387,1e-04,0.30017605423927307,1.8456600904464722
13,0.3253350853919983,4.6992902755737305,1e-04,0.33868837356567383,1.7565957307815552
14,0.3262723684310913,4.681938171386719,1e-04,0.30479753017425537,1.870115876197815
15,0.3503608703613281,4.6048688888549805,1e-04,0.29489436745643616,1.909364104270935
16,0.3491423726081848,4.547782897949219,1e-04,0.3565140962600708,1.7009718418121338
17,0.3572968542575836,4.500765800476074,1e-04,0.2621038854122162,1.8754775524139404
18,0.3700440526008606,4.4405975341796875,1e-04,0.32944542169570923,1.7770572900772095
19,0.3774486780166626,4.419592380523682,1e-04,0.4143926203250885,1.6156646013259888
20,0.3912269175052643,4.383322238922119,1e-04,0.38336268067359924,1.6292942762374878
21,0.39497610926628113,4.329536437988281,1e-04,0.4335387349128723,1.548551082611084
22,0.39769425988197327,4.289361476898193,1e-04,0.39920774102211,1.5951701402664185
23,0.4155965745449066,4.243940353393555,1e-04,0.4240756928920746,1.5318081378936768
24,0.430405855178833,4.1634297370910645,1e-04,0.3917253613471985,1.6464704275131226
25,0.42684412002563477,4.177741050720215,1e-04,0.40426936745643616,1.6524112224578857
26,0.44943293929100037,4.077095985412598,1e-04,0.4727112650871277,1.445365309715271
27,0.4500890374183655,4.002265453338623,1e-04,0.4509243071079254,1.5196444988250732
28,0.4574936628341675,3.979130506515503,1e-04,0.42671653628349304,1.5872269868850708
29,0.46161776781082153,3.9361701011657715,1e-04,0.44366195797920227,1.5396538972854614
30,0.47145935893058777,3.9139387607574463,1e-04,0.40625,1.6541084051132202
31,0.47717687487602234,3.8550162315368652,1e-04,0.47183099389076233,1.4750120639801025
32,0.48345673084259033,3.8008973598480225,1e-04,0.4357394278049469,1.5581918954849243
33,0.49151748418807983,3.781743288040161,1e-04,0.4819542169570923,1.4355796575546265
34,0.4980785548686981,3.7443864345550537,1e-04,0.42099472880363464,1.5982646942138672
35,0.5015465617179871,3.702367067337036,1e-04,0.41351231932640076,1.608035922050476
36,0.5117630362510681,3.655076265335083,1e-04,0.33142605423927307,1.9580787420272827
37,0.5115755796432495,3.6055386066436768,1e-04,0.46830984950065613,1.4554437398910522
38,0.5145749449729919,3.5699872970581055,1e-04,0.5387324094772339,1.269899606704712
39,0.5253538489341736,3.534381866455078,1e-04,0.5288292169570923,1.3026174306869507
40,0.5192614197731018,3.428278923034668,1e-04,0.5160651206970215,1.3312931060791016
41,0.5306026935577393,3.451669216156006,1e-04,0.5294894576072693,1.3153659105300903
42,0.5389446020126343,3.398402452468872,1e-04,0.5011003613471985,1.36869215965271
43,0.5396944284439087,3.3452279567718506,1e-04,0.549075722694397,1.2380011081695557
44,0.5417565107345581,3.304516077041626,1e-04,0.4680897891521454,1.4731557369232178
45,0.5571281313896179,3.26497220993042,1e-04,0.5301496386528015,1.290312647819519
46,0.5571281313896179,3.275322437286377,1e-04,0.3959066867828369,1.6786054372787476
47,0.5536601543426514,3.2618637084960938,1e-04,0.5402728915214539,1.2693403959274292
48,0.5599400401115417,3.144106149673462,1e-04,0.5378521084785461,1.296603798866272
49,0.5724060535430908,3.1662933826446533,1e-04,0.5092429518699646,1.3403226137161255
50,0.5619083046913147,3.168888568878174,1e-04,0.49559858441352844,1.3980845212936401
51,0.5740931630134583,3.03344464302063,1e-04,0.5310299396514893,1.274681806564331
52,0.5798106789588928,3.014331340789795,1e-04,0.43155810236930847,1.614505648612976
53,0.5888087153434753,3.015732526779175,1e-04,0.5448943376541138,1.2737268209457397
54,0.5955572128295898,2.9486594200134277,5e-05,0.513424277305603,1.387093186378479
55,0.6006186008453369,2.8296620845794678,5e-05,0.5578784942626953,1.204910159111023
56,0.6008060574531555,2.892174482345581,5e-05,0.5387324094772339,1.2759019136428833
57,0.5950886011123657,2.851496696472168,5e-05,0.5651408433914185,1.2080473899841309
58,0.612147331237793,2.8173391819000244,5e-05,0.5451144576072693,1.2324031591415405
59,0.6123347878456116,2.738813638687134,5e-05,0.5525968074798584,1.24363374710083
60,0.6094291806221008,2.751471519470215,5e-05,0.5605193376541138,1.203026533126831
61,0.6117724180221558,2.7377982139587402,5e-05,0.5519366264343262,1.2229201793670654
62,0.6128034591674805,2.7329797744750977,5e-05,0.5658010840415955,1.1956061124801636
63,0.6102727651596069,2.733316421508789,5e-05,0.5600792169570923,1.2192827463150024
64,0.6239572763442993,2.6771061420440674,5e-05,0.531910240650177,1.339152216911316
65,0.6248008012771606,2.661081314086914,5e-05,0.5697623491287231,1.207463264465332
66,0.6276127099990845,2.6511237621307373,5e-05,0.5308098793029785,1.3383451700210571
67,0.631080687046051,2.6188628673553467,5e-05,0.5706425905227661,1.1885827779769897
68,0.6244258880615234,2.6531121730804443,5e-05,0.48767605423927307,1.482202410697937
69,0.6233011484146118,2.6058335304260254,5e-05,0.5805457830429077,1.2052173614501953
70,0.6291123628616333,2.581514596939087,5e-05,0.5825263857841492,1.1642354726791382
71,0.6278001666069031,2.592175245285034,5e-05,0.5715228915214539,1.1750880479812622
72,0.6339862942695618,2.5189595222473145,5e-05,0.5658010840415955,1.192050814628601
73,0.63754802942276,2.453403949737549,5e-05,0.5783450603485107,1.1642282009124756
74,0.6352047920227051,2.510634183883667,5e-05,0.57658451795578,1.2006607055664062
75,0.6359546184539795,2.4766147136688232,5e-05,0.5558978915214539,1.2706754207611084
76,0.6473896503448486,2.399409294128418,5e-05,0.5867077708244324,1.1563868522644043
77,0.6519823670387268,2.4349682331085205,5e-05,0.5605193376541138,1.2471078634262085
78,0.6416721343994141,2.422144889831543,5e-05,0.5525968074798584,1.2662885189056396
79,0.6438279151916504,2.4213521480560303,5e-05,0.5827465057373047,1.1636544466018677
80,0.6492642164230347,2.355898857116699,5e-05,0.5724031925201416,1.2300926446914673
81,0.6464523673057556,2.3853869438171387,5e-05,0.577464759349823,1.1832720041275024
82,0.6539506912231445,2.312042236328125,5e-05,0.5783450603485107,1.1550383567810059
83,0.6490767598152161,2.405526638031006,5e-05,0.5519366264343262,1.2636396884918213
84,0.6600431203842163,2.2743451595306396,5e-05,0.5473151206970215,1.2959868907928467
85,0.6571375131607056,2.2769322395324707,5e-05,0.5805457830429077,1.2016358375549316
86,0.6586371660232544,2.2733559608459473,5e-05,0.5941901206970215,1.1403019428253174
87,0.6606992483139038,2.272712469100952,5e-05,0.5693221688270569,1.2296667098999023
88,0.6606054902076721,2.2872183322906494,5e-05,0.5790053009986877,1.193128228187561
89,0.6581685543060303,2.252197504043579,5e-05,0.5790053009986877,1.1716444492340088
90,0.6689473986625671,2.261284589767456,5e-05,0.6054137349128723,1.1019970178604126
91,0.6709157228469849,2.2011003494262695,5e-05,0.4865756928920746,1.5506868362426758
92,0.6680101156234741,2.222454786300659,5e-05,0.5807658433914185,1.1926114559173584
93,0.6780391931533813,2.142091989517212,5e-05,0.5957306623458862,1.1599348783493042
94,0.6674477458000183,2.1969542503356934,5e-05,0.5264084339141846,1.420390009880066
95,0.6647295951843262,2.191035032272339,5e-05,0.5823063254356384,1.19887375831604
96,0.6759771108627319,2.1189918518066406,5e-05,0.5904489159584045,1.2343308925628662
97,0.6741025447845459,2.142796039581299,5e-05,0.6192781925201416,1.1093207597732544
98,0.680101215839386,2.088223934173584,5e-05,0.5400528311729431,1.3714455366134644
99,0.687505841255188,2.1093592643737793,5e-05,0.5785651206970215,1.204553246498108
100,0.6811322569847107,2.048372507095337,5e-05,0.5933098793029785,1.1568807363510132
101,0.6831005811691284,2.048837661743164,2.5e-05,0.5990316867828369,1.1713447570800781
102,0.6941606402397156,2.03672456741333,2.5e-05,0.5981513857841492,1.1512967348098755
103,0.686845064163208,2.012209177017212,2.5e-05,0.5829665660858154,1.186137080192566
104,0.693035900592804,2.003727912902832,2.5e-05,0.593089759349823,1.164246678352356
105,0.686845064163208,2.0280609130859375,2.5e-05,0.6023327708244324,1.158428430557251
106,0.6895679235458374,1.9765822887420654,2.5e-05,0.6137763857841492,1.129750370979309
107,0.6925672292709351,1.9647125005722046,2.5e-05,0.5891284942626953,1.203550934791565
108,0.6912550330162048,1.948567271232605,2.5e-05,0.5928696990013123,1.1759463548660278
109,0.7007217407226562,1.8654108047485352,2.5e-05,0.5955105423927307,1.1742088794708252
110,0.6995032429695129,1.9443715810775757,2.5e-05,0.6034330725669861,1.160255789756775
