epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.172090083360672,2.5041611194610596,1e-04,0.21929505467414856,1.9234516620635986
1,0.24588166177272797,2.3807613849639893,1e-04,0.2280159890651703,1.8924102783203125
2,0.2954370975494385,2.278013229370117,1e-04,0.24818314611911774,1.9731353521347046
3,0.32454755902290344,2.1964831352233887,1e-04,0.28561046719551086,1.811128854751587
4,0.34399962425231934,2.1447129249572754,1e-04,0.2763444781303406,1.9414284229278564
5,0.35771989822387695,2.1001648902893066,1e-04,0.2603560984134674,2.011654853820801
6,0.37383219599723816,2.055305004119873,1e-04,0.31940406560897827,1.7365527153015137
7,0.386198490858078,2.0140068531036377,1e-04,0.31468021869659424,1.772477626800537
8,0.4072302281856537,1.9661308526992798,1e-04,0.36627906560897827,1.570512294769287
9,0.41562485694885254,1.9367619752883911,1e-04,0.30268895626068115,1.951017141342163
10,0.43476101756095886,1.8832885026931763,1e-04,0.4725654125213623,1.3621125221252441
11,0.4452768862247467,1.8567534685134888,1e-04,0.5163517594337463,1.193920612335205
12,0.45245295763015747,1.829811453819275,1e-04,0.4285973906517029,1.4959468841552734
13,0.472356379032135,1.789886713027954,1e-04,0.36900436878204346,1.7057626247406006
14,0.479758083820343,1.7681573629379272,1e-04,0.4400435984134674,1.5105761289596558
15,0.4863474369049072,1.7490977048873901,1e-04,0.4127906858921051,1.5631768703460693
16,0.49198898673057556,1.7282004356384277,1e-04,0.4280523359775543,1.5628687143325806
17,0.49862346053123474,1.7067813873291016,1e-04,0.43150436878204346,1.5577199459075928
18,0.5089588165283203,1.6904131174087524,1e-04,0.5410610437393188,1.163648009300232
19,0.5154127478599548,1.6718933582305908,1e-04,0.5379723906517029,1.1795698404312134
20,0.5194295048713684,1.6533619165420532,1e-04,0.4896439015865326,1.3067965507507324
21,0.5201064944267273,1.6411197185516357,1e-04,0.5279796719551086,1.2139298915863037
22,0.5308480262756348,1.6310523748397827,1e-04,0.5296148061752319,1.2359576225280762
23,0.5327435731887817,1.6143336296081543,1e-04,0.4885537922382355,1.3784126043319702
24,0.5386108160018921,1.6010198593139648,1e-04,0.5096293687820435,1.2478586435317993
25,0.5415444374084473,1.5857086181640625,1e-04,0.5417878031730652,1.1962909698486328
26,0.5475019216537476,1.5684150457382202,1e-04,0.5625,1.115970492362976
27,0.548494815826416,1.5560009479522705,1e-04,0.5134447813034058,1.2841296195983887
28,0.5598682165145874,1.5397508144378662,1e-04,0.5525072813034058,1.1475880146026611
