epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.14158053696155548,2.5158004760742188,1e-05,0.15461482107639313,1.9460221529006958
1,0.12090986967086792,2.5163817405700684,1e-05,0.14498546719551086,1.9456826448440552
2,0.13305050134658813,2.5149223804473877,1e-05,0.143350288271904,1.9449992179870605
3,0.17109717428684235,2.498260736465454,1e-05,0.21384447813034058,1.8696368932724
4,0.2180800586938858,2.428785800933838,1e-05,0.24037064611911774,1.814371109008789
5,0.23690029978752136,2.3876495361328125,1e-05,0.21675145626068115,1.8511253595352173
6,0.246648907661438,2.353731393814087,1e-05,0.26489827036857605,1.7951631546020508
7,0.25897008180618286,2.327208995819092,1e-05,0.26598837971687317,1.797417402267456
8,0.26569482684135437,2.2991793155670166,1e-05,0.2578125,1.818535327911377
9,0.2775195240974426,2.2691121101379395,1e-05,0.28452035784721375,1.7332050800323486
10,0.2837929427623749,2.251502275466919,1e-05,0.26471656560897827,1.82317316532135
11,0.29241323471069336,2.237647771835327,1e-05,0.2865189015865326,1.7532142400741577
12,0.29521143436431885,2.221412181854248,1e-05,0.24327760934829712,1.8963215351104736
13,0.3024326264858246,2.197951316833496,1e-05,0.2510901093482971,1.8761203289031982
14,0.3191767930984497,2.1669962406158447,1e-05,0.2719840109348297,1.8122813701629639
15,0.31989890336990356,2.1558444499969482,1e-05,0.260174423456192,1.8741085529327393
16,0.3310917615890503,2.132779359817505,1e-05,0.31050145626068115,1.716184377670288
17,0.3412916958332062,2.1120054721832275,1e-05,0.3190406858921051,1.7060528993606567
18,0.34950581192970276,2.0930843353271484,1e-05,0.33375728130340576,1.6609649658203125
19,0.34738457202911377,2.0790882110595703,1e-05,0.31595203280448914,1.7269684076309204
20,0.35586947202682495,2.0659430027008057,1e-05,0.30941134691238403,1.778546690940857
21,0.36209776997566223,2.05723237991333,1e-05,0.35864827036857605,1.5719338655471802
22,0.3652119040489197,2.0432231426239014,1e-05,0.346111923456192,1.6508938074111938
23,0.3757728934288025,2.027414560317993,1e-05,0.27398255467414856,1.8699089288711548
24,0.3744640648365021,2.0187017917633057,1e-05,0.4033430218696594,1.4879049062728882
25,0.3812790513038635,2.003854513168335,1e-05,0.38735464215278625,1.5514191389083862
26,0.3857923150062561,1.9813497066497803,1e-05,0.3671875,1.600198745727539
27,0.3909373879432678,1.973794937133789,1e-05,0.30541422963142395,1.7954530715942383
28,0.39684975147247314,1.972035527229309,1e-05,0.3982558250427246,1.510652780532837
29,0.39432233572006226,1.9583226442337036,1e-05,0.3791787922382355,1.5471808910369873
30,0.4040258228778839,1.9438111782073975,1e-05,0.3397529125213623,1.6597939729690552
31,0.4111567437648773,1.9289417266845703,1e-05,0.3935319781303406,1.523031234741211
32,0.41097620129585266,1.9266209602355957,1e-05,0.3595566749572754,1.6040791273117065
33,0.41454169154167175,1.9107434749603271,1e-05,0.4235101640224457,1.478236198425293
34,0.4255991280078888,1.8953065872192383,1e-05,0.40061771869659424,1.4920995235443115
35,0.42496728897094727,1.884521245956421,1e-05,0.4013444781303406,1.4953292608261108
36,0.4341742992401123,1.8689225912094116,1e-05,0.380450576543808,1.5413646697998047
37,0.44044771790504456,1.8574868440628052,1e-05,0.38353922963142395,1.5318286418914795
38,0.4376043677330017,1.8504719734191895,1e-05,0.41624271869659424,1.464350700378418
39,0.4409441649913788,1.8338074684143066,1e-05,0.4142441749572754,1.4782171249389648
40,0.44893261790275574,1.8251758813858032,1e-05,0.3908066749572754,1.5682291984558105
41,0.45010605454444885,1.8243666887283325,1e-05,0.40625,1.4778670072555542
42,0.4571918547153473,1.8021587133407593,1e-05,0.42278343439102173,1.4401524066925049
43,0.4577334523200989,1.7995892763137817,1e-05,0.41478922963142395,1.4444071054458618
44,0.46251749992370605,1.7869211435317993,1e-05,0.4493095874786377,1.3432358503341675
45,0.46215641498565674,1.7787797451019287,1e-05,0.43531978130340576,1.4333022832870483
46,0.4718147814273834,1.7634695768356323,1e-05,0.39880087971687317,1.5496928691864014
47,0.47298821806907654,1.7561908960342407,1e-05,0.4482194781303406,1.3771899938583374
48,0.47917136549949646,1.7433792352676392,1e-05,0.4191496968269348,1.4458731412887573
49,0.48264655470848083,1.7329349517822266,1e-05,0.4413154125213623,1.3917791843414307
50,0.485625296831131,1.7271839380264282,1e-05,0.4440406858921051,1.373035192489624
51,0.48589611053466797,1.7180980443954468,1e-05,0.4075218141078949,1.5277628898620605
52,0.4931173026561737,1.7118951082229614,1e-05,0.40697672963142395,1.5322247743606567
53,0.497224360704422,1.6994537115097046,1e-05,0.4267805218696594,1.4794944524765015
54,0.49203410744667053,1.7012386322021484,1e-05,0.5132631063461304,1.1864014863967896
55,0.49889424443244934,1.6907626390457153,1e-05,0.486736923456192,1.258000373840332
56,0.5033623576164246,1.6778568029403687,1e-05,0.40952035784721375,1.5006462335586548
57,0.5038588047027588,1.6778877973556519,1e-05,0.39516714215278625,1.5809943675994873
58,0.5052127838134766,1.6674386262893677,1e-05,0.4402253031730652,1.4278361797332764
59,0.5109897255897522,1.6574474573135376,1e-05,0.45639535784721375,1.3550187349319458
60,0.5113959312438965,1.6488962173461914,1e-05,0.4792878031730652,1.2792222499847412
61,0.5126145482063293,1.6484808921813965,1e-05,0.3426598906517029,1.724413514137268
62,0.5185720324516296,1.62803053855896,1e-05,0.48219478130340576,1.2610012292861938
63,0.5187525153160095,1.6346237659454346,1e-05,0.44186046719551086,1.4479492902755737
64,0.5211445689201355,1.6278530359268188,1e-05,0.46566134691238403,1.3338046073913574
65,0.531886100769043,1.5916346311569214,5e-06,0.46675145626068115,1.3679285049438477
66,0.5302161574363708,1.5919140577316284,5e-06,0.46275436878204346,1.376761794090271
67,0.5345037579536438,1.583843469619751,5e-06,0.47728922963142395,1.3262251615524292
68,0.5320666432380676,1.5854604244232178,5e-06,0.4438590109348297,1.445241928100586
69,0.5379789471626282,1.5829170942306519,5e-06,0.5038154125213623,1.2230852842330933
70,0.5367603898048401,1.5818568468093872,5e-06,0.5112645626068115,1.2273287773132324
71,0.5413638949394226,1.5721687078475952,5e-06,0.48764535784721375,1.2948724031448364
72,0.5457868576049805,1.5624717473983765,5e-06,0.4727470874786377,1.3493707180023193
73,0.5386108160018921,1.5633188486099243,5e-06,0.47619912028312683,1.331019401550293
74,0.5390170216560364,1.565951943397522,5e-06,0.45403343439102173,1.408434271812439
