epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.13978005945682526,3.41788387298584,1e-04,0.1876395046710968,1.9252395629882812
1,0.1789841204881668,3.37467622756958,1e-04,0.1764787882566452,1.9697599411010742
2,0.1985337734222412,3.270825147628784,1e-04,0.1212332621216774,1.8125170469284058
3,0.20736603438854218,3.1803557872772217,1e-04,0.2286551296710968,1.79281747341156
4,0.22901029884815216,3.120838165283203,1e-04,0.2003348171710968,1.7907865047454834
5,0.24548786878585815,3.0642712116241455,1e-04,0.2739955484867096,1.7562154531478882
6,0.2711118757724762,3.0055174827575684,1e-04,0.3098493218421936,1.7265909910202026
7,0.2973642945289612,2.9653871059417725,1e-04,0.3203125,1.6832406520843506
8,0.3140164017677307,2.9030566215515137,1e-04,0.3451450765132904,1.6588200330734253
9,0.34910106658935547,2.834989309310913,1e-04,0.4185267984867096,1.5377403497695923
10,0.37978705763816833,2.7483174800872803,1e-04,0.4348493218421936,1.479594349861145
11,0.39905741810798645,2.6629090309143066,1e-04,0.3840680718421936,1.6109205484390259
12,0.4230755865573883,2.591902494430542,1e-04,0.4503348171710968,1.4549883604049683
13,0.43819165229797363,2.5279123783111572,1e-04,0.4827008843421936,1.342535138130188
14,0.43449118733406067,2.515007972717285,1e-04,0.4878627359867096,1.3384467363357544
15,0.4473381042480469,2.4623358249664307,1e-04,0.4776785671710968,1.3540483713150024
16,0.45540234446525574,2.4336326122283936,1e-04,0.4747488796710968,1.350691795349121
17,0.4660499095916748,2.38692569732666,1e-04,0.5152064561843872,1.2528562545776367
18,0.47132134437561035,2.357455015182495,1e-04,0.4951171875,1.3067208528518677
19,0.47156572341918945,2.349830389022827,1e-04,0.5043247938156128,1.2769191265106201
20,0.4799092411994934,2.329948663711548,1e-04,0.5185546875,1.2550086975097656
21,0.494815856218338,2.276334524154663,1e-04,0.5147879719734192,1.256041169166565
22,0.4999476373195648,2.258305549621582,1e-04,0.4683314859867096,1.3723536729812622
23,0.5009600520133972,2.2321529388427734,1e-04,0.5029296875,1.2946621179580688
24,0.4965962767601013,2.216674566268921,1e-04,0.5467354655265808,1.1801880598068237
25,0.5151335597038269,2.1837141513824463,1e-04,0.5385044813156128,1.1993436813354492
26,0.5188339948654175,2.1789262294769287,1e-04,0.5506417155265808,1.1815420389175415
27,0.5147145986557007,2.1427159309387207,1e-04,0.5305524468421936,1.1965866088867188
28,0.5209286212921143,2.1323931217193604,1e-04,0.5528739094734192,1.171077013015747
29,0.5290626883506775,2.096735954284668,1e-04,0.5251116156578064,1.2421143054962158
30,0.5303194522857666,2.090954303741455,1e-04,0.5472935438156128,1.154478669166565
31,0.5352766513824463,2.0584218502044678,1e-04,0.5551060438156128,1.1449105739593506
32,0.5334962606430054,2.0735039710998535,1e-04,0.5558035969734192,1.1275900602340698
