epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.1622970849275589,2.914550304412842,1e-04,0.1831752210855484,1.8262728452682495
1,0.18533775210380554,2.8719348907470703,1e-04,0.2015904039144516,1.8134915828704834
2,0.2157793641090393,2.8003759384155273,1e-04,0.216796875,1.8064566850662231
3,0.25934717059135437,2.6991653442382812,1e-04,0.2513950765132904,1.730234146118164
4,0.29055681824684143,2.628962755203247,1e-04,0.349609375,1.628751516342163
5,0.341106653213501,2.542992353439331,1e-04,0.3282645046710968,1.6332274675369263
6,0.3914819359779358,2.431661367416382,1e-04,0.4432198703289032,1.4482309818267822
7,0.4183976352214813,2.351553440093994,1e-04,0.4787946343421936,1.3477622270584106
8,0.45180660486221313,2.2604198455810547,1e-04,0.4817243218421936,1.3244792222976685
9,0.46877291798591614,2.2067482471466064,1e-04,0.5078125,1.2638890743255615
10,0.47777971625328064,2.1629574298858643,1e-04,0.4891183078289032,1.2989351749420166
11,0.49499040842056274,2.1095705032348633,1e-04,0.5048828125,1.2739671468734741
12,0.5047652125358582,2.0770294666290283,1e-04,0.5238560438156128,1.225982904434204
13,0.5113632678985596,2.0479793548583984,1e-04,0.5122767686843872,1.2703077793121338
14,0.5223599076271057,2.0159127712249756,1e-04,0.5465959906578064,1.1727114915847778
15,0.5252225399017334,1.996541142463684,1e-04,0.5591517686843872,1.1289843320846558
16,0.5329377055168152,1.966550350189209,1e-04,0.5445033311843872,1.1916027069091797
17,0.5403735637664795,1.937520146369934,1e-04,0.5715680718421936,1.1075047254562378
18,0.545784592628479,1.9132696390151978,1e-04,0.5571986436843872,1.1527719497680664
19,0.5518589615821838,1.8975794315338135,1e-04,0.5718470811843872,1.1033493280410767
20,0.5554547309875488,1.8830727338790894,1e-04,0.5830078125,1.0940229892730713
21,0.5605515837669373,1.8554097414016724,1e-04,0.5832868218421936,1.0829286575317383
22,0.5682666897773743,1.8363878726959229,1e-04,0.5747767686843872,1.1139017343521118
23,0.5714086294174194,1.8248037099838257,1e-04,0.5724051594734192,1.1158326864242554
24,0.5803107023239136,1.7909451723098755,1e-04,0.5768694281578064,1.1036430597305298
