epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.16020247340202332,2.9259188175201416,1e-04,0.1734095960855484,1.8431257009506226
1,0.18244022130966187,2.887742519378662,1e-04,0.2205636203289032,1.8157216310501099
2,0.21096177399158478,2.8374149799346924,1e-04,0.2456752210855484,1.7804838418960571
3,0.253552109003067,2.71943736076355,1e-04,0.3081752359867096,1.6665023565292358
4,0.2999476492404938,2.6203854084014893,1e-04,0.3549107015132904,1.6057102680206299
5,0.36714959144592285,2.512753963470459,1e-04,0.4370814859867096,1.4708417654037476
6,0.42139989137649536,2.377495050430298,1e-04,0.5005580186843872,1.3221018314361572
7,0.4563449025154114,2.2623941898345947,1e-04,0.5030692219734192,1.2777897119522095
8,0.4849013686180115,2.164764881134033,1e-04,0.5126953125,1.2771764993667603
9,0.5045557618141174,2.0887091159820557,1e-04,0.5484095811843872,1.1744544506072998
10,0.5233722925186157,2.030834197998047,1e-04,0.5272042155265808,1.2490100860595703
11,0.5351369976997375,1.9716038703918457,1e-04,0.5546875,1.1463075876235962
12,0.547809362411499,1.9262722730636597,1e-04,0.5760323405265808,1.119651198387146
13,0.5602722764015198,1.8803681135177612,1e-04,0.5573381781578064,1.139453411102295
14,0.570431113243103,1.8500908613204956,1e-04,0.5906807780265808,1.080074667930603
15,0.5794379711151123,1.8069900274276733,1e-04,0.6171875,1.021514654159546
16,0.5854424834251404,1.7790842056274414,1e-04,0.6010044813156128,1.0467480421066284
17,0.5907488465309143,1.7572917938232422,1e-04,0.611328125,1.0086036920547485
18,0.5974166393280029,1.7236393690109253,1e-04,0.6164899468421936,0.9974058866500854
19,0.604293942451477,1.7029942274093628,1e-04,0.6164899468421936,1.0154932737350464
20,0.6094257235527039,1.6690006256103516,1e-04,0.62890625,0.9854505658149719
21,0.6176994442939758,1.6561625003814697,1e-04,0.6205357313156128,0.9944552183151245
22,0.6227962970733643,1.6296460628509521,1e-04,0.6061663031578064,1.0451956987380981
23,0.6251003742218018,1.6091862916946411,1e-04,0.6365792155265808,0.9743216633796692
24,0.6278582811355591,1.5892086029052734,1e-04,0.6399274468421936,0.9760146737098694
25,0.6372491121292114,1.5649428367614746,1e-04,0.6293247938156128,0.9769058227539062
26,0.6368301510810852,1.5551776885986328,1e-04,0.6469029188156128,0.9418336153030396
27,0.6417175531387329,1.5399391651153564,1e-04,0.6382533311843872,0.9846226572990417
28,0.6449642181396484,1.5295194387435913,1e-04,0.6432756781578064,0.9637426733970642
29,0.6508291363716125,1.4973773956298828,1e-04,0.6508091688156128,0.947358250617981
30,0.6548437476158142,1.48382568359375,1e-04,0.6339285969734192,0.9829743504524231
31,0.6599406599998474,1.4600706100463867,1e-04,0.6395089030265808,0.9834770560264587
32,0.6621748805046082,1.4516230821609497,1e-04,0.6548548936843872,0.9457248449325562
33,0.6660848259925842,1.4405522346496582,1e-04,0.6552734375,0.9436148405075073
34,0.6706580519676208,1.4185863733291626,1e-04,0.6529017686843872,0.953860878944397
35,0.6755803823471069,1.3960025310516357,1e-04,0.6594586968421936,0.9367324709892273
36,0.6755454540252686,1.3905360698699951,1e-04,0.6527622938156128,0.9564850926399231
37,0.6838191747665405,1.3648346662521362,1e-04,0.6435546875,1.0024513006210327
38,0.6843428015708923,1.3563896417617798,1e-04,0.6575055718421936,0.9427508115768433
39,0.6873450875282288,1.3442392349243164,1e-04,0.6516461968421936,0.9551013112068176
40,0.6959329843521118,1.3196351528167725,1e-04,0.6722935438156128,0.9322586059570312
41,0.6920230388641357,1.3189224004745483,1e-04,0.6713169813156128,0.925042450428009
42,0.6983417868614197,1.297676682472229,1e-04,0.6675502061843872,0.921936571598053
43,0.6982021331787109,1.28811776638031,1e-04,0.6533203125,0.9762802124023438
44,0.7060568928718567,1.270780324935913,1e-04,0.6667131781578064,0.9499355554580688
45,0.7067201733589172,1.2557258605957031,1e-04,0.6752232313156128,0.9444167017936707
46,0.7060568928718567,1.2621707916259766,1e-04,0.6685267686843872,0.9191113710403442
47,0.7140513062477112,1.2248979806900024,1e-04,0.6517857313156128,1.0047718286514282
48,0.7158666253089905,1.216266393661499,1e-04,0.6630859375,0.9831370115280151
49,0.7199162244796753,1.1988288164138794,1e-04,0.6734095811843872,0.9558783173561096
50,0.7214522361755371,1.1983240842819214,1e-04,0.6674107313156128,0.9467681050300598
51,0.7254320383071899,1.1746625900268555,1e-04,0.6682477593421936,1.0266355276107788
52,0.7290626764297485,1.1667674779891968,1e-04,0.6654576063156128,0.9554668664932251
53,0.7331820726394653,1.1489840745925903,1e-04,0.6661551594734192,0.9865731000900269
54,0.7333565950393677,1.1410762071609497,1e-04,0.6608538031578064,1.026828646659851
55,0.7373014688491821,1.1170026063919067,1e-04,0.6640625,1.0144412517547607
56,0.7379298210144043,1.1187529563903809,1e-04,0.6653180718421936,1.0004298686981201
57,0.7580031156539917,1.0283564329147339,5e-05,0.6861048936843872,0.9508582353591919
58,0.7629254460334778,1.01936936378479,5e-05,0.6731305718421936,1.0094194412231445
59,0.7671495676040649,0.9921480417251587,5e-05,0.6854073405265808,0.9820022583007812
60,0.77277010679245,0.9789915680885315,5e-05,0.6827567219734192,0.9901767373085022
61,0.7723162770271301,0.9666442275047302,5e-05,0.677734375,1.0028640031814575
62,0.7742014527320862,0.9650965929031372,5e-05,0.6764788031578064,1.0361683368682861
63,0.7783557176589966,0.9478886127471924,5e-05,0.6732701063156128,1.0523549318313599
64,0.7784604430198669,0.9370157718658447,5e-05,0.6749442219734192,1.0494396686553955
65,0.7839413285255432,0.9234804511070251,5e-05,0.6727120280265808,1.089901328086853
66,0.7859312295913696,0.9211897253990173,5e-05,0.6690848469734192,1.0479261875152588
0,0.7742014527320862,0.9726226925849915,1e-05,0.681640625,0.9899502396583557
1,0.7796124815940857,0.9487846493721008,1e-05,0.6848493218421936,0.9908145666122437
2,0.7829638719558716,0.9300963282585144,1e-05,0.6833147406578064,1.0072699785232544
