epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.13246378302574158,2.5165064334869385,1e-04,0.18168604373931885,1.945906162261963
1,0.12312135845422745,2.5168349742889404,1e-04,0.18168604373931885,1.9458949565887451
2,0.14668050408363342,2.516674757003784,1e-04,0.18186773359775543,1.9459373950958252
3,0.1270027458667755,2.516716241836548,1e-04,0.1811409890651703,1.9459916353225708
4,0.1259647011756897,2.516279935836792,1e-04,0.13117732107639313,1.9459537267684937
5,0.1087692379951477,2.5159597396850586,1e-04,0.18186773359775543,1.9458792209625244
6,0.17105203866958618,2.516446590423584,1e-04,0.09375,1.9459221363067627
7,0.1350814700126648,2.5163607597351074,1e-04,0.15406976640224457,1.9458973407745361
8,0.13896284997463226,2.515876293182373,1e-04,0.18150435388088226,1.9458460807800293
9,0.1659972071647644,2.5166070461273193,1e-04,0.13045057654380798,1.9458653926849365
10,0.13399828970432281,2.516360282897949,1e-04,0.09320494532585144,1.945908784866333
11,0.144333615899086,2.5164074897766113,5e-05,0.09375,1.9459036588668823
12,0.1507875621318817,2.5167043209075928,5e-05,0.1547965109348297,1.9459071159362793
13,0.14821501076221466,2.5163819789886475,5e-05,0.15443314611911774,1.9458949565887451
14,0.15656451880931854,2.5164597034454346,5e-05,0.15461482107639313,1.945916771888733
0,0.13584871590137482,2.5152437686920166,1e-05,0.20621366798877716,1.9320769309997559
1,0.20648102462291718,2.439232587814331,1e-05,0.2539970874786377,1.7944706678390503
2,0.23211626708507538,2.382755994796753,1e-05,0.24200581014156342,1.8349229097366333
3,0.24791263043880463,2.3359878063201904,1e-05,0.252361923456192,1.7856751680374146
4,0.26294174790382385,2.2903473377227783,1e-05,0.2783430218696594,1.683586597442627
5,0.2730514109134674,2.2484123706817627,1e-05,0.2879723906517029,1.6154029369354248
6,0.2870424687862396,2.2052624225616455,1e-05,0.2970566749572754,1.6356172561645508
7,0.29439905285835266,2.1825859546661377,1e-05,0.2723473906517029,1.7487870454788208
8,0.30631402134895325,2.1485304832458496,1e-05,0.3346656858921051,1.5507028102874756
9,0.3112786114215851,2.1343061923980713,1e-05,0.33121365308761597,1.5595170259475708
10,0.31741660833358765,2.1254115104675293,1e-05,0.2903343141078949,1.7132786512374878
11,0.3198537826538086,2.105879545211792,1e-05,0.30941134691238403,1.652381420135498
12,0.3244572877883911,2.098506450653076,1e-05,0.3034156858921051,1.670153260231018
13,0.3267590403556824,2.08188533782959,1e-05,0.31050145626068115,1.6328372955322266
14,0.3352890610694885,2.077345848083496,1e-05,0.3166787922382355,1.6112492084503174
15,0.3452182114124298,2.056840419769287,1e-05,0.35247093439102173,1.5317248106002808
16,0.3502279222011566,2.0504510402679443,1e-05,0.3319404125213623,1.5799572467803955
17,0.3637225329875946,2.0315163135528564,1e-05,0.28960755467414856,1.74615478515625
