epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.18683889508247375,2.8935353755950928,1e-04,0.2607421875,1.7999683618545532
1,0.23194274306297302,2.819908618927002,1e-04,0.2632533609867096,1.7588260173797607
2,0.25655436515808105,2.782656669616699,1e-04,0.2967354953289032,1.7496477365493774
3,0.2726479172706604,2.758092164993286,1e-04,0.2850167453289032,1.7435123920440674
4,0.29771339893341064,2.715214967727661,1e-04,0.3800223171710968,1.617525339126587
5,0.3284691870212555,2.646547555923462,1e-04,0.3942522406578064,1.5907690525054932
6,0.3517891466617584,2.5924720764160156,1e-04,0.4294084906578064,1.5207258462905884
7,0.3695932924747467,2.5363621711730957,1e-04,0.4393136203289032,1.49606192111969
8,0.3858264982700348,2.490311861038208,1e-04,0.4468471109867096,1.4567511081695557
9,0.3938558101654053,2.4550395011901855,1e-04,0.4377790093421936,1.4645870923995972
10,0.40673765540122986,2.4192371368408203,1e-04,0.4651227593421936,1.411257028579712
11,0.4217489957809448,2.389075756072998,1e-04,0.4772600531578064,1.3745816946029663
12,0.4310001730918884,2.362243890762329,1e-04,0.4793526828289032,1.3846691846847534
13,0.4362017810344696,2.3424878120422363,1e-04,0.5002790093421936,1.3290420770645142
14,0.4424157738685608,2.308919906616211,1e-04,0.4981863796710968,1.3233810663223267
15,0.4504101872444153,2.286707639694214,1e-04,0.5022321343421936,1.3085147142410278
16,0.45637983083724976,2.2686569690704346,1e-04,0.5107421875,1.2818431854248047
17,0.4621748924255371,2.243640661239624,1e-04,0.5174385905265808,1.2815128564834595
18,0.4641996920108795,2.2301034927368164,1e-04,0.5126953125,1.2796841859817505
19,0.4704835116863251,2.216254949569702,1e-04,0.5193917155265808,1.2867696285247803
20,0.4736952483654022,2.1975932121276855,1e-04,0.5128348469734192,1.299175500869751
21,0.47976958751678467,2.1844232082366943,1e-04,0.5337611436843872,1.241029977798462
22,0.47875720262527466,2.175278902053833,1e-04,0.5382254719734192,1.2361633777618408
23,0.48647233843803406,2.1546332836151123,1e-04,0.5343192219734192,1.235988974571228
24,0.4876243770122528,2.1399974822998047,1e-04,0.5329241156578064,1.2467596530914307
25,0.4917437732219696,2.1316239833831787,1e-04,0.5319475531578064,1.2251359224319458
26,0.4973992109298706,2.1214351654052734,1e-04,0.5478515625,1.1892422437667847
27,0.49324488639831543,2.116957664489746,1e-04,0.5472935438156128,1.2153557538986206
28,0.4965962767601013,2.1072275638580322,1e-04,0.5478515625,1.2005822658538818
29,0.5006458163261414,2.0873210430145264,1e-04,0.5551060438156128,1.195015788078308
30,0.5073485970497131,2.0797736644744873,1e-04,0.5518973469734192,1.2000523805618286
31,0.5081515312194824,2.069546937942505,1e-04,0.5595703125,1.1951768398284912
32,0.5090940594673157,2.058919906616211,1e-04,0.5609654188156128,1.1731431484222412
33,0.5113632678985596,2.0561015605926514,1e-04,0.5671038031578064,1.1578540802001953
34,0.51450514793396,2.0345728397369385,1e-04,0.5425502061843872,1.2105988264083862
35,0.515447735786438,2.0383458137512207,1e-04,0.5521763563156128,1.167033076286316
36,0.522080659866333,2.018523693084717,1e-04,0.5594307780265808,1.1652878522872925
37,0.5185547471046448,2.01935076713562,1e-04,0.5668247938156128,1.144246220588684
38,0.5193576812744141,1.998678207397461,1e-04,0.5573381781578064,1.1761274337768555
39,0.5217664241790771,2.0028505325317383,1e-04,0.5669642686843872,1.1527694463729858
40,0.5282248258590698,1.9993551969528198,1e-04,0.5587332844734192,1.1566754579544067
41,0.5299703478813171,1.9874073266983032,1e-04,0.5562220811843872,1.1785852909088135
42,0.5253971219062805,1.9885045289993286,1e-04,0.5678013563156128,1.1361916065216064
43,0.5294466614723206,1.9725792407989502,1e-04,0.57421875,1.1358250379562378
44,0.526828408241272,1.9813246726989746,1e-04,0.5665457844734192,1.147379755973816
45,0.530424177646637,1.967095971107483,1e-04,0.5678013563156128,1.1443620920181274
46,0.5356606841087341,1.9545353651046753,1e-04,0.5682198405265808,1.1406018733978271
47,0.5351719260215759,1.9597541093826294,1e-04,0.576171875,1.1325886249542236
48,0.5343340635299683,1.9519290924072266,1e-04,0.5825892686843872,1.107273817062378
49,0.5392215251922607,1.9428905248641968,1e-04,0.5698939561843872,1.13421630859375
50,0.5368825197219849,1.9392307996749878,1e-04,0.5830078125,1.1188112497329712
51,0.5409321188926697,1.9388872385025024,1e-04,0.5813336968421936,1.1154489517211914
52,0.5393262505531311,1.92903733253479,1e-04,0.5797991156578064,1.1200493574142456
53,0.542119026184082,1.9218744039535522,1e-04,0.5849609375,1.109938621520996
54,0.5463082790374756,1.917272925376892,1e-04,0.5806361436843872,1.10775625705719
55,0.5500785708427429,1.9161053895950317,1e-04,0.5811942219734192,1.098958969116211
56,0.5459591746330261,1.9131745100021362,1e-04,0.5739397406578064,1.1206879615783691
57,0.5462035536766052,1.9033443927764893,1e-04,0.5890067219734192,1.1001533269882202
58,0.5510909557342529,1.8970715999603271,1e-04,0.5920758843421936,1.0890376567840576
59,0.554058313369751,1.8914074897766113,1e-04,0.5838448405265808,1.1061869859695435
60,0.5521731376647949,1.8908098936080933,1e-04,0.5803571343421936,1.1043041944503784
61,0.5494152307510376,1.8960444927215576,1e-04,0.5876116156578064,1.1005985736846924
62,0.5510210990905762,1.8794398307800293,1e-04,0.5969586968421936,1.076407551765442
63,0.5550357699394226,1.873869776725769,1e-04,0.595703125,1.092309832572937
64,0.5569558143615723,1.871875286102295,1e-04,0.587890625,1.095081090927124
65,0.5601326823234558,1.859825849533081,1e-04,0.5938895344734192,1.084635615348816
66,0.5607261061668396,1.865803599357605,1e-04,0.6008649468421936,1.0704981088638306
67,0.5573049187660217,1.8603730201721191,1e-04,0.5968192219734192,1.082988977432251
68,0.562716007232666,1.8557519912719727,1e-04,0.5977957844734192,1.0879924297332764
69,0.5640425682067871,1.8497872352600098,1e-04,0.6022600531578064,1.0675846338272095
70,0.5605865120887756,1.8505067825317383,1e-04,0.5873326063156128,1.1051788330078125
71,0.5640774965286255,1.8461467027664185,1e-04,0.6007254719734192,1.0802212953567505
72,0.5640774965286255,1.833766222000122,1e-04,0.6025390625,1.068302869796753
73,0.5632745623588562,1.8350921869277954,1e-04,0.5894252061843872,1.0962899923324585
74,0.5617385506629944,1.831329345703125,1e-04,0.5853794813156128,1.1145316362380981
75,0.5638680458068848,1.8335440158843994,1e-04,0.5955635905265808,1.0824247598648071
76,0.5681968927383423,1.8207480907440186,1e-04,0.6003069281578064,1.0750914812088013
77,0.5706406235694885,1.8199902772903442,1e-04,0.5964006781578064,1.077304482460022
78,0.5683714151382446,1.8140019178390503,1e-04,0.5926339030265808,1.0843597650527954
79,0.5670099258422852,1.8260624408721924,1e-04,0.5922154188156128,1.094214677810669
80,0.5778669714927673,1.7844033241271973,5e-05,0.5947265625,1.0737090110778809
81,0.5769942402839661,1.7902050018310547,5e-05,0.6058872938156128,1.0645478963851929
82,0.5765054821968079,1.7856385707855225,5e-05,0.5965401530265808,1.0673015117645264
83,0.5771338939666748,1.7806856632232666,5e-05,0.5961216688156128,1.0717785358428955
84,0.5820562243461609,1.765372395515442,5e-05,0.6014229655265808,1.0718352794647217
85,0.5813230872154236,1.774233341217041,5e-05,0.5941685438156128,1.0752936601638794
86,0.5789492130279541,1.761174201965332,5e-05,0.6011439561843872,1.070508360862732
87,0.5848141312599182,1.7677817344665527,5e-05,0.6081194281578064,1.0635608434677124
88,0.5833478569984436,1.757774829864502,5e-05,0.5964006781578064,1.0708835124969482
89,0.5809739828109741,1.7620450258255005,5e-05,0.599609375,1.0629037618637085
90,0.5809739828109741,1.7652292251586914,5e-05,0.6071428656578064,1.053654432296753
91,0.58533775806427,1.7529183626174927,5e-05,0.6067243218421936,1.0591961145401
92,0.5866294503211975,1.760729432106018,5e-05,0.6064453125,1.0601603984832764
