epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.306793749332428,3.3675146102905273,1e-04,0.3931381106376648,1.5588055849075317
1,0.3899635672569275,3.1500182151794434,1e-04,0.45345279574394226,1.4580845832824707
2,0.4202410876750946,3.0373480319976807,1e-04,0.46350523829460144,1.4331330060958862
3,0.45406970381736755,2.9252402782440186,1e-04,0.48382866382598877,1.379889965057373
4,0.461078405380249,2.871758222579956,1e-04,0.46503496170043945,1.409700870513916
5,0.47285300493240356,2.8260226249694824,1e-04,0.5640296936035156,1.2064154148101807
6,0.48705729842185974,2.772974729537964,1e-04,0.5725524425506592,1.1999831199645996
7,0.48920661211013794,2.755824565887451,1e-04,0.5598776340484619,1.2454594373703003
8,0.4967760145664215,2.7165820598602295,1e-04,0.565996527671814,1.1976878643035889
9,0.5104196071624756,2.6732451915740967,1e-04,0.5688374042510986,1.2045058012008667
10,0.501354992389679,2.6853606700897217,1e-04,0.5880681872367859,1.1586196422576904
11,0.5135034322738647,2.649066686630249,1e-04,0.5441433787345886,1.252508282661438
12,0.5188300013542175,2.616483211517334,1e-04,0.5585664510726929,1.1910759210586548
13,0.5247173309326172,2.6003429889678955,1e-04,0.5522290468215942,1.2235954999923706
14,0.5249976515769958,2.590601921081543,1e-04,0.5821678042411804,1.177959680557251
15,0.5230352282524109,2.5886754989624023,1e-04,0.5987762212753296,1.1064893007278442
16,0.5201383233070374,2.567458391189575,1e-04,0.5651223659515381,1.166390061378479
17,0.5293897986412048,2.536201238632202,1e-04,0.5865384340286255,1.1260511875152588
18,0.5315390825271606,2.5390384197235107,1e-04,0.5734265446662903,1.186143159866333
19,0.5373329520225525,2.511765480041504,1e-04,0.565559446811676,1.1807055473327637
0,0.5574245452880859,2.4324452877044678,1e-06,0.6055507063865662,1.0942227840423584
1,0.5703205466270447,2.3575568199157715,1e-06,0.6282779574394226,1.045554757118225
2,0.5888234972953796,2.287196636199951,1e-06,0.6029283404350281,1.0965598821640015
3,0.5970470309257507,2.230973720550537,1e-06,0.6385489702224731,1.0176624059677124
4,0.6079805493354797,2.1913981437683105,1e-06,0.6330856680870056,1.0231425762176514
5,0.6208765506744385,2.1416876316070557,1e-06,0.6365821957588196,1.0190258026123047
6,0.6234931349754333,2.108603000640869,1e-06,0.6472902297973633,0.9939578175544739
7,0.6364825963973999,2.0920519828796387,1e-06,0.6621503233909607,0.9622143507003784
8,0.6329315304756165,2.0596954822540283,1e-06,0.6507866978645325,0.9871742725372314
9,0.6369498372077942,2.0508077144622803,1e-06,0.6649912595748901,0.9392692446708679
10,0.6455471515655518,2.0294203758239746,1e-06,0.6569055914878845,0.9633229970932007
11,0.6493785381317139,1.9829508066177368,1e-06,0.6582167744636536,0.9639061093330383
12,0.6644238829612732,1.940975546836853,1e-06,0.6669580340385437,0.9433713555335999
13,0.6584431529045105,1.9500453472137451,1e-06,0.6516608595848083,0.9831048846244812
14,0.6661059856414795,1.905869960784912,1e-06,0.6877185106277466,0.8972190618515015
15,0.6679749488830566,1.9101659059524536,1e-06,0.6872814893722534,0.8934496641159058
16,0.6777871251106262,1.8705312013626099,1e-06,0.6864073276519775,0.892611026763916
17,0.6831137537956238,1.8443881273269653,1e-06,0.6855332255363464,0.8938916325569153
18,0.6770395040512085,1.8657965660095215,1e-06,0.6848776340484619,0.891873300075531
19,0.6860106587409973,1.814051628112793,1e-06,0.6789772510528564,0.9154608845710754
20,0.6880665421485901,1.8021917343139648,1e-06,0.7036713361740112,0.8479740619659424
21,0.6873189210891724,1.8050824403762817,1e-06,0.689248263835907,0.8768389821052551
22,0.6928324699401855,1.7680332660675049,1e-06,0.7025786638259888,0.8575870394706726
23,0.6984394192695618,1.7577314376831055,1e-06,0.7014859914779663,0.8416571617126465
0,0.2563311755657196,3.472071409225464,1e-04,0.3717220425605774,1.6697438955307007
1,0.30380338430404663,3.3937299251556396,1e-04,0.4095279574394226,1.5937831401824951
2,0.33482852578163147,3.2600910663604736,1e-04,0.4827360212802887,1.4329092502593994
0,0.2733389437198639,3.447593927383423,1e-04,0.3817744851112366,1.6075695753097534
1,0.3450144827365875,3.182095527648926,1e-04,0.48229894042015076,1.4455113410949707
2,0.4219231903553009,2.974175453186035,1e-04,0.5395541787147522,1.2644965648651123
3,0.4780861735343933,2.7828383445739746,1e-04,0.5502622127532959,1.2431840896606445
4,0.517895519733429,2.6718788146972656,1e-04,0.5183566212654114,1.3119343519210815
5,0.5392953753471375,2.571547746658325,1e-04,0.5935314893722534,1.16567862033844
6,0.5727502107620239,2.4196388721466064,1e-04,0.6684877872467041,0.962965726852417
7,0.6025605201721191,2.275930166244507,1e-04,0.6717657446861267,0.9255049824714661
8,0.6340528726577759,2.1362199783325195,1e-04,0.690996527671814,0.8785067796707153
9,0.6498458385467529,2.0550873279571533,1e-04,0.6687062978744507,0.9203177690505981
10,0.6697505116462708,1.9524600505828857,1e-04,0.7135052680969238,0.8143842816352844
11,0.6833006143569946,1.8783291578292847,1e-04,0.7117570042610168,0.8461059927940369
12,0.7035791277885437,1.7705451250076294,1e-04,0.6903409361839294,0.8610048890113831
13,0.7119895219802856,1.7174677848815918,1e-04,0.756118893623352,0.6990984082221985
14,0.7247920632362366,1.6593544483184814,1e-04,0.6665209531784058,0.9576822519302368
15,0.7362863421440125,1.5846933126449585,1e-04,0.7366696000099182,0.7412236332893372
16,0.7472198605537415,1.5406248569488525,1e-04,0.7366696000099182,0.7521738409996033
17,0.7565647959709167,1.4530372619628906,1e-04,0.7593968510627747,0.6871460676193237
18,0.762171745300293,1.4224014282226562,1e-04,0.7661713361740112,0.6726121306419373
19,0.7687131762504578,1.3751453161239624,1e-04,0.7797203063964844,0.6415593028068542
20,0.7841323018074036,1.3003448247909546,1e-04,0.7587412595748901,0.7043440937995911
21,0.7865620255470276,1.257147192955017,1e-04,0.7895541787147522,0.6311784982681274
22,0.7971217632293701,1.2027180194854736,1e-04,0.7797203063964844,0.6462280750274658
23,0.8004859089851379,1.1920855045318604,1e-04,0.7775349617004395,0.6565294861793518
24,0.8027287125587463,1.1718453168869019,1e-04,0.7832167744636536,0.6317598819732666
25,0.8167461156845093,1.0737919807434082,1e-04,0.78125,0.6413027048110962
26,0.8202037215232849,1.0574485063552856,1e-04,0.775131106376648,0.6992354989051819
27,0.8270255327224731,1.0108726024627686,1e-04,0.789117157459259,0.6359856128692627
28,0.8304831385612488,0.9939351081848145,1e-04,0.7888985872268677,0.6391412615776062
29,0.8383328914642334,0.9843461513519287,1e-04,0.7882429957389832,0.6060145497322083
30,0.8458088040351868,0.9338308572769165,1e-04,0.7978584170341492,0.6225601434707642
31,0.8531913161277771,0.8700065612792969,1e-04,0.7858391404151917,0.6220470666885376
32,0.8567423820495605,0.8452857732772827,1e-04,0.7716346383094788,0.7380962371826172
33,0.8598262071609497,0.8208510279655457,1e-04,0.7993881106376648,0.6120094060897827
34,0.8652462363243103,0.8058621883392334,1e-04,0.8048514127731323,0.6516410112380981
35,0.8715073466300964,0.7507141828536987,1e-04,0.7888985872268677,0.7375709414482117
36,0.8739370107650757,0.7503648400306702,1e-04,0.7937062978744507,0.7053714394569397
37,0.8690776824951172,0.7584927082061768,1e-04,0.8057255148887634,0.6297616958618164
38,0.8785160183906555,0.7157710790634155,1e-04,0.7768793702125549,0.7078912258148193
39,0.8827212452888489,0.6861160397529602,1e-04,0.8002622127532959,0.6846587657928467
40,0.9182319641113281,0.46868592500686646,5e-05,0.8328234553337097,0.6150472164154053
41,0.9303803443908691,0.413558691740036,5e-05,0.8177447319030762,0.6860857605934143
42,0.9283244609832764,0.41390448808670044,5e-05,0.8057255148887634,0.7152963876724243
43,0.9322493076324463,0.3929010331630707,5e-05,0.8177447319030762,0.689275324344635
44,0.9348658919334412,0.3657592833042145,5e-05,0.8129370808601379,0.717970073223114
45,0.9341183304786682,0.38147133588790894,5e-05,0.806381106376648,0.7224138975143433
46,0.9417811632156372,0.33961668610572815,5e-05,0.8166521191596985,0.7191162109375
47,0.9446780681610107,0.3122483193874359,5e-05,0.8175262212753296,0.7462494969367981
48,0.9443042874336243,0.32459282875061035,5e-05,0.8140296936035156,0.7719125747680664
49,0.9484160542488098,0.29997679591178894,5e-05,0.8208041787147522,0.7389934659004211
