epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.309307336807251,3.455892324447632,1e-04,0.2649647891521454,1.9173851013183594
1,0.3350829482078552,3.3746631145477295,1e-04,0.28433099389076233,1.8637465238571167
2,0.3397694230079651,3.341806650161743,1e-04,0.3928256928920746,1.7784608602523804
3,0.3383634686470032,3.3206658363342285,1e-04,0.3582746386528015,1.7388722896575928
4,0.35336020588874817,3.298961877822876,1e-04,0.3778609037399292,1.70941162109375
5,0.35823413729667664,3.2816028594970703,1e-04,0.21016725897789001,1.9596480131149292
6,0.3696691393852234,3.2532200813293457,1e-04,0.34683099389076233,1.7151761054992676
7,0.38232260942459106,3.2205183506011963,1e-04,0.2766285240650177,1.862940788269043
8,0.39722561836242676,3.1816887855529785,1e-04,0.24691902101039886,1.8944814205169678
9,0.41053518652915955,3.132521867752075,1e-04,0.37940141558647156,1.6507508754730225
10,0.4294685423374176,3.0851755142211914,1e-04,0.4102112650871277,1.58320951461792
11,0.4507451355457306,3.0041394233703613,1e-04,0.4115316867828369,1.6001110076904297
12,0.4663979709148407,2.9415369033813477,1e-04,0.46544894576072693,1.4892650842666626
13,0.4896428883075714,2.8690199851989746,1e-04,0.40536972880363464,1.6483594179153442
14,0.497234970331192,2.8212475776672363,1e-04,0.4865756928920746,1.397121787071228
15,0.5049207806587219,2.7623097896575928,1e-04,0.45928695797920227,1.4615952968597412
16,0.5136376619338989,2.726637601852417,1e-04,0.5281690359115601,1.2826581001281738
17,0.5248851776123047,2.657327890396118,1e-04,0.51408451795578,1.3461412191390991
18,0.5305089354515076,2.618847131729126,1e-04,0.5686619877815247,1.18013596534729
19,0.5422251224517822,2.5928714275360107,1e-04,0.5222271084785461,1.310202956199646
20,0.5470990538597107,2.5543980598449707,1e-04,0.5127640962600708,1.3330955505371094
21,0.5559096336364746,2.513526678085327,1e-04,0.5585387349128723,1.2233575582504272
22,0.5556284785270691,2.4921226501464844,1e-04,0.5939700603485107,1.1062071323394775
23,0.5675321221351624,2.4450173377990723,1e-04,0.5655809640884399,1.1982614994049072
24,0.5667822957038879,2.4354193210601807,1e-04,0.5917693376541138,1.120624303817749
25,0.5699690580368042,2.406106472015381,1e-04,0.5801056623458862,1.133792757987976
26,0.5819664597511292,2.366025447845459,1e-04,0.5286091566085815,1.2582013607025146
27,0.585340678691864,2.344395637512207,1e-04,0.5101232528686523,1.2963780164718628
28,0.5865591764450073,2.328836441040039,1e-04,0.5823063254356384,1.118900179862976
29,0.5850595235824585,2.2953851222991943,1e-04,0.5501760840415955,1.2328927516937256
30,0.5943387150764465,2.294189214706421,1e-04,0.5699824094772339,1.1632074117660522
31,0.6007123589515686,2.253852128982544,1e-04,0.5783450603485107,1.1588499546051025
32,0.6061486601829529,2.228646993637085,1e-04,0.594410240650177,1.053011417388916
33,0.6106476783752441,2.2092907428741455,1e-04,0.5977112650871277,1.090384840965271
34,0.6109288334846497,2.1937248706817627,1e-04,0.6375440359115601,1.0048103332519531
35,0.6113038063049316,2.182626962661743,1e-04,0.5583186745643616,1.2230502367019653
36,0.6220826506614685,2.1571099758148193,1e-04,0.5576584339141846,1.1951454877853394
37,0.621801495552063,2.1422598361968994,1e-04,0.6263204216957092,1.0249813795089722
38,0.6255506873130798,2.1162238121032715,1e-04,0.5677816867828369,1.1419051885604858
39,0.6274252533912659,2.1104769706726074,1e-04,0.5567781925201416,1.1493545770645142
40,0.6279876232147217,2.109973192214966,1e-04,0.6047534942626953,1.053226113319397
