epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.13206493854522705,3.4466638565063477,1e-04,0.1732700914144516,1.9325754642486572
0,0.13663814961910248,3.4377222061157227,1e-04,0.1156529039144516,1.9522933959960938
1,0.1484028697013855,3.42482590675354,1e-04,0.1720145046710968,1.9428271055221558
2,0.16131959855556488,3.424692392349243,1e-04,0.171875,1.9467264413833618
3,0.1555943489074707,3.424875020980835,1e-04,0.1159319207072258,1.9476773738861084
4,0.11209635436534882,3.423415422439575,1e-04,0.1157924085855484,1.9475330114364624
5,0.1134229376912117,3.424436569213867,1e-04,0.1157924085855484,1.9473116397857666
6,0.12403561174869537,3.4216716289520264,1e-04,0.1159319207072258,1.9468059539794922
7,0.10783731937408447,3.422736406326294,1e-04,0.1157924085855484,1.9467898607254028
8,0.09307034313678741,3.4244518280029297,1e-04,0.1157924085855484,1.9465798139572144
9,0.08092162758111954,3.4242091178894043,1e-04,0.1156529039144516,1.9465035200119019
10,0.083854079246521,3.423438549041748,1e-04,0.015485490672290325,1.946248173713684
11,0.11827544122934341,3.4230473041534424,1e-04,0.015485490672290325,1.9459866285324097
12,0.21633793413639069,3.4200711250305176,5e-05,0.015485490672290325,1.9459364414215088
13,0.15671147406101227,3.4232027530670166,5e-05,0.015485490672290325,1.9459742307662964
14,0.10591726005077362,3.422398090362549,5e-05,0.1157924085855484,1.945959210395813
15,0.052993543446063995,3.424738645553589,5e-05,0.015485490672290325,1.9459882974624634
16,0.1345086395740509,3.4233062267303467,5e-05,0.1336495578289032,1.9463495016098022
17,0.09750393033027649,3.4243574142456055,5e-05,0.1333705335855484,1.94626784324646
18,0.09701518714427948,3.4237775802612305,5e-05,0.015485490672290325,1.9462765455245972
19,0.03274568170309067,3.422261953353882,5e-05,0.015485490672290325,1.9461991786956787
0,0.17186245322227478,3.497771739959717,1e-04,0.1628069132566452,1.9534999132156372
1,0.1826496720314026,3.397681713104248,1e-04,0.2081473171710968,1.9057985544204712
2,0.19584569334983826,3.341722011566162,1e-04,0.2191685289144516,1.8727648258209229
3,0.20788969099521637,3.293306589126587,1e-04,0.2407924085855484,1.841117024421692
4,0.2266014963388443,3.2617106437683105,1e-04,0.2840401828289032,1.8021804094314575
5,0.2492581605911255,3.2002689838409424,1e-04,0.3045479953289032,1.7627220153808594
6,0.27201953530311584,3.132474660873413,1e-04,0.2841796875,1.7854902744293213
7,0.28713563084602356,3.093817710876465,1e-04,0.3420758843421936,1.699473261833191
8,0.31136325001716614,3.0352230072021484,1e-04,0.2308872789144516,1.8623820543289185
9,0.3289928436279297,2.9742255210876465,1e-04,0.3713727593421936,1.610862135887146
10,0.34037354588508606,2.9255099296569824,1e-04,0.3508649468421936,1.667460322380066
11,0.3585616946220398,2.8598897457122803,1e-04,0.3063616156578064,1.7459269762039185
12,0.36666086316108704,2.844727039337158,1e-04,0.419921875,1.5338581800460815
13,0.3783557415008545,2.7904531955718994,1e-04,0.4331752359867096,1.5089386701583862
14,0.38310351967811584,2.7614481449127197,1e-04,0.3650948703289032,1.6464356184005737
15,0.397695928812027,2.696578025817871,1e-04,0.4326171875,1.483688473701477
16,0.4050619602203369,2.663400650024414,1e-04,0.4323381781578064,1.466673493385315
17,0.42112061381340027,2.6258931159973145,1e-04,0.4344308078289032,1.4867191314697266
18,0.4248560070991516,2.602095127105713,1e-04,0.4068080484867096,1.5774250030517578
