epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.6617773175239563,1.1899194717407227,1e-04,0.601017415523529,0.9993273615837097
1,0.6729250550270081,1.1526554822921753,1e-04,0.6081032156944275,0.9902042150497437
2,0.6849753856658936,1.1232364177703857,1e-04,0.6048328280448914,0.9886251091957092
3,0.684569239616394,1.1163418292999268,1e-04,0.6182776093482971,0.9660958647727966
4,0.6921966075897217,1.090065598487854,1e-04,0.6041061282157898,0.9995104670524597
5,0.7053752541542053,1.0589244365692139,1e-04,0.6031976938247681,1.0032918453216553
6,0.7081735134124756,1.0417661666870117,1e-04,0.5997456312179565,1.0172489881515503
7,0.7125062346458435,1.0205354690551758,1e-04,0.6086482405662537,1.0131995677947998
8,0.7206751704216003,1.001587986946106,1e-04,0.6137354373931885,0.9879269003868103
9,0.7228866815567017,0.9835400581359863,1e-04,0.6184592843055725,0.9862502217292786
10,0.7339892387390137,0.956825852394104,1e-04,0.6086482405662537,1.0238255262374878
11,0.736200749874115,0.9416688680648804,1e-04,0.6026526093482971,1.0365688800811768
12,0.7456334233283997,0.9130195379257202,1e-04,0.6170058250427246,1.0307434797286987
13,0.7505528926849365,0.9004955887794495,1e-04,0.6061046719551086,1.090410828590393
14,0.7633705139160156,0.8451923727989197,5e-05,0.6228197813034058,1.0281932353973389
15,0.7765491604804993,0.8054760098457336,5e-05,0.6237282156944275,1.0381091833114624
16,0.7792571187019348,0.7958473563194275,5e-05,0.6197311282157898,1.056373953819275
17,0.7802500128746033,0.7825978994369507,5e-05,0.6200944781303406,1.06471586227417
18,0.787696897983551,0.7615161538124084,5e-05,0.614098846912384,1.0867351293563843
19,0.7986640930175781,0.7389090657234192,5e-05,0.6188226938247681,1.0810562372207642
20,0.7958207130432129,0.7259352803230286,5e-05,0.6121003031730652,1.1279791593551636
21,0.8001985549926758,0.7190975546836853,5e-05,0.6139171719551086,1.12598717212677
22,0.8019587397575378,0.7073633670806885,5e-05,0.6133720874786377,1.1225823163986206
23,0.8092250823974609,0.6825783848762512,5e-05,0.6188226938247681,1.148115873336792
