epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.13405480980873108,3.475673198699951,1e-04,0.1732700914144516,1.9387834072113037
1,0.1396404206752777,3.427561044692993,1e-04,0.1335100382566452,1.9542665481567383
2,0.16351893544197083,3.421614170074463,1e-04,0.1739676296710968,1.9431394338607788
3,0.13405480980873108,3.4235053062438965,1e-04,0.1157924085855484,1.945565104484558
4,0.11090940982103348,3.423469305038452,1e-04,0.1157924085855484,1.9459025859832764
5,0.12131261825561523,3.423736095428467,1e-04,0.1156529039144516,1.9456946849822998
6,0.06720195710659027,3.423495054244995,1e-04,0.1159319207072258,1.9457190036773682
7,0.14906615018844604,3.424158811569214,1e-04,0.1156529039144516,1.946003794670105
8,0.10239133983850479,3.424222230911255,1e-04,0.1156529039144516,1.9459255933761597
9,0.12026531994342804,3.4244327545166016,1e-04,0.1157924085855484,1.946020245552063
0,0.4290452003479004,2.713679075241089,1e-04,0.1745256632566452,2.2112555503845215
1,0.49834176898002625,2.36704683303833,1e-04,0.4977678656578064,1.3524129390716553
2,0.524803638458252,2.259150981903076,1e-04,0.2960379421710968,2.2975997924804688
3,0.5494850873947144,2.138322353363037,1e-04,0.3989955484867096,1.5219191312789917
4,0.5517542362213135,2.080798864364624,1e-04,0.5212053656578064,1.2663320302963257
5,0.5633094906806946,2.042289972305298,1e-04,0.5108817219734192,1.4401311874389648
6,0.5748298168182373,1.9978145360946655,1e-04,0.5456194281578064,1.2414131164550781
7,0.5765054821968079,1.9619967937469482,1e-04,0.5647321343421936,1.17074716091156
8,0.5938907265663147,1.8931374549865723,1e-04,0.5500836968421936,1.215403437614441
9,0.5984290242195129,1.861477255821228,1e-04,0.5142298936843872,1.3191250562667847
10,0.5952871441841125,1.864945650100708,1e-04,0.6012834906578064,1.0524823665618896
11,0.610612690448761,1.8013311624526978,1e-04,0.5574776530265808,1.1702226400375366
12,0.6152557134628296,1.7577533721923828,1e-04,0.5650111436843872,1.1860476732254028
13,0.624890923500061,1.7317125797271729,1e-04,0.6121651530265808,1.0535749197006226
14,0.6267760396003723,1.7036582231521606,1e-04,0.47265625,1.4192755222320557
15,0.6264967918395996,1.6902796030044556,1e-04,0.5393415093421936,1.2977365255355835
16,0.6315587162971497,1.6651945114135742,1e-04,0.5970982313156128,1.0567418336868286
17,0.6321521997451782,1.653853178024292,1e-04,0.611328125,1.0509032011032104
18,0.6407750248908997,1.631261944770813,1e-04,0.6346260905265808,0.9819687604904175
19,0.6454878449440002,1.5920977592468262,1e-04,0.6396484375,0.9705695509910583
20,0.6427299976348877,1.6121983528137207,1e-04,0.6102120280265808,1.0584803819656372
21,0.6566939949989319,1.5488510131835938,1e-04,0.6241629719734192,1.0040346384048462
22,0.6589282751083374,1.511555552482605,1e-04,0.6263951063156128,1.004600167274475
23,0.6627334356307983,1.502264380455017,1e-04,0.5938895344734192,1.0974371433258057
24,0.6674113869667053,1.482323169708252,1e-04,0.6569475531578064,0.9534207582473755
25,0.6668179631233215,1.475467324256897,1e-04,0.5972377061843872,1.1009594202041626
26,0.6697853207588196,1.4698560237884521,1e-04,0.63671875,0.9832853078842163
27,0.6791062951087952,1.4214675426483154,1e-04,0.6240234375,1.0408724546432495
28,0.6793856024742126,1.4244840145111084,1e-04,0.6111885905265808,1.0504415035247803
29,0.6920230388641357,1.3559781312942505,1e-04,0.5856584906578064,1.1968168020248413
30,0.692756175994873,1.368707299232483,1e-04,0.6368582844734192,0.975368082523346
31,0.695548951625824,1.340377688407898,1e-04,0.6160714030265808,1.032171607017517
32,0.691813588142395,1.3411765098571777,1e-04,0.6508091688156128,0.986088752746582
33,0.6957235336303711,1.3381965160369873,1e-04,0.6323939561843872,0.9829477071762085
34,0.6998080015182495,1.3393305540084839,1e-04,0.6669921875,0.9046080708503723
35,0.7039623260498047,1.3048224449157715,1e-04,0.6064453125,1.1040202379226685
36,0.7079420685768127,1.2822691202163696,1e-04,0.578125,1.3356519937515259
37,0.7167742848396301,1.2613739967346191,1e-04,0.6212332844734192,1.0563527345657349
38,0.7173677682876587,1.2334779500961304,1e-04,0.6583426594734192,0.9420804381370544
39,0.7113981246948242,1.2586274147033691,1e-04,0.5989118218421936,1.0889755487442017
40,0.7193227410316467,1.2405554056167603,1e-04,0.6071428656578064,1.0819388628005981
41,0.7306336164474487,1.1711145639419556,1e-04,0.6397879719734192,1.0614157915115356
42,0.7386280298233032,1.149424433708191,1e-04,0.6381138563156128,1.0186796188354492
43,0.7342642545700073,1.1801323890686035,1e-04,0.6050502061843872,1.1829432249069214
44,0.7369872331619263,1.165534257888794,1e-04,0.6671317219734192,0.9268916249275208
45,0.764356791973114,1.0253247022628784,5e-05,0.6884765625,0.8983478546142578
46,0.776749849319458,0.9725742936134338,5e-05,0.6297432780265808,1.0791255235671997
47,0.7836271524429321,0.9440330266952515,5e-05,0.6868024468421936,0.9112122654914856
48,0.7872927188873291,0.9192774891853333,5e-05,0.6983817219734192,0.9255831837654114
49,0.7911677360534668,0.9231890439987183,5e-05,0.6873604655265808,0.9574883580207825
50,0.7990923523902893,0.8773967027664185,5e-05,0.6667131781578064,1.0173912048339844
51,0.8046430349349976,0.8526155352592468,5e-05,0.6774553656578064,0.9940866231918335
52,0.8083783984184265,0.8194507360458374,5e-05,0.6978236436843872,0.9435825347900391
53,0.8135451078414917,0.810796320438385,5e-05,0.6763392686843872,1.0592511892318726
54,0.8191656470298767,0.7890836596488953,5e-05,0.6753627061843872,1.103493332862854
55,0.8201082348823547,0.7904324531555176,5e-05,0.6722935438156128,1.028549075126648
56,0.840705156326294,0.7033001780509949,2.5e-05,0.7039620280265808,0.9848088622093201
57,0.8471635580062866,0.6773465871810913,2.5e-05,0.6902901530265808,1.0518676042556763
58,0.8507592678070068,0.6471052765846252,2.5e-05,0.6965680718421936,1.0214334726333618
59,0.8572176694869995,0.6260383129119873,2.5e-05,0.7013114094734192,1.0316542387008667
60,0.8615814447402954,0.6120448112487793,2.5e-05,0.7091239094734192,1.0215128660202026
61,0.8643044233322144,0.5934358239173889,2.5e-05,0.7059151530265808,1.0571743249893188
62,0.8639902472496033,0.5972445607185364,2.5e-05,0.6965680718421936,1.041136622428894
63,0.8680747151374817,0.5760655999183655,2.5e-05,0.7003348469734192,1.0358611345291138
64,0.8736952543258667,0.5539608001708984,2.5e-05,0.6928013563156128,1.0953876972198486
65,0.8734508752822876,0.5525158047676086,2.5e-05,0.6909877061843872,1.1685246229171753
