epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.2318238914012909,2.5205745697021484,1e-04,0.29902344942092896,1.7685829401016235
1,0.27995559573173523,2.3924286365509033,1e-04,0.302734375,1.746169090270996
2,0.2975282371044159,2.3543920516967773,1e-04,0.3345703184604645,1.6996567249298096
3,0.3155836760997772,2.3150110244750977,1e-04,0.333984375,1.6888986825942993
4,0.32007336616516113,2.3047068119049072,1e-04,0.3480468690395355,1.6681960821151733
5,0.32528725266456604,2.287766933441162,1e-04,0.34257811307907104,1.668874979019165
6,0.32813555002212524,2.272552490234375,1e-04,0.3486328125,1.6576423645019531
7,0.33725982904434204,2.2558176517486572,1e-04,0.35468751192092896,1.649336576461792
8,0.3426668047904968,2.2499475479125977,1e-04,0.3519531190395355,1.6533632278442383
9,0.3430047333240509,2.2477316856384277,1e-04,0.349609375,1.6595958471298218
10,0.3460461497306824,2.2413501739501953,1e-04,0.34687501192092896,1.6536235809326172
11,0.34908756613731384,2.2300846576690674,1e-04,0.35859376192092896,1.6368014812469482
12,0.34817031025886536,2.2221181392669678,1e-04,0.3578124940395355,1.6455929279327393
13,0.3528531491756439,2.215330123901367,1e-04,0.35136717557907104,1.6395524740219116
14,0.35386696457862854,2.21551775932312,1e-04,0.3548828065395355,1.6378028392791748
15,0.35623249411582947,2.2099711894989014,1e-04,0.35546875,1.6452842950820923
16,0.3598049581050873,2.205923557281494,1e-04,0.359375,1.6427208185195923
17,0.3613981008529663,2.1920459270477295,1e-04,0.3623046875,1.6304399967193604
18,0.36395639181137085,2.1976981163024902,1e-04,0.3570312559604645,1.634055733680725
19,0.36313605308532715,2.189931869506836,1e-04,0.3707031309604645,1.6159298419952393
20,0.3689292371273041,2.178485155105591,1e-04,0.36152344942092896,1.630548119544983
21,0.36854302883148193,2.180595874786377,1e-04,0.35664063692092896,1.6377017498016357
22,0.3708602786064148,2.171137571334839,1e-04,0.36601561307907104,1.6275856494903564
23,0.3718740940093994,2.1718015670776367,1e-04,0.36738282442092896,1.6228218078613281
24,0.36810851097106934,2.1740591526031494,1e-04,0.3667968809604645,1.6184333562850952
25,0.37390169501304626,2.164480686187744,1e-04,0.3773437440395355,1.5982773303985596
0,0.299748957157135,2.3506619930267334,1e-04,0.36113280057907104,1.6367309093475342
1,0.40219175815582275,2.064862012863159,1e-04,0.3970703184604645,1.6283714771270752
2,0.4555373191833496,1.9040496349334717,1e-04,0.3394531309604645,1.9304977655410767
3,0.4929999113082886,1.795727252960205,1e-04,0.4124999940395355,1.6399896144866943
4,0.523414134979248,1.7092912197113037,1e-04,0.4330078065395355,1.5213581323623657
5,0.5444144010543823,1.643032431602478,1e-04,0.4603515565395355,1.4688489437103271
6,0.565173327922821,1.5818623304367065,1e-04,0.45332032442092896,1.5457769632339478
7,0.5810080170631409,1.5226740837097168,1e-04,0.519335925579071,1.2958929538726807
8,0.5968909859657288,1.4846781492233276,1e-04,0.537890613079071,1.2453482151031494
9,0.6041807532310486,1.445430874824524,1e-04,0.4935546815395355,1.3867913484573364
10,0.6145119071006775,1.4116300344467163,1e-04,0.500781238079071,1.3878610134124756
11,0.6260499954223633,1.3795413970947266,1e-04,0.5337890386581421,1.3036866188049316
12,0.630829393863678,1.3438475131988525,1e-04,0.5230468511581421,1.3414899110794067
13,0.6366225481033325,1.3185625076293945,1e-04,0.4984374940395355,1.4957385063171387
14,0.6469537615776062,1.2977098226547241,1e-04,0.5718749761581421,1.1584126949310303
15,0.6503331065177917,1.2739284038543701,1e-04,0.502734363079071,1.4179385900497437
16,0.6591194272041321,1.2514337301254272,1e-04,0.621874988079071,1.0309873819351196
17,0.6638988256454468,1.2225762605667114,1e-04,0.5824218988418579,1.1309782266616821
18,0.6736024022102356,1.1961475610733032,1e-04,0.560351550579071,1.217616081237793
19,0.6829197406768799,1.1787642240524292,1e-04,0.540234386920929,1.335413932800293
20,0.6876025795936584,1.1562904119491577,1e-04,0.5562499761581421,1.2521803379058838
21,0.6877956986427307,1.1418792009353638,1e-04,0.5283203125,1.397153615951538
22,0.695954442024231,1.1222463846206665,1e-04,0.634960949420929,1.0366089344024658
23,0.7059476971626282,1.09636390209198,1e-04,0.548046886920929,1.2894362211227417
24,0.7067201137542725,1.0714383125305176,1e-04,0.5337890386581421,1.4203112125396729
25,0.7093753218650818,1.058362364768982,1e-04,0.5669921636581421,1.257310152053833
26,0.7203340530395508,1.0278129577636719,1e-04,0.5347656011581421,1.4675533771514893
27,0.7399343252182007,0.9619124531745911,5e-05,0.5816406011581421,1.2517707347869873
28,0.753693163394928,0.9118402600288391,5e-05,0.6167968511581421,1.1484498977661133
29,0.753693163394928,0.8957379460334778,5e-05,0.568359375,1.3308913707733154
30,0.7587621808052063,0.8750938177108765,5e-05,0.600390613079071,1.20706307888031
31,0.7657139897346497,0.8584842681884766,5e-05,0.588671863079071,1.2504438161849976
32,0.7731485962867737,0.8396055698394775,5e-05,0.6025390625,1.1988801956176758
33,0.7728589177131653,0.8286812901496887,5e-05,0.5716797113418579,1.3286008834838867
34,0.7792797088623047,0.8088053464889526,5e-05,0.5804687738418579,1.371567964553833
35,0.782514214515686,0.7925951480865479,5e-05,0.5521484613418579,1.5118181705474854
36,0.7851694226264954,0.7890345454216003,5e-05,0.5693359375,1.387559175491333
