epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.12876291573047638,2.5160584449768066,1e-04,0.11864098906517029,1.9452762603759766
1,0.16676445305347443,2.499358654022217,1e-04,0.16896802186965942,1.9595028162002563
2,0.24601705372333527,2.3186259269714355,1e-04,0.25,1.8079097270965576
3,0.2866814136505127,2.164937973022461,1e-04,0.2966933250427246,1.6468573808670044
4,0.30008575320243835,2.1193056106567383,1e-04,0.26090115308761597,1.750435709953308
5,0.3202599585056305,2.068164825439453,1e-04,0.32085755467414856,1.5639063119888306
6,0.3394412696361542,2.0349390506744385,1e-04,0.23473836481571198,1.8606797456741333
7,0.3697702884674072,1.9948630332946777,1e-04,0.4000726640224457,1.447342038154602
8,0.42063456773757935,1.9117240905761719,1e-04,0.450763076543808,1.407422423362732
9,0.4458184838294983,1.8456635475158691,1e-04,0.4246003031730652,1.4637248516082764
10,0.47334927320480347,1.7775871753692627,1e-04,0.41333577036857605,1.499611735343933
11,0.4817890524864197,1.7419548034667969,1e-04,0.4307776093482971,1.412833571434021
12,0.49699869751930237,1.7072498798370361,1e-04,0.4801962077617645,1.3031991720199585
13,0.5111251473426819,1.66948664188385,1e-04,0.4625726640224457,1.3539646863937378
14,0.5181658267974854,1.6524325609207153,1e-04,0.5038154125213623,1.2342135906219482
15,0.5222277641296387,1.635791301727295,1e-04,0.48746365308761597,1.3155436515808105
16,0.5322020053863525,1.606724739074707,1e-04,0.47565406560897827,1.335523009300232
17,0.5342329740524292,1.5946917533874512,1e-04,0.5238008499145508,1.2270042896270752
18,0.5422665476799011,1.5793089866638184,1e-04,0.5274345874786377,1.1728718280792236
19,0.5514284372329712,1.561405897140503,1e-04,0.4869185984134674,1.276146411895752
20,0.5553098320960999,1.5421018600463867,1e-04,0.4871003031730652,1.3254204988479614
21,0.5579726696014404,1.5332326889038086,1e-04,0.504723846912384,1.309295415878296
22,0.5609062314033508,1.5223853588104248,1e-04,0.45875728130340576,1.448667287826538
23,0.5653292536735535,1.5046768188476562,1e-04,0.5238008499145508,1.2060480117797852
24,0.5734079480171204,1.4909026622772217,1e-04,0.4960029125213623,1.3529939651489258
25,0.5747619271278381,1.487310528755188,1e-04,0.5152616500854492,1.2746341228485107
26,0.5839238166809082,1.4621574878692627,1e-04,0.4712935984134674,1.4084051847457886
27,0.587173342704773,1.4543259143829346,1e-04,0.5383357405662537,1.2040446996688843
28,0.5936272740364075,1.438539981842041,1e-04,0.5496003031730652,1.1664934158325195
29,0.5970573425292969,1.4274319410324097,1e-04,0.5221657156944275,1.2229071855545044
30,0.5958387851715088,1.4205316305160522,1e-04,0.5548691749572754,1.176314115524292
31,0.5967865586280823,1.4117969274520874,1e-04,0.5348837375640869,1.1872214078903198
32,0.6029245853424072,1.4008315801620483,1e-04,0.543786346912384,1.229225993156433
33,0.6031051278114319,1.3830764293670654,1e-04,0.5010901093482971,1.3328591585159302
34,0.6071670055389404,1.384273886680603,1e-04,0.5241642594337463,1.2749476432800293
35,0.6102360486984253,1.3721919059753418,1e-04,0.5486918687820435,1.2100307941436768
36,0.6198492646217346,1.3562122583389282,1e-04,0.5034520626068115,1.2956453561782837
37,0.623279333114624,1.3408390283584595,1e-04,0.5185319781303406,1.3211826086044312
38,0.6207970380783081,1.3454309701919556,1e-04,0.5277979373931885,1.296138048171997
39,0.6348332166671753,1.2958896160125732,5e-05,0.5323401093482971,1.278254747390747
40,0.6411969065666199,1.2842854261398315,5e-05,0.5761264562606812,1.126574993133545
41,0.6450331807136536,1.2652050256729126,5e-05,0.5623183250427246,1.1993625164031982
42,0.6426863074302673,1.2646631002426147,5e-05,0.575036346912384,1.156296968460083
43,0.6474703550338745,1.252966284751892,5e-05,0.5285246968269348,1.3160372972488403
44,0.6495915651321411,1.2532378435134888,5e-05,0.5621366500854492,1.1770062446594238
45,0.6464322805404663,1.2532362937927246,5e-05,0.5719476938247681,1.1421334743499756
46,0.6530667543411255,1.233596682548523,5e-05,0.5795784592628479,1.1153796911239624
47,0.654014527797699,1.2366275787353516,5e-05,0.5412427186965942,1.2491717338562012
48,0.6564968228340149,1.2315255403518677,5e-05,0.5221657156944275,1.3437507152557373
49,0.6544658541679382,1.2288435697555542,5e-05,0.546329915523529,1.2360960245132446
50,0.6543304324150085,1.2260253429412842,5e-05,0.5417878031730652,1.2508631944656372
51,0.6568127274513245,1.2224982976913452,5e-05,0.5628633499145508,1.1619422435760498
52,0.6585729122161865,1.2178617715835571,5e-05,0.5888444781303406,1.1120468378067017
53,0.6609197854995728,1.2091646194458008,5e-05,0.5703125,1.1634244918823242
54,0.6581667065620422,1.2176300287246704,5e-05,0.535973846912384,1.2801200151443481
55,0.6631312966346741,1.1990169286727905,5e-05,0.5521438717842102,1.2216880321502686
56,0.6652073860168457,1.1991124153137207,5e-05,0.5325217843055725,1.2999986410140991
57,0.6659746170043945,1.1881463527679443,5e-05,0.5530523061752319,1.2434648275375366
58,0.6689985394477844,1.1876821517944336,5e-05,0.5470566749572754,1.2595044374465942
59,0.6666516065597534,1.1881439685821533,5e-05,0.5586845874786377,1.2473405599594116
60,0.6673285961151123,1.1914420127868652,5e-05,0.5952034592628479,1.1027631759643555
61,0.6696754693984985,1.174281120300293,5e-05,0.5712209343910217,1.1954686641693115
62,0.6714356541633606,1.1645023822784424,5e-05,0.5910246968269348,1.1054850816726685
63,0.6695852279663086,1.1663450002670288,5e-05,0.5779433250427246,1.1810345649719238
64,0.6735568642616272,1.1709716320037842,5e-05,0.5501453280448914,1.2411645650863647
65,0.6738277077674866,1.1656219959259033,5e-05,0.5753996968269348,1.1718456745147705
66,0.6753621697425842,1.1566004753112793,5e-05,0.594295084476471,1.1189912557601929
67,0.6734215021133423,1.1595261096954346,5e-05,0.5692223906517029,1.2094343900680542
68,0.6756781339645386,1.1555171012878418,5e-05,0.5681322813034058,1.1756449937820435
69,0.6832152605056763,1.1449248790740967,5e-05,0.5666787624359131,1.1994119882583618
70,0.6778895854949951,1.1426457166671753,5e-05,0.5617732405662537,1.2463988065719604
71,0.6888116598129272,1.103652834892273,2.5e-05,0.5857558250427246,1.1268391609191895
72,0.6917904019355774,1.1035858392715454,2.5e-05,0.5648618936538696,1.204430341720581
73,0.6945434808731079,1.0974358320236206,2.5e-05,0.5610465407371521,1.2567511796951294
74,0.6930541396141052,1.097922682762146,2.5e-05,0.5855741500854492,1.149463176727295
75,0.6895788908004761,1.0966023206710815,2.5e-05,0.5690407156944275,1.2359919548034668
76,0.6925576329231262,1.0994001626968384,2.5e-05,0.5579578280448914,1.221322774887085
77,0.6985602974891663,1.0943946838378906,2.5e-05,0.5759447813034058,1.1980148553848267
78,0.6998690962791443,1.0796524286270142,2.5e-05,0.5608648061752319,1.2412526607513428
79,0.6991469860076904,1.08013916015625,2.5e-05,0.5650436282157898,1.2539559602737427
80,0.6940921545028687,1.0876505374908447,2.5e-05,0.5813953280448914,1.1737695932388306
0,0.6829895973205566,1.13971745967865,1e-05,0.5537790656089783,1.2523001432418823
1,0.686509907245636,1.1254315376281738,1e-05,0.5605014562606812,1.237397313117981
2,0.6850205063819885,1.1221176385879517,1e-05,0.5525072813034058,1.2788114547729492
3,0.686419665813446,1.1209267377853394,1e-05,0.5832121968269348,1.1586275100708008
4,0.684614360332489,1.1258692741394043,1e-05,0.5739462375640869,1.1748974323272705
5,0.6899850964546204,1.112020492553711,1e-05,0.5706758499145508,1.21773099899292
6,0.6862391233444214,1.1211447715759277,1e-05,0.5817587375640869,1.1707056760787964
7,0.6861488223075867,1.1128498315811157,1e-05,0.5694040656089783,1.2103772163391113
8,0.6863293647766113,1.1101847887039185,1e-05,0.5735828280448914,1.1918944120407104
9,0.6892178654670715,1.1090912818908691,1e-05,0.5555959343910217,1.2612544298171997
10,0.6898948550224304,1.1098437309265137,1e-05,0.5677688717842102,1.2111027240753174
11,0.6877736449241638,1.1170259714126587,1e-05,0.5641351938247681,1.2078711986541748
12,0.6915647387504578,1.1102051734924316,1e-05,0.5483284592628479,1.2788406610488892
13,0.6895337700843811,1.107225775718689,1e-05,0.5610465407371521,1.2344163656234741
14,0.6928735971450806,1.0911117792129517,5e-06,0.5681322813034058,1.208297848701477
15,0.6968903541564941,1.0847877264022827,5e-06,0.5608648061752319,1.2537943124771118
16,0.6944983601570129,1.0984441041946411,5e-06,0.5479651093482971,1.2769299745559692
17,0.6930541396141052,1.0925227403640747,5e-06,0.5581395626068115,1.2559126615524292
18,0.6927832961082458,1.0930858850479126,5e-06,0.5804868936538696,1.1735262870788574
19,0.6933249235153198,1.0952317714691162,5e-06,0.5550508499145508,1.2526218891143799
20,0.6950850486755371,1.0927964448928833,5e-06,0.5723110437393188,1.2009811401367188
21,0.6954461336135864,1.0905288457870483,5e-06,0.5617732405662537,1.2367554903030396
22,0.693866491317749,1.0932626724243164,5e-06,0.5712209343910217,1.2082351446151733
23,0.69630366563797,1.089022159576416,5e-06,0.5648618936538696,1.2224701642990112
