epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.1839795559644699,2.528939723968506,1e-04,0.24003906548023224,1.862653374671936
1,0.2531284689903259,2.39158034324646,1e-04,0.2535156309604645,1.7956165075302124
2,0.27554717659950256,2.318946361541748,1e-04,0.31074219942092896,1.673043966293335
3,0.29313427209854126,2.275448799133301,1e-04,0.2841796875,1.7769126892089844
4,0.3090786039829254,2.222996473312378,1e-04,0.32343751192092896,1.605981469154358
5,0.32922646403312683,2.162545919418335,1e-04,0.38789063692092896,1.4851843118667603
6,0.34637871384620667,2.112226724624634,1e-04,0.35234373807907104,1.67622971534729
7,0.3578779399394989,2.059967279434204,1e-04,0.4251953065395355,1.4167994260787964
8,0.3706817328929901,2.036447525024414,1e-04,0.4150390625,1.4226658344268799
9,0.3814079463481903,2.002261161804199,1e-04,0.44746094942092896,1.3195781707763672
0,0.4002995491027832,1.956663727760315,1e-04,0.46367186307907104,1.2871664762496948
1,0.41199207305908203,1.9280390739440918,1e-04,0.4677734375,1.26638925075531
2,0.41851475834846497,1.9074201583862305,1e-04,0.48027342557907104,1.2494852542877197
3,0.43629512190818787,1.86837899684906,1e-04,0.4849609434604645,1.2490829229354858
4,0.43977388739585876,1.854129433631897,1e-04,0.48515623807907104,1.263336181640625
5,0.44992026686668396,1.8265827894210815,1e-04,0.5093749761581421,1.2262191772460938
6,0.45566990971565247,1.8027552366256714,1e-04,0.5082031488418579,1.1879265308380127
7,0.46253079175949097,1.7989308834075928,1e-04,0.5205078125,1.177436113357544
8,0.4728221595287323,1.7665793895721436,1e-04,0.51171875,1.181993007659912
9,0.48031115531921387,1.7475017309188843,1e-04,0.527539074420929,1.1443265676498413
10,0.4876069128513336,1.724697470664978,1e-04,0.538867175579071,1.1240994930267334
11,0.4878484904766083,1.7219167947769165,1e-04,0.539843738079071,1.118816614151001
12,0.49910613894462585,1.6979387998580933,1e-04,0.5400390625,1.1211519241333008
13,0.5019084811210632,1.6791325807571411,1e-04,0.536328136920929,1.1421072483062744
14,0.5065951347351074,1.6636446714401245,1e-04,0.52734375,1.1314339637756348
15,0.5149538516998291,1.6586941480636597,1e-04,0.551562488079071,1.0924644470214844
16,0.5222495794296265,1.6344046592712402,1e-04,0.557421863079071,1.0910990238189697
17,0.525921642780304,1.6161513328552246,1e-04,0.5556640625,1.0857083797454834
18,0.5266463756561279,1.6132116317749023,1e-04,0.5628906488418579,1.0889251232147217
19,0.5261632204055786,1.6052923202514648,1e-04,0.5658203363418579,1.0770915746688843
20,0.535391628742218,1.591265082359314,1e-04,0.567578136920929,1.0619114637374878
21,0.535536527633667,1.585580825805664,1e-04,0.535351574420929,1.1206655502319336
22,0.5379523634910583,1.5740894079208374,1e-04,0.573437511920929,1.0515069961547852
23,0.545006513595581,1.5657005310058594,1e-04,0.5757812261581421,1.039808988571167
24,0.5476639270782471,1.5564864873886108,1e-04,0.5619140863418579,1.060159683227539
25,0.5529786944389343,1.5343319177627563,1e-04,0.5755859613418579,1.0845903158187866
26,0.5507561564445496,1.5475244522094727,1e-04,0.584179699420929,1.0176115036010742
27,0.5568922758102417,1.5303925275802612,1e-04,0.578125,1.0498161315917969
28,0.5593564510345459,1.5166609287261963,1e-04,0.580859363079071,1.0424349308013916
29,0.5655409097671509,1.504267692565918,1e-04,0.576171875,1.0435415506362915
30,0.5646712183952332,1.5054099559783936,1e-04,0.592578113079071,1.0326833724975586
31,0.5660240650177002,1.4924464225769043,1e-04,0.598437488079071,1.0158426761627197
32,0.5685847997665405,1.4890141487121582,1e-04,0.5863281488418579,1.0202398300170898
33,0.5741412043571472,1.4786293506622314,1e-04,0.5888671875,1.0017659664154053
34,0.5781514048576355,1.4713687896728516,1e-04,0.5908203125,1.0190675258636475
35,0.5753007531166077,1.4715462923049927,1e-04,0.599609375,0.9931975603103638
36,0.5792143940925598,1.4586091041564941,1e-04,0.6005859375,0.9903769493103027
37,0.5772817134857178,1.459734320640564,1e-04,0.5970703363418579,1.003063440322876
38,0.5841909646987915,1.451377511024475,1e-04,0.6031249761581421,0.9921409487724304
39,0.585253894329071,1.4467095136642456,1e-04,0.602343738079071,1.0083742141723633
40,0.5845775008201599,1.4437042474746704,1e-04,0.606249988079071,0.982217013835907
41,0.5834662318229675,1.436124324798584,1e-04,0.6001952886581421,0.9853557348251343
42,0.588636040687561,1.4261213541030884,1e-04,0.611523449420929,0.9719643592834473
43,0.5954486131668091,1.414251446723938,1e-04,0.6083984375,0.9768587350845337
44,0.5936608910560608,1.4184001684188843,1e-04,0.604687511920929,0.9718722105026245
