epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.12740175426006317,2.5607430934906006,1e-04,0.15253905951976776,1.9460445642471313
1,0.12942937016487122,2.560516595840454,1e-04,0.12773437798023224,1.946215033531189
2,0.13131216168403625,2.560525894165039,1e-04,0.12656250596046448,1.9465583562850952
3,0.13102249801158905,2.5596001148223877,1e-04,0.19179686903953552,1.9453926086425781
4,0.15419523417949677,2.559455156326294,1e-04,0.15742187201976776,1.9459927082061768
5,0.15105725824832916,2.559128522872925,1e-04,0.16835936903953552,1.944772720336914
6,0.16095393896102905,2.5581648349761963,1e-04,0.142578125,1.9456485509872437
7,0.1617746502161026,2.5571658611297607,1e-04,0.13300780951976776,1.9485371112823486
8,0.16525055468082428,2.5560829639434814,1e-04,0.17050781846046448,1.9421882629394531
9,0.1694023311138153,2.5533461570739746,1e-04,0.16523437201976776,1.9420257806777954
10,0.1730230748653412,2.5520944595336914,1e-04,0.19902344048023224,1.9350910186767578
11,0.1773196905851364,2.5503170490264893,1e-04,0.1845703125,1.935908317565918
12,0.17968523502349854,2.5477559566497803,1e-04,0.18691405653953552,1.933711290359497
13,0.18263010680675507,2.5460867881774902,1e-04,0.17636719346046448,1.93545663356781
14,0.18388529121875763,2.5450637340545654,1e-04,0.19960936903953552,1.9270035028457642
0,0.19078883528709412,2.5567071437835693,1e-04,0.17324218153953552,1.953224539756775
1,0.23158250749111176,2.3969810009002686,1e-04,0.24531249701976776,1.7708885669708252
2,0.2611277401447296,2.284473419189453,1e-04,0.2724609375,1.6218936443328857
3,0.2838659882545471,2.1911540031433105,1e-04,0.2841796875,1.6040821075439453
4,0.305300772190094,2.1310043334960938,1e-04,0.2529296875,1.7882049083709717
5,0.3397219181060791,2.025376081466675,1e-04,0.36933594942092896,1.4167673587799072
6,0.35758423805236816,1.9450182914733887,1e-04,0.34687501192092896,1.5324383974075317
7,0.3816259503364563,1.8734279870986938,1e-04,0.3949218690395355,1.364029884338379
8,0.3917640149593353,1.8372535705566406,1e-04,0.369140625,1.4035062789916992
9,0.40769529342651367,1.7732881307601929,1e-04,0.4267578125,1.2845180034637451
10,0.4130057096481323,1.7727099657058716,1e-04,0.40351563692092896,1.3330647945404053
11,0.43439218401908875,1.7343486547470093,1e-04,0.4390625059604645,1.276019811630249
12,0.4484889507293701,1.7094073295593262,1e-04,0.47480469942092896,1.2040996551513672
13,0.47702038288116455,1.6672985553741455,1e-04,0.4994140565395355,1.1508867740631104
14,0.5004345178604126,1.6170200109481812,1e-04,0.4937500059604645,1.1848417520523071
15,0.528241753578186,1.5798503160476685,1e-04,0.545117199420929,1.0836197137832642
16,0.5359177589416504,1.5530931949615479,1e-04,0.5433593988418579,1.1053128242492676
17,0.5573525428771973,1.5034035444259644,1e-04,0.554882824420929,1.0557533502578735
18,0.5659940242767334,1.4820590019226074,1e-04,0.5601562261581421,1.0977243185043335
19,0.5794149041175842,1.454622745513916,1e-04,0.596875011920929,1.0181105136871338
20,0.5886839628219604,1.4196661710739136,1e-04,0.6089843511581421,0.9723971486091614
21,0.5994013547897339,1.3952237367630005,1e-04,0.6136718988418579,0.9788554310798645
22,0.6164429783821106,1.3721340894699097,1e-04,0.6070312261581421,0.9722162485122681
23,0.6198223233222961,1.3474093675613403,1e-04,0.6197265386581421,0.9426695108413696
24,0.6259051561355591,1.3208037614822388,1e-04,0.6175781488418579,0.9885196685791016
25,0.6345949769020081,1.2881330251693726,1e-04,0.612500011920929,0.9800806045532227
26,0.6422226428985596,1.2737239599227905,1e-04,0.643359363079071,0.9016958475112915
27,0.648064136505127,1.2542610168457031,1e-04,0.6468750238418579,0.8820046186447144
28,0.6552090644836426,1.2330443859100342,1e-04,0.6537109613418579,0.9061712026596069
29,0.6639953851699829,1.203866720199585,1e-04,0.6373046636581421,0.942071795463562
30,0.6687747240066528,1.1952983140945435,1e-04,0.6490234136581421,0.8998886346817017
31,0.6758230924606323,1.1742687225341797,1e-04,0.673828125,0.8307741284370422
32,0.6862991452217102,1.1436667442321777,1e-04,0.675585925579071,0.8494884371757507
33,0.6822438836097717,1.1398696899414062,1e-04,0.6888672113418579,0.8111604452133179
34,0.6916578412055969,1.1222195625305176,1e-04,0.662304699420929,0.8683120608329773
35,0.6961475610733032,1.103192925453186,1e-04,0.678515613079071,0.8421144485473633
36,0.6953268051147461,1.092000126838684,1e-04,0.6826171875,0.8366369009017944
37,0.7044028043746948,1.08233642578125,1e-04,0.6869140863418579,0.7914243936538696
38,0.7139133214950562,1.0523020029067993,1e-04,0.6839843988418579,0.837328314781189
39,0.7166650295257568,1.0425617694854736,1e-04,0.679882824420929,0.8128582239151001
40,0.7184995412826538,1.032950520515442,1e-04,0.6572265625,0.8799357414245605
41,0.7222168445587158,1.019960880279541,1e-04,0.6923828125,0.8207565546035767
42,0.7291686534881592,1.0010383129119873,1e-04,0.697265625,0.8141334652900696
43,0.731582522392273,0.9791032671928406,1e-04,0.6978515386581421,0.7813386917114258
44,0.7375687956809998,0.9733740091323853,1e-04,0.6986328363418579,0.7980613708496094
45,0.738341212272644,0.9594549536705017,1e-04,0.7007812261581421,0.7875915169715881
46,0.74258953332901,0.946959376335144,1e-04,0.683789074420929,0.8294908404350281
47,0.7473689317703247,0.9345500469207764,1e-04,0.6996093988418579,0.8258968591690063
48,0.7489137649536133,0.9232744574546814,1e-04,0.699999988079071,0.8177719116210938
49,0.7516172528266907,0.909800112247467,1e-04,0.6978515386581421,0.7996808886528015
50,0.7572656273841858,0.8980740904808044,1e-04,0.705078125,0.7728904485702515
51,0.7627691626548767,0.8753792643547058,1e-04,0.7037109136581421,0.8080782890319824
52,0.7675967812538147,0.8665480017662048,1e-04,0.702929675579071,0.7889307737350464
53,0.7676450610160828,0.8535420298576355,1e-04,0.709765613079071,0.7800734043121338
