epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.2018851488828659,3.3397626876831055,1e-04,0.3277064859867096,1.7581228017807007
1,0.259242445230484,3.186469078063965,1e-04,0.3874163031578064,1.680319905281067
2,0.2824576795101166,3.1240954399108887,1e-04,0.3034319281578064,1.7221548557281494
3,0.2937336266040802,3.0577664375305176,1e-04,0.3907645046710968,1.6222131252288818
4,0.30441612005233765,3.0349035263061523,1e-04,0.4331752359867096,1.562919020652771
5,0.32064932584762573,3.0018365383148193,1e-04,0.3977399468421936,1.6084368228912354
6,0.33168092370033264,2.9779951572418213,1e-04,0.4022042453289032,1.5893887281417847
7,0.3346482813358307,2.954660415649414,1e-04,0.4155971109867096,1.55943763256073
8,0.33559083938598633,2.9278624057769775,1e-04,0.4287109375,1.5196342468261719
9,0.3423285186290741,2.9189655780792236,1e-04,0.4137834906578064,1.5424896478652954
10,0.34836795926094055,2.90065336227417,1e-04,0.3952288031578064,1.575634241104126
11,0.34690171480178833,2.879586696624756,1e-04,0.4507533609867096,1.4772969484329224
12,0.3510560393333435,2.8696963787078857,1e-04,0.4587053656578064,1.453121542930603
13,0.36124977469444275,2.8610682487487793,1e-04,0.4404296875,1.4804028272628784
14,0.3616687059402466,2.8363234996795654,1e-04,0.4309430718421936,1.4786393642425537
0,0.1543375849723816,3.445235013961792,1e-04,0.1717354953289032,1.8972699642181396
1,0.1648455262184143,3.4029853343963623,1e-04,0.1368582546710968,1.922620177268982
2,0.17395706474781036,3.3726704120635986,1e-04,0.1591796875,1.9155150651931763
3,0.1921452283859253,3.28356671333313,1e-04,0.2811104953289032,1.7699421644210815
4,0.2255891114473343,3.183823823928833,1e-04,0.2798549234867096,1.747091293334961
5,0.23721417784690857,3.120681047439575,1e-04,0.3371930718421936,1.7112541198730469
6,0.25812533497810364,3.1018998622894287,1e-04,0.2664620578289032,1.7463401556015015
7,0.2821085751056671,3.0421409606933594,1e-04,0.3325892984867096,1.6742146015167236
8,0.35555943846702576,2.8819291591644287,1e-04,0.4235491156578064,1.4840081930160522
9,0.39259904623031616,2.773221731185913,1e-04,0.3729073703289032,1.6092063188552856
