epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.20903736352920532,2.5250420570373535,0.001,0.21816405653953552,1.9031143188476562
1,0.2311962991952896,2.502239465713501,0.001,0.23320312798023224,1.903815507888794
2,0.23935502767562866,2.500325918197632,0.001,0.24062499403953552,1.8894660472869873
3,0.2321135401725769,2.4963667392730713,0.001,0.2421875,1.893406629562378
4,0.23969295620918274,2.496103286743164,0.001,0.22617188096046448,1.8961143493652344
5,0.2390170842409134,2.489403247833252,0.001,0.24824218451976776,1.8772385120391846
6,0.24056193232536316,2.48716402053833,0.001,0.24863281846046448,1.8854974508285522
7,0.23534807562828064,2.4900169372558594,0.001,0.24589844048023224,1.8789583444595337
8,0.23626533150672913,2.486863374710083,0.001,0.24746093153953552,1.8803752660751343
9,0.24297577142715454,2.487203359603882,0.001,0.24062499403953552,1.8871948719024658
10,0.24186541140079498,2.4847898483276367,0.001,0.23710937798023224,1.8849232196807861
11,0.2424447238445282,2.4848415851593018,0.001,0.24980469048023224,1.8751392364501953
12,0.24336197972297668,2.4820470809936523,0.001,0.24921874701976776,1.872502088546753
13,0.2442309558391571,2.479658842086792,0.001,0.2552734315395355,1.8789823055267334
14,0.2436516433954239,2.477299928665161,0.001,0.24140624701976776,1.8823360204696655
15,0.23925846815109253,2.4802517890930176,0.001,0.23046875,1.8901393413543701
16,0.2443757802248001,2.477539300918579,0.001,0.24863281846046448,1.877947211265564
17,0.24756203591823578,2.4760842323303223,0.001,0.24648436903953552,1.867086410522461
18,0.24674133956432343,2.4775562286376953,0.001,0.2509765625,1.8719466924667358
19,0.24901032447814941,2.473397731781006,0.001,0.24160155653953552,1.8705272674560547
20,0.24239644408226013,2.4765963554382324,0.001,0.25078123807907104,1.8736484050750732
21,0.24630685150623322,2.4762353897094727,0.001,0.22402343153953552,1.8856174945831299
22,0.24852757155895233,2.4743220806121826,0.001,0.25078123807907104,1.868708848953247
23,0.24022400379180908,2.475250720977783,0.001,0.24746093153953552,1.8666223287582397
24,0.24524475634098053,2.474071741104126,0.001,0.23671874403953552,1.8750584125518799
25,0.24360336363315582,2.4725005626678467,0.001,0.24570313096046448,1.877305269241333
26,0.23877570033073425,2.476128339767456,0.001,0.24531249701976776,1.874259352684021
27,0.24616201221942902,2.4704644680023193,0.001,0.22988280653953552,1.8858044147491455
28,0.23858259618282318,2.4722445011138916,0.001,0.2451171875,1.871259331703186
29,0.2450033724308014,2.473033905029297,0.001,0.24277344346046448,1.870842695236206
30,0.2436516433954239,2.471798896789551,0.001,0.23652343451976776,1.879887342453003
31,0.24427923560142517,2.4689290523529053,0.001,0.24179688096046448,1.874527931213379
32,0.24461716413497925,2.4687466621398926,0.001,0.24179688096046448,1.8699657917022705
33,0.24413439631462097,2.4701433181762695,0.001,0.2548828125,1.8641198873519897
34,0.2472240924835205,2.468256950378418,0.001,0.2431640625,1.87300705909729
35,0.24717582762241364,2.464479684829712,0.001,0.2470703125,1.8695194721221924
36,0.24143092334270477,2.4679014682769775,0.001,0.2431640625,1.8716548681259155
37,0.24249300360679626,2.469181537628174,0.001,0.24824218451976776,1.8754631280899048
38,0.2508448362350464,2.464038848876953,0.001,0.24433593451976776,1.871561050415039
39,0.24717582762241364,2.463958263397217,0.001,0.24921874701976776,1.8673107624053955
40,0.24582408368587494,2.4691953659057617,0.001,0.25273436307907104,1.862980842590332
41,0.2450033724308014,2.4669768810272217,0.001,0.2513671815395355,1.86627995967865
42,0.2440861314535141,2.466691493988037,0.001,0.251953125,1.8683418035507202
43,0.2475137561559677,2.465325355529785,0.001,0.24492187798023224,1.873752236366272
44,0.24934826791286469,2.4621946811676025,0.001,0.25273436307907104,1.8665508031845093
45,0.24592062830924988,2.4663169384002686,0.001,0.24160155653953552,1.8703521490097046
46,0.2497827559709549,2.4632487297058105,0.001,0.24882812798023224,1.8684104681015015
47,0.2494930922985077,2.4624156951904297,0.001,0.25019532442092896,1.863582968711853
48,0.24896205961704254,2.4632060527801514,0.001,0.24550780653953552,1.8659861087799072
49,0.24447233974933624,2.4600865840911865,0.001,0.24824218451976776,1.8710941076278687
50,0.24968619644641876,2.4630849361419678,0.001,0.24960938096046448,1.8693195581436157
51,0.2525827884674072,2.4564013481140137,0.0005,0.2470703125,1.868988275527954
52,0.2506517469882965,2.453948736190796,0.0005,0.24375000596046448,1.8696696758270264
53,0.24997586011886597,2.454313039779663,0.0005,0.24199219048023224,1.874266266822815
54,0.2506517469882965,2.4548540115356445,0.0005,0.2431640625,1.8711696863174438
55,0.2435068041086197,2.458975076675415,0.0005,0.23945312201976776,1.8745901584625244
56,0.2542724609375,2.4493672847747803,0.0005,0.24238280951976776,1.8740402460098267
57,0.25451385974884033,2.4535300731658936,0.0005,0.2470703125,1.8693702220916748
58,0.2523414194583893,2.4514520168304443,0.0005,0.2529296875,1.8678146600723267
59,0.2560586929321289,2.449367046356201,0.0005,0.24394531548023224,1.8686174154281616
60,0.2549966275691986,2.451307535171509,0.0005,0.2451171875,1.8679912090301514
0,0.1746644824743271,5.292556285858154,1e-04,0.19394531846046448,1.9496151208877563
1,0.21927198767662048,2.5369789600372314,1e-04,0.24296875298023224,1.8441400527954102
2,0.2572173476219177,2.427905559539795,1e-04,0.2601562440395355,1.831038236618042
3,0.2919764518737793,2.344249725341797,1e-04,0.2886718809604645,1.7651450634002686
4,0.32350102066993713,2.278214693069458,1e-04,0.2958984375,1.7887176275253296
5,0.3511151969432831,2.214198112487793,1e-04,0.31523436307907104,1.729074478149414
6,0.3744810223579407,2.160625457763672,1e-04,0.3408203125,1.6705833673477173
7,0.3960123658180237,2.0995891094207764,1e-04,0.3447265625,1.6844322681427002
8,0.41401949524879456,2.042555809020996,1e-04,0.33320313692092896,1.7413291931152344
9,0.42521965503692627,1.9955476522445679,1e-04,0.384765625,1.60555899143219
10,0.44815102219581604,1.9330084323883057,1e-04,0.3916015625,1.5917505025863647
11,0.46055808663368225,1.88909113407135,1e-04,0.4019531309604645,1.5789951086044312
12,0.481433242559433,1.8329769372940063,1e-04,0.42363280057907104,1.5008633136749268
13,0.4971516728401184,1.7857680320739746,1e-04,0.4291015565395355,1.5114452838897705
14,0.5117312073707581,1.7353166341781616,1e-04,0.46406251192092896,1.4224976301193237
15,0.5308486819267273,1.6836857795715332,1e-04,0.38496094942092896,1.6607162952423096
16,0.5443661212921143,1.642207145690918,1e-04,0.4453125,1.4614139795303345
17,0.5514144897460938,1.602691888809204,1e-04,0.4638671875,1.4246938228607178
18,0.5667181611061096,1.562983751296997,1e-04,0.4794921875,1.3738462924957275
19,0.5762768983840942,1.5349946022033691,1e-04,0.49882811307907104,1.3060684204101562
20,0.5844356417655945,1.502812147140503,1e-04,0.49101561307907104,1.3725305795669556
21,0.5991600155830383,1.4630554914474487,1e-04,0.4896484315395355,1.3429512977600098
22,0.6092497706413269,1.4233448505401611,1e-04,0.5205078125,1.2797152996063232
23,0.6166360974311829,1.394903302192688,1e-04,0.5386718511581421,1.2234350442886353
24,0.6229603290557861,1.3687430620193481,1e-04,0.533007800579071,1.2447891235351562
25,0.6316500902175903,1.3364821672439575,1e-04,0.5541015863418579,1.1858571767807007
26,0.6432364583015442,1.3021982908248901,1e-04,0.547070324420929,1.20857834815979
27,0.6499468684196472,1.2759034633636475,1e-04,0.544726550579071,1.230501413345337
28,0.6597470045089722,1.2507879734039307,1e-04,0.564257800579071,1.1966297626495361
29,0.67022305727005,1.2127273082733154,1e-04,0.55859375,1.1764799356460571
30,0.6709471940994263,1.1961634159088135,1e-04,0.5326172113418579,1.2569352388381958
31,0.6789610981941223,1.164900302886963,1e-04,0.5591796636581421,1.2149841785430908
32,0.6858646273612976,1.1472829580307007,1e-04,0.5677734613418579,1.1994078159332275
33,0.6973061561584473,1.1191118955612183,1e-04,0.5855468511581421,1.1246389150619507
34,0.7064787149429321,1.0786079168319702,1e-04,0.561718761920929,1.2343692779541016
35,0.7116442918777466,1.063143014907837,1e-04,0.555859386920929,1.2506563663482666
36,0.7259824275970459,1.0270980596542358,1e-04,0.55859375,1.2333424091339111
37,0.729748010635376,1.0112831592559814,1e-04,0.5697265863418579,1.1961395740509033
38,0.7291203737258911,0.99588942527771,1e-04,0.5640624761581421,1.2140846252441406
39,0.7351549863815308,0.9667696952819824,1e-04,0.531054675579071,1.3494737148284912
40,0.743893027305603,0.9467788934707642,1e-04,0.5697265863418579,1.237285852432251
41,0.744424045085907,0.9341089725494385,1e-04,0.5582031011581421,1.2736459970474243
42,0.7582794427871704,0.8925777673721313,1e-04,0.5501953363418579,1.3062257766723633
43,0.7586656212806702,0.88768070936203,1e-04,0.5693359375,1.2698729038238525
44,0.7780727744102478,0.8050520420074463,5e-05,0.5855468511581421,1.200567364692688
45,0.7912523150444031,0.7716867327690125,5e-05,0.5748046636581421,1.2797337770462036
46,0.7987834215164185,0.7399835586547852,5e-05,0.578125,1.3031198978424072
47,0.8084869980812073,0.7264440059661865,5e-05,0.5679687261581421,1.315203309059143
48,0.8103697896003723,0.6987327933311462,5e-05,0.572070300579071,1.3386871814727783
49,0.8122525811195374,0.6919528245925903,5e-05,0.5765625238418579,1.3188475370407104
